case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
98,melan,0,228,0.00013877237506676465,1.0,0.9774718880653381,0.0001356460954678217
98,melan,0,229,0.01656792126595974,1.0,0.9774718880653381,0.016194677281155534
98,melan,0,230,0.0014048733282834291,1.0,0.9774718880653381,0.001373224184689839
98,melan,0,231,0.0018913099775090814,1.0,0.9774718880653381,0.001848702334632614
98,melan,0,232,0.00012163668725406751,1.0,0.9774718880653381,0.00011889644234824642
98,melan,0,233,0.0005530155613087118,1.0,0.9774718880653381,0.0005405571648419392
98,melan,0,234,0.00014264431956689805,1.0,0.9774718880653381,0.0001394308123688513
98,melan,0,235,0.0195839274674654,1.0,0.9774718880653381,0.01914273855735804
98,melan,0,236,0.0016786030028015375,1.0,0.9774718880653381,0.001640787246460565
98,melan,0,237,0.0002716192975640297,1.0,0.9774718880653381,0.000265500227624893
98,melan,0,238,0.00021783313422929496,1.0,0.9774718880653381,0.00021292576499829918
98,melan,0,239,0.006540428381413221,1.0,0.9774718880653381,0.006393084878736105
98,melan,0,240,0.0005135996034368873,1.0,0.9774718880653381,0.0005020291740810631
98,melan,0,241,0.03255707770586014,1.0,0.9774718880653381,0.031823628215037036
98,melan,0,242,0.00029170510242693126,1.0,0.9774718880653381,0.00028513353722754535
98,melan,0,243,0.000952134549152106,1.0,0.9774718880653381,0.0009306847554519486
98,melan,0,244,0.0034688725136220455,1.0,0.9774718880653381,0.003390725365348096
98,melan,0,245,0.0003627394326031208,1.0,0.9774718880653381,0.00035456759806232196
98,melan,0,246,0.00078159652184695,1.0,0.9774718880653381,0.0007639886279150396
98,melan,0,247,0.002052741590887308,1.0,0.9774718880653381,0.002006497198554863
98,melan,0,248,0.005595468915998936,1.0,0.9774718880653381,0.005469413565932391
98,melan,0,249,0.0005424493574537337,1.0,0.9774718880653381,0.0005302289976101306
98,melan,0,250,0.0003723823756445199,1.0,0.9774718880653381,0.0003639933038035049
98,melan,0,251,0.012731807306408882,1.0,0.9774718880653381,0.012444983726279557
98,melan,0,252,0.00020457713981159031,1.0,0.9774718880653381,0.00019996840310664184
98,melan,0,253,0.00044376798905432224,1.0,0.9774718880653381,0.00043377073412388667
98,melan,0,254,0.00018135404388885945,1.0,0.9774718880653381,0.00017726847968832764
98,melan,0,255,0.0002609834191389382,1.0,0.9774718880653381,0.0002551039554594854
98,melan,0,256,0.00029083789559081197,1.0,0.9774718880653381,0.00028428586692410066
98,melan,0,257,0.00021546166681218892,1.0,0.9774718880653381,0.0002106077222646151
98,melan,0,258,0.00020499546371866018,1.0,0.9774718880653381,0.00020037730296590828
98,melan,0,259,0.00012527369835879654,1.0,0.9774718880653381,0.0001224515184597005
98,sox10,0,0,0.0003153126745019108,1.0,0.021515315398573875,6.784051641076474e-06
98,sox10,0,1,0.0006534171407110989,1.0,0.021515315398573875,1.4058475869233619e-05
98,sox10,0,2,0.0006790285697206855,1.0,0.021515315398573875,1.4609513842183059e-05
98,sox10,0,3,0.0005646321224048734,1.0,0.021515315398573875,1.2148238197707021e-05
98,sox10,0,4,0.006592959631234407,1.0,0.021515315398573875,0.00014184960587607359
98,sox10,0,5,0.0132109634578228,1.0,0.021515315398573875,0.00028423804551409165
98,sox10,0,6,0.002132692141458392,1.0,0.021515315398573875,4.588554407153724e-05
98,sox10,0,7,0.0006234525353647768,1.0,0.021515315398573875,1.3413777934413707e-05
98,sox10,0,8,0.0006234525353647768,1.0,0.021515315398573875,1.3413777934413707e-05
98,sox10,0,9,0.0006234525353647768,1.0,0.021515315398573875,1.3413777934413707e-05
98,sox10,0,10,0.0027434639632701874,1.0,0.021515315398573875,5.9026492454379575e-05
98,sox10,0,11,0.0022145716939121485,1.0,0.021515315398573875,4.764720846727388e-05
98,sox10,0,12,0.0016746118199080229,1.0,0.021515315398573875,3.6029801475500906e-05
98,sox10,0,13,0.00072341418126598,1.0,0.021515315398573875,1.5564484273738652e-05
98,sox10,0,14,0.0014219003496691585,1.0,0.021515315398573875,3.059263448847442e-05
98,sox10,0,15,0.0008062095148488879,1.0,0.021515315398573875,1.7345851989305052e-05
98,sox10,0,16,0.001128400326706469,1.0,0.021515315398573875,2.4277888924943486e-05
98,sox10,0,17,0.004016555845737457,1.0,0.021515315398573875,8.641746583702703e-05
98,sox10,0,18,0.028517277911305428,1.0,0.021515315398573875,0.0006135582285705203
98,sox10,0,19,0.013260076753795147,1.0,0.021515315398573875,0.0002852947335672002
98,sox10,0,20,0.002591489814221859,1.0,0.021515315398573875,5.5756720705174914e-05
98,sox10,0,21,0.0003608421247918159,1.0,0.021515315398573875,7.763632123987472e-06
98,sox10,0,22,0.00030388403683900833,1.0,0.021515315398573875,6.538160897183107e-06
98,sox10,0,23,0.0006998767494224012,1.0,0.021515315398573875,1.5058069003951618e-05
98,sox10,0,24,0.0005736257880926132,1.0,0.021515315398573875,1.2341739751568076e-05
98,sox10,0,25,0.0004748126957565546,1.0,0.021515315398573875,1.0215744904449372e-05
98,sox10,0,26,0.0008566515170969069,1.0,0.021515315398573875,1.8431127577006753e-05
98,sox10,0,27,0.00101140805054456,1.0,0.021515315398573875,2.1760763204122955e-05
98,sox10,0,28,0.0002460139512550086,1.0,0.021515315398573875,5.293067753700889e-06
98,sox10,0,29,0.0004499040951486677,1.0,0.021515315398573875,9.679828506233576e-06
98,sox10,0,30,0.0002960106066893786,1.0,0.021515315398573875,6.368761564245183e-06
98,sox10,0,31,0.0003632592561189085,1.0,0.021515315398573875,7.815637466849644e-06
98,sox10,0,32,0.0003573915164452046,1.0,0.021515315398573875,7.68939119709318e-06
98,sox10,0,33,0.007332823239266872,1.0,0.021515315398573875,0.0001577680047548189
98,sox10,0,34,0.000738603004720062,1.0,0.021515315398573875,1.5891276600886483e-05
98,sox10,0,35,0.0013029157416895032,1.0,0.021515315398573875,2.803264312021647e-05
98,sox10,0,36,0.00039256399031728506,1.0,0.021515315398573875,8.446138065799089e-06
98,sox10,0,37,0.00093509053112939,1.0,0.021515315398573875,2.011876770346879e-05
98,sox10,0,38,0.004355927463620901,1.0,0.021515315398573875,9.371915323311362e-05
98,sox10,0,39,0.0007067529950290918,1.0,0.021515315398573875,1.5206013596937625e-05
98,sox10,0,40,0.006035794969648123,1.0,0.021515315398573875,0.000129862032453105
98,sox10,0,41,0.00039891526103019714,1.0,0.021515315398573875,8.582787658369118e-06
98,sox10,0,42,0.0005174755933694541,1.0,0.021515315398573875,1.113365060240797e-05
98,sox10,0,43,0.00037473117117770016,1.0,0.021515315398573875,8.062459337565195e-06
98,sox10,0,44,0.013803302310407162,1.0,0.021515315398573875,0.00029698240275027356
98,sox10,0,45,0.0004394596617203206,1.0,0.021515315398573875,9.45511322686328e-06
98,sox10,0,46,0.0011165715986862779,1.0,0.021515315398573875,2.4023390110825124e-05
98,sox10,0,47,0.0003812611976172775,1.0,0.021515315398573875,8.202954915973728e-06
98,sox10,0,48,0.029241392388939857,1.0,0.021515315398573875,0.0006291377799414986
98,sox10,0,49,0.00029015488689765334,1.0,0.021515315398573875,6.242773906040542e-06
98,sox10,0,50,0.00038881500950083137,1.0,0.021515315398573875,8.365477561109885e-06
98,sox10,0,51,0.0012173471041023731,1.0,0.021515315398573875,2.6191606894303103e-05
98,sox10,0,52,0.0012397763784974813,1.0,0.021515315398573875,2.6674179807075014e-05
98,sox10,0,53,0.001310892403125763,1.0,0.021515315398573875,2.820426350684524e-05
98,sox10,0,54,0.0018310344312340021,1.0,0.021515315398573875,3.9395283293647883e-05
98,sox10,0,55,0.0007884475053288043,1.0,0.021515315398573875,1.696369675236798e-05
98,sox10,0,56,0.00039572498644702137,1.0,0.021515315398573875,8.514147894504037e-06
98,sox10,0,57,0.0007358108414337039,1.0,0.021515315398573875,1.583120232713617e-05
98,sox10,0,58,0.0011319631012156606,1.0,0.021515315398573875,2.435454314220274e-05
98,sox10,0,59,0.000811072182841599,1.0,0.021515315398573875,1.745047382484678e-05
98,sox10,0,60,0.012287942692637444,1.0,0.021515315398573875,0.0002643789626316957
98,sox10,0,61,0.0009605123777873814,1.0,0.021515315398573875,2.0665726752329655e-05
98,sox10,0,62,0.0014174471143633127,1.0,0.021515315398573875,3.0496821726325087e-05
98,sox10,0,63,0.0003862013400066644,1.0,0.021515315398573875,8.309243637595251e-06
98,sox10,0,64,0.01448762696236372,1.0,0.021515315398573875,0.0003117058634721382
98,sox10,0,65,0.010561936534941196,1.0,0.021515315398573875,0.00022724339576898032
98,sox10,0,66,0.0020751107949763536,1.0,0.021515315398573875,4.464666324090162e-05
98,sox10,0,67,0.0016166691202670336,1.0,0.021515315398573875,3.478314601768019e-05
98,sox10,0,68,0.0011385190300643444,1.0,0.021515315398573875,2.4495596019112782e-05
98,sox10,0,69,0.0007176774088293314,1.0,0.021515315398573875,1.5441055805394312e-05
98,sox10,0,70,0.0009571851696819067,1.0,0.021515315398573875,2.0594140820543675e-05
98,sox10,0,71,0.0002800309157464653,1.0,0.021515315398573875,6.024953473636669e-06
98,sox10,0,72,0.00042206558282487094,1.0,0.021515315398573875,9.080874133360003e-06
98,sox10,0,73,0.0022503177169710398,1.0,0.021515315398573875,4.841629542763062e-05
98,sox10,0,74,0.00036667470703832805,1.0,0.021515315398573875,7.889121970609304e-06
98,sox10,0,75,0.0003908025682903826,1.0,0.021515315398573875,8.408240515340288e-06
98,sox10,0,76,0.0005272171110846102,1.0,0.021515315398573875,1.1343242428510348e-05
98,sox10,0,77,0.0005747511168010533,1.0,0.021515315398573875,1.2365951553657234e-05
98,sox10,0,78,0.0006907087517902255,1.0,0.021515315398573875,1.486081664332198e-05
98,sox10,0,79,0.00031816322007216513,1.0,0.021515315398573875,6.845382028078503e-06
98,sox10,0,80,0.0006122574559412897,1.0,0.021515315398573875,1.3172912269705296e-05
98,sox10,0,81,0.00045047426829114556,1.0,0.021515315398573875,9.692095961225783e-06
98,sox10,0,82,0.00041227563633583486,1.0,0.021515315398573875,8.870240346913231e-06
98,sox10,0,83,0.0019511787686496973,1.0,0.021515315398573875,4.1980226606499246e-05
98,sox10,0,84,0.0074138636700809,1.0,0.021515315398573875,0.00015951161518381902
98,sox10,0,85,0.0009486216004006565,1.0,0.021515315398573875,2.0409892926520038e-05
98,sox10,0,86,0.0007023004582151771,1.0,0.021515315398573875,1.5110215863062488e-05
98,sox10,0,87,0.003364407457411289,1.0,0.021515315398573875,7.238628757551789e-05
98,sox10,0,88,0.0011759760091081262,1.0,0.021515315398573875,2.530149473711752e-05
98,sox10,0,89,0.0010446442756801844,1.0,0.021515315398573875,2.2475851070573923e-05
98,sox10,0,90,0.00041953916661441326,1.0,0.021515315398573875,9.026517491763936e-06
98,sox10,0,91,0.0009918547002598643,1.0,0.021515315398573875,2.1340066705648935e-05
98,sox10,0,92,0.000517726584803313,1.0,0.021515315398573875,1.1139050762269784e-05
98,sox10,0,93,0.0016282711876556277,1.0,0.021515315398573875,3.50327681568213e-05
98,sox10,0,94,0.0030759060755372047,1.0,0.021515315398573875,6.617908935157256e-05
98,sox10,0,95,0.00037856560084037483,1.0,0.021515315398573875,8.144958301131288e-06
98,sox10,0,96,0.0005412154132500291,1.0,0.021515315398573875,1.1644420314643874e-05
98,sox10,0,97,0.0019356447737663984,1.0,0.021515315398573875,4.164600780718524e-05
98,sox10,0,98,0.0028234280180186033,1.0,0.021515315398573875,6.0746944312840574e-05
98,sox10,0,99,0.0005510158953256905,1.0,0.021515315398573875,1.18552807775598e-05
98,sox10,0,100,0.0010219891555607319,1.0,0.021515315398573875,2.1988419015811327e-05
98,sox10,0,101,0.0009833038784563541,1.0,0.021515315398573875,2.115609307762941e-05
98,sox10,0,102,0.0007553509203717113,1.0,0.021515315398573875,1.625161328840043e-05
98,sox10,0,103,0.013145843520760536,1.0,0.021515315398573875,0.0002828369695294618
98,sox10,0,104,0.00045913615031167865,1.0,0.021515315398573875,9.878459084842789e-06
98,sox10,0,105,0.0006083197658881545,1.0,0.021515315398573875,1.3088191626270266e-05
98,sox10,0,106,0.0011156769469380379,1.0,0.021515315398573875,2.4004141396289855e-05
98,sox10,0,107,0.021223081275820732,1.0,0.021515315398573875,0.0004566212873788507
98,sox10,0,108,0.03326745331287384,1.0,0.021515315398573875,0.000715759750533812
98,sox10,0,109,0.0007551711751148105,1.0,0.021515315398573875,1.624774601250681e-05
98,sox10,0,110,0.000767514924518764,1.0,0.021515315398573875,1.651332567413383e-05
98,sox10,0,111,0.0007494516321457922,1.0,0.021515315398573875,1.6124688241592688e-05
98,sox10,0,112,0.0009433961240574718,1.0,0.021515315398573875,2.0297465154888632e-05
98,sox10,0,113,0.0005124838789924979,1.0,0.021515315398573875,1.1026252293208161e-05
98,sox10,0,114,0.00122431933414191,1.0,0.021515315398573875,2.6341616622635152e-05
98,sox10,0,115,0.0008487387676723301,1.0,0.021515315398573875,1.82608822774671e-05
98,sox10,0,116,0.00034158292692154646,1.0,0.021515315398573875,7.349264407485083e-06
98,sox10,0,117,0.0008523731376044452,1.0,0.021515315398573875,1.833907689283165e-05
98,sox10,0,118,0.06191538646817207,1.0,0.021515315398573875,0.0013321290678873152
98,sox10,0,119,0.002174376742914319,1.0,0.021515315398573875,4.678240141912536e-05
98,sox10,0,120,0.0003421782748773694,1.0,0.021515315398573875,7.36207350652651e-06
98,sox10,0,121,0.0006125036161392927,1.0,0.021515315398573875,1.3178208484003907e-05
98,sox10,0,122,0.0003792476491071284,1.0,0.021515315398573875,8.159632784707541e-06
98,sox10,0,123,0.0021774359047412872,1.0,0.021515315398573875,4.6848220250687855e-05
98,sox10,0,124,0.005939986556768417,1.0,0.021515315398573875,0.00012780068423216134
98,sox10,0,125,0.016902485862374306,1.0,0.021515315398573875,0.00036366231434891913
98,sox10,0,126,0.0013722932199016213,1.0,0.021515315398573875,2.952532144550788e-05
98,sox10,0,127,0.0010497575858607888,1.0,0.021515315398573875,2.2585865551840367e-05
98,sox10,0,128,0.0006877367850393057,1.0,0.021515315398573875,1.4796873841321865e-05
98,sox10,0,129,0.0045591616071760654,1.0,0.021515315398573875,9.809179993146202e-05
98,sox10,0,130,0.00026605979655869305,1.0,0.021515315398573875,5.724360437840681e-06
98,sox10,0,131,0.004429161548614502,1.0,0.021515315398573875,9.52948076696769e-05
98,sox10,0,132,0.00047538382932543755,1.0,0.021515315398573875,1.0228033023318601e-05
98,sox10,0,133,0.026675760746002197,1.0,0.021515315398573875,0.0005739374059471336
98,sox10,0,134,0.0027157950680702925,1.0,0.021515315398573875,5.843118744742375e-05
98,sox10,0,135,0.0005636755377054214,1.0,0.021515315398573875,1.2127656976192863e-05
98,sox10,0,136,0.052014466375112534,1.0,0.021515315398573875,0.0011191076493490618
98,sox10,0,137,0.02803128957748413,1.0,0.021515315398573875,0.0006031020362883277
98,sox10,0,138,0.0004962473758496344,1.0,0.021515315398573875,1.0676918807119517e-05
98,sox10,0,139,0.00038132883491925895,1.0,0.021515315398573875,8.204410153858567e-06
98,sox10,0,140,0.0008377534104511142,1.0,0.021515315398573875,1.8024528852086637e-05
98,sox10,0,141,0.0009605719242244959,1.0,0.021515315398573875,2.0667007912705034e-05
98,sox10,0,142,0.0004240119596943259,1.0,0.021515315398573875,9.122751045590816e-06
98,sox10,0,143,0.0006661763181909919,1.0,0.021515315398573875,1.4332993596939897e-05
98,sox10,0,144,0.0006036483100615442,1.0,0.021515315398573875,1.2987683780790239e-05
98,sox10,0,145,0.0008319024927914143,1.0,0.021515315398573875,1.7898644513267108e-05
98,sox10,0,146,0.0006630778079852462,1.0,0.021515315398573875,1.4266328172597579e-05
98,sox10,0,147,0.00045370569569058716,1.0,0.021515315398573875,9.761621140912363e-06
98,sox10,0,148,0.00034145719837397337,1.0,0.021515315398573875,7.346559318129444e-06
98,sox10,0,149,0.0005106838070787489,1.0,0.021515315398573875,1.0987523178243737e-05
98,sox10,0,150,0.0011405018158257008,1.0,0.021515315398573875,2.4538256280136166e-05
98,sox10,0,151,0.0004508228157646954,1.0,0.021515315398573875,9.699595070050584e-06
98,sox10,0,152,0.0005173707031644881,1.0,0.021515315398573875,1.1131393856565904e-05
98,sox10,0,153,0.0004017589963041246,1.0,0.021515315398573875,8.643971519697717e-06
98,sox10,0,154,0.0008307837997563183,1.0,0.021515315398573875,1.787457547978283e-05
98,sox10,0,155,0.0005831424496136606,1.0,0.021515315398573875,1.2546493725734882e-05
98,sox10,0,156,0.000485225667944178,1.0,0.021515315398573875,1.0439783285302667e-05
98,sox10,0,157,0.0005006040446460247,1.0,0.021515315398573875,1.0770653910360979e-05
98,sox10,0,158,0.0011915117502212524,1.0,0.021515315398573875,2.5635751107117022e-05
98,sox10,0,159,0.0014743792125955224,1.0,0.021515315398573875,3.172173377609367e-05
98,sox10,0,160,0.0006636468460783362,1.0,0.021515315398573875,1.4278571206644214e-05
98,sox10,0,161,0.0007373653934337199,1.0,0.021515315398573875,1.5864649003719997e-05
98,sox10,0,162,0.0005024375859647989,1.0,0.021515315398573875,1.0810103130130724e-05
98,sox10,0,163,0.0005959724076092243,1.0,0.021515315398573875,1.282253431855989e-05
98,sox10,0,164,0.000679599994327873,1.0,0.021515315398573875,1.4621808222833204e-05
98,sox10,0,165,0.0005906635196879506,1.0,0.021515315398573875,1.2708311920518007e-05
98,sox10,0,166,0.0028162545058876276,1.0,0.021515315398573875,6.0592603936827135e-05
98,sox10,0,167,0.0005746437236666679,1.0,0.021515315398573875,1.2363640956499292e-05
98,sox10,0,168,0.0009199863998219371,1.0,0.021515315398573875,1.9793797554567465e-05
98,sox10,0,169,0.0006940174498595297,1.0,0.021515315398573875,1.4932004325841713e-05
98,sox10,0,170,0.0025739329867064953,1.0,0.021515315398573875,5.5378980023783504e-05
98,sox10,0,171,0.002171936212107539,1.0,0.021515315398573875,4.672989262907755e-05
98,sox10,0,172,0.0010047006653621793,1.0,0.021515315398573875,2.1616451696424314e-05
98,sox10,0,173,0.001591805717907846,1.0,0.021515315398573875,3.424820207404062e-05
98,sox10,0,174,0.00047018338227644563,1.0,0.021515315398573875,1.0116143764845958e-05
98,sox10,0,175,0.0004229532496538013,1.0,0.021515315398573875,9.099972565153292e-06
98,sox10,0,176,0.001192173338495195,1.0,0.021515315398573875,2.5649985387494892e-05
98,sox10,0,177,0.0007542448583990335,1.0,0.021515315398573875,1.62278160162079e-05
98,sox10,0,178,0.0009258703212253749,1.0,0.021515315398573875,1.992039197934285e-05
98,sox10,0,179,0.001360404654406011,1.0,0.021515315398573875,2.9269535209233222e-05
98,sox10,0,180,0.0007010517292656004,1.0,0.021515315398573875,1.5083349065865017e-05
98,sox10,0,181,0.0006352350465022027,1.0,0.021515315398573875,1.3667282377722635e-05
98,sox10,0,182,0.0012721966486424208,1.0,0.021515315398573875,2.7371712144550354e-05
98,sox10,0,183,0.0007826131768524647,1.0,0.021515315398573875,1.6838169335060653e-05
98,sox10,0,184,0.0009976039873436093,1.0,0.021515315398573875,2.1463764430572655e-05
98,sox10,0,185,0.0009146317024715245,1.0,0.021515315398573875,1.967858955220943e-05
98,sox10,0,186,0.0006596341263502836,1.0,0.021515315398573875,1.4192236276089083e-05
98,sox10,0,187,0.0012190518900752068,1.0,0.021515315398573875,2.6228285902195683e-05
98,sox10,0,188,0.002796534914523363,1.0,0.021515315398573875,6.016833070909399e-05
98,sox10,0,189,0.002649989677593112,1.0,0.021515315398573875,5.70153637163809e-05
98,sox10,0,190,0.00031595927430316806,1.0,0.021515315398573875,6.797963439737179e-06
98,sox10,0,191,0.0013585895067080855,1.0,0.021515315398573875,2.9230481734017358e-05
98,sox10,0,192,0.0018301995005458593,1.0,0.021515315398573875,3.937731949655654e-05
98,sox10,0,193,0.0013595272321254015,1.0,0.021515315398573875,2.925065719212817e-05
98,sox10,0,194,0.0006732596666552126,1.0,0.021515315398573875,1.4485394073225611e-05
98,sox10,0,195,0.0027876095846295357,1.0,0.021515315398573875,5.9976299421391974e-05
98,sox10,0,196,0.0028179900255054235,1.0,0.021515315398573875,6.062994418878443e-05
98,sox10,0,197,0.00044807957601733506,1.0,0.021515315398573875,9.640573401672222e-06
98,sox10,0,198,0.0004462560755200684,1.0,0.021515315398573875,9.601340213344074e-06
98,sox10,0,199,0.0004102177917957306,1.0,0.021515315398573875,8.825965172591654e-06
98,sox10,0,200,0.0008652186952531338,1.0,0.021515315398573875,1.8615453117113746e-05
98,sox10,0,201,0.0010560922091826797,1.0,0.021515315398573875,2.272215697054201e-05
98,sox10,0,202,0.0006728325388394296,1.0,0.021515315398573875,1.4476204283553535e-05
98,sox10,0,203,0.0004892211873084307,1.0,0.021515315398573875,1.0525748144605673e-05
98,sox10,0,204,0.000563202949706465,1.0,0.021515315398573875,1.2117489096341734e-05
98,sox10,0,205,0.0005295087466947734,1.0,0.021515315398573875,1.1392547691441613e-05
98,sox10,0,206,0.00029777796589769423,1.0,0.021515315398573875,6.406786855034667e-06
98,sox10,0,207,0.0003262241662014276,1.0,0.021515315398573875,7.018815826460498e-06
98,sox10,0,208,0.00047526980051770806,1.0,0.021515315398573875,1.0225579657555778e-05
98,sox10,0,209,0.0004300091532059014,1.0,0.021515315398573875,9.251782555498643e-06
98,sox10,0,210,0.00034318611142225564,1.0,0.021515315398573875,7.3837574276599464e-06
98,sox10,0,211,0.0007537541096098721,1.0,0.021515315398573875,1.6217257401227622e-05
98,sox10,0,212,0.0007006383966654539,1.0,0.021515315398573875,1.5074456084608352e-05
98,sox10,0,213,0.0003845526371151209,1.0,0.021515315398573875,8.273771274885152e-06
98,sox10,0,214,0.00045083099394105375,1.0,0.021515315398573875,9.69977102609432e-06
98,sox10,0,215,0.0003171878634020686,1.0,0.021515315398573875,6.824396921695274e-06
98,sox10,0,216,0.00036565159098245203,1.0,0.021515315398573875,7.867109305977787e-06
98,sox10,0,217,0.00038169376784935594,1.0,0.021515315398573875,8.21226180094893e-06
98,sox10,0,218,0.0003577272000256926,1.0,0.021515315398573875,7.6966135352015e-06
98,sox10,0,219,0.00048745848471298814,1.0,0.021515315398573875,1.0487823042310842e-05
98,sox10,0,220,0.0007922693621367216,1.0,0.021515315398573875,1.704592520699851e-05
98,sox10,0,221,0.00047773277037777007,1.0,0.021515315398573875,1.0278571230912194e-05
98,sox10,0,222,0.00045961103751324117,1.0,0.021515315398573875,9.888676432763153e-06
98,sox10,0,223,0.0005479973624460399,1.0,0.021515315398573875,1.1790336090613152e-05
98,sox10,0,224,0.000937590841203928,1.0,0.021515315398573875,2.0172562663316705e-05
98,sox10,0,225,0.0005966388853266835,1.0,0.021515315398573875,1.2836873796857147e-05
98,sox10,0,226,0.0003578317700885236,1.0,0.021515315398573875,7.698863393084559e-06
98,sox10,0,227,0.000313386699417606,1.0,0.021515315398573875,6.742613679687861e-06
98,sox10,0,228,0.00037587847327813506,1.0,0.021515315398573875,8.087143904113498e-06
98,sox10,0,229,0.0008868038421496749,1.0,0.021515315398573875,1.9079864360517377e-05
98,sox10,0,230,0.0017411514418199658,1.0,0.021515315398573875,3.7461422427438216e-05
98,sox10,0,231,0.0007132025784812868,1.0,0.021515315398573875,1.5344778419101022e-05
98,sox10,0,232,0.001016549183987081,1.0,0.021515315398573875,2.1871376311644953e-05
98,sox10,0,233,0.000669715809635818,1.0,0.021515315398573875,1.4409146871725885e-05
98,sox10,0,234,0.00034999693161807954,1.0,0.021515315398573875,7.5302943722960745e-06
98,sox10,0,235,0.00036606972571462393,1.0,0.021515315398573875,7.876105606619563e-06
98,sox10,0,236,0.0008865704876370728,1.0,0.021515315398573875,1.9074843664579062e-05
98,sox10,0,237,0.0014552822103723884,1.0,0.021515315398573875,3.131085575009567e-05
98,sox10,0,238,0.0015697487397119403,1.0,0.021515315398573875,3.377363923141624e-05
98,sox10,0,239,0.00093603361165151,1.0,0.021515315398573875,2.0139058378348452e-05
98,sox10,0,240,0.00036763062234967947,1.0,0.021515315398573875,7.909688790027356e-06
98,sox10,0,241,0.0017577355029061437,1.0,0.021515315398573875,3.781823373229655e-05
98,sox10,0,242,0.0008192655513994396,1.0,0.021515315398573875,1.762675673354548e-05
98,sox10,0,243,0.0005030165193602443,1.0,0.021515315398573875,1.0822559064728498e-05
98,sox10,0,244,0.0007029815460555255,1.0,0.021515315398573875,1.5124869682761719e-05
98,sox10,0,245,0.0006199180497787893,1.0,0.021515315398573875,1.3337732362259471e-05
98,sox10,0,246,0.001002666773274541,1.0,0.021515315398573875,2.157269186667211e-05
98,sox10,0,247,0.0009503194014541805,1.0,0.021515315398573875,2.0446421651670638e-05
98,sox10,0,248,0.0004260232381056994,1.0,0.021515315398573875,9.16602433496586e-06
98,sox10,0,249,0.0005193414399400353,1.0,0.021515315398573875,1.1173794879859372e-05
98,sox10,0,250,0.0009082343312911689,1.0,0.021515315398573875,1.9540948093542333e-05
98,sox10,0,251,0.0011348907137289643,1.0,0.021515315398573875,2.4417531648791282e-05
98,sox10,0,252,0.0017195945838466287,1.0,0.021515315398573875,3.6997619829139605e-05
98,sox10,0,253,0.0017788868863135576,1.0,0.021515315398573875,3.827331241742322e-05
98,sox10,0,254,0.0008685155771672726,1.0,0.021515315398573875,1.8686386571328296e-05
98,sox10,0,255,0.0012588202953338623,1.0,0.021515315398573875,2.708391568423396e-05
98,sox10,0,256,0.00048540064017288387,1.0,0.021515315398573875,1.0443547867989265e-05
98,sox10,0,257,0.0007130498997867107,1.0,0.021515315398573875,1.5341493488832576e-05
98,sox10,0,258,0.0005382244125939906,1.0,0.021515315398573875,1.1580067992171864e-05
98,sox10,0,259,0.0012444192543625832,1.0,0.021515315398573875,2.6774072745669106e-05
98,sox10,0,260,0.0004116085765417665,1.0,0.021515315398573875,8.855888345054143e-06
98,sox10,0,261,0.0009251818410120904,1.0,0.021515315398573875,1.9905579110408357e-05
98,sox10,0,262,0.0004363220068626106,1.0,0.021515315398573875,9.387605592987782e-06
98,sox10,0,263,0.0005347063415683806,1.0,0.021515315398573875,1.1504375584461281e-05
98,sox10,0,264,0.0006619276246055961,1.0,0.021515315398573875,1.4241581614418209e-05
98,sox10,0,265,0.0005375806358642876,1.0,0.021515315398573875,1.1566216932786043e-05
98,sox10,0,266,0.00033277683542110026,1.0,0.021515315398573875,7.159798571424283e-06
98,sox10,0,267,0.00039038463728502393,1.0,0.021515315398573875,8.399248597945152e-06
98,sox10,0,268,0.001980571076273918,1.0,0.021515315398573875,4.2612611375326265e-05
98,sox10,0,269,0.000573461118619889,1.0,0.021515315398573875,1.2338196835925898e-05
98,sox10,0,270,0.0007106683333404362,1.0,0.021515315398573875,1.529025333559832e-05
98,sox10,0,271,0.00027802743716165423,1.0,0.021515315398573875,5.98184799999017e-06
98,sox10,0,272,0.00045109979691915214,1.0,0.021515315398573875,9.705554406948182e-06
98,sox10,0,273,0.001432124525308609,1.0,0.021515315398573875,3.081261085204762e-05
98,sox10,0,274,0.00041883595986291766,1.0,0.021515315398573875,9.011387776715102e-06
98,sox10,0,275,0.0025816387496888638,1.0,0.021515315398573875,5.554477194473582e-05
98,sox10,0,276,0.0025155639741569757,1.0,0.021515315398573875,5.4123152309277275e-05
98,sox10,0,277,0.00196726992726326,1.0,0.021515315398573875,4.232643295919852e-05
98,sox10,0,278,0.0005362125230021775,1.0,0.021515315398573875,1.1536781553056897e-05
98,sox10,0,279,0.0004544100083876401,1.0,0.021515315398573875,9.776774650728677e-06
98,sox10,0,280,0.0004469087580218911,1.0,0.021515315398573875,9.61538288322592e-06
98,sox10,0,281,0.00045517529360949993,1.0,0.021515315398573875,9.793240003646859e-06
98,sox10,0,282,0.0006773214554414153,1.0,0.021515315398573875,1.4572784740043152e-05
98,sox10,0,283,0.0006118867313489318,1.0,0.021515315398573875,1.3164936013174708e-05
98,sox10,0,284,0.0006799130933359265,1.0,0.021515315398573875,1.4628544646742457e-05
