case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
61,melan,0,186,0.013733241707086563,1.0,0.7661221027374268,0.010521340014034486,1,0
61,melan,0,198,0.013838191516697407,1.0,0.7661221027374268,0.010601744382855438,1,0
61,melan,0,217,0.01392374373972416,1.0,0.7661221027374268,0.010667287831854555,1,0
61,melan,0,21,0.014418705366551876,1.0,0.7661221027374268,0.011046488874174143,1,0
61,melan,0,226,0.01445353589951992,1.0,0.7661221027374268,0.011073173315331086,1,0
61,melan,0,238,0.014970856718719006,1.0,0.7661221027374268,0.011469504229125738,1,0
61,melan,0,132,0.015024004504084587,1.0,0.7661221027374268,0.011510221922205854,1,0
61,melan,0,228,0.015125184319913387,1.0,0.7661221027374268,0.0115877380154632,1,0
61,melan,0,160,0.01516530942171812,1.0,0.7661221027374268,0.011618478742830396,1,0
61,melan,0,105,0.015703707933425903,1.0,0.7661221027374268,0.012030957742730664,1,0
61,melan,0,224,0.016206098720431328,1.0,0.7661221027374268,0.01241585042886717,1,0
61,melan,0,230,0.016328299418091774,1.0,0.7661221027374268,0.012509471084314772,1,0
61,melan,0,64,0.017040517181158066,1.0,0.7661221027374268,0.013055116854562065,1,0
68,melan,2,3,0.01216945517808199,0.7162089943885803,0.7896352410316467,0.0068823606787903726,1,1
68,h&e,0,109,0.04792174696922302,0.8092961311340332,0.17784686386585236,0.006897414365657898,1,1
68,melan,0,63,0.046932559460401535,0.191504567861557,0.7896352410316467,0.007097083238819821,1,1
68,melan,0,150,0.04886111989617348,0.191504567861557,0.7896352410316467,0.007388717748020548,1,1
68,melan,0,139,0.051818039268255234,0.191504567861557,0.7896352410316467,0.007835859415882263,1,1
68,melan,2,6,0.01453476119786501,0.7162089943885803,0.7896352410316467,0.00822004497982467,1,1
68,melan,2,0,0.01601007580757141,0.7162089943885803,0.7896352410316467,0.009054400101734788,1,1
68,melan,1,5,0.1278255581855774,0.09228645265102386,0.7896352410316467,0.00931498528150947,1,1
68,melan,0,3,0.0632827952504158,0.191504567861557,0.7896352410316467,0.00956954554878542,1,1
68,melan,1,11,0.13922476768493652,0.09228645265102386,0.7896352410316467,0.01014567571787131,1,1
68,melan,1,22,0.14467193186283112,0.09228645265102386,0.7896352410316467,0.0105426249263339,1,1
68,melan,1,20,0.1631787121295929,0.09228645265102386,0.7896352410316467,0.011891262774977122,1,1
68,melan,2,10,0.021893782541155815,0.7162089943885803,0.7896352410316467,0.012381894330209987,1,1
68,h&e,0,44,0.11178186535835266,0.8092961311340332,0.17784686386585236,0.016088850943558147,1,1
68,melan,2,2,0.035034485161304474,0.7162089943885803,0.7896352410316467,0.019813538038259925,1,1
68,melan,2,7,0.03880694508552551,0.7162089943885803,0.7896352410316467,0.02194702959271614,1,1
68,melan,2,8,0.04278889670968056,0.7162089943885803,0.7896352410316467,0.024198997892191765,1,1
68,melan,2,11,0.04628751054406166,0.7162089943885803,0.7896352410316467,0.026177617471430114,1,1
68,melan,2,14,0.050264641642570496,0.7162089943885803,0.7896352410316467,0.02842685955221533,1,1
68,melan,2,5,0.06395523995161057,0.7162089943885803,0.7896352410316467,0.03616949339181026,1,1
68,h&e,0,45,0.2623060345649719,0.8092961311340332,0.17784686386585236,0.037753911854865096,1,1
68,melan,2,9,0.07320573180913925,0.7162089943885803,0.7896352410316467,0.04140105228151235,1,1
68,melan,2,12,0.13482724130153656,0.7162089943885803,0.7896352410316467,0.076250718736755,1,1
68,melan,2,13,0.1483338624238968,0.7162089943885803,0.7896352410316467,0.08388930540769111,1,1
68,melan,2,4,0.2909655272960663,0.7162089943885803,0.7896352410316467,0.16455376799058719,1,1
75,melan,0,108,0.0039056462701410055,1.0,0.9725884199142456,0.0037985863346204074,1,1
75,melan,0,134,0.00397766986861825,1.0,0.9725884199142456,0.0038686356524599286,1,1
75,sox10,0,76,0.21498239040374756,1.0,0.01840953342616558,0.003957725502174769,1,1
75,melan,0,87,0.004390263464301825,1.0,0.9725884199142456,0.004269919405752554,1,1
75,melan,0,8,0.004481971263885498,1.0,0.9725884199142456,0.004359113349643451,1,1
75,sox10,0,0,0.26794421672821045,1.0,0.01840953342616558,0.004932728014205745,1,1
75,melan,0,156,0.005098790396004915,1.0,0.9725884199142456,0.004959024494724351,1,1
75,melan,0,121,0.005671853199601173,1.0,0.9725884199142456,0.0055163787413856635,1,1
75,melan,0,44,0.00571339251473546,1.0,0.9725884199142456,0.0055567793982564395,1,1
75,melan,0,123,0.005764232948422432,1.0,0.9725884199142456,0.005606226215323806,1,1
75,melan,0,125,0.0064974213019013405,1.0,0.9725884199142456,0.006319316717533385,1,1
75,melan,0,130,0.007144267670810223,1.0,0.9725884199142456,0.006948432005397742,1,1
75,melan,0,100,0.007773624267429113,1.0,0.9725884199142456,0.007560536943265916,1,1
75,melan,0,105,0.007904479280114174,1.0,0.9725884199142456,0.007687805013291138,1,1
75,melan,0,137,0.00799940899014473,1.0,0.9725884199142456,0.007780132549972674,1,1
75,melan,0,27,0.008313766680657864,1.0,0.9725884199142456,0.008085873199476734,1,1
75,melan,0,165,0.009387848898768425,1.0,0.9725884199142456,0.009130513126846873,1,1
75,melan,0,49,0.010434594005346298,1.0,0.9725884199142456,0.010148565296106415,1,1
75,melan,0,109,0.011988573707640171,1.0,0.9725884199142456,0.011659947959339223,1,1
75,melan,0,118,0.013369278982281685,1.0,0.9725884199142456,0.013002805920770077,1,1
75,melan,0,154,0.013703620992600918,1.0,0.9725884199142456,0.013327983088297413,1,1
75,melan,0,136,0.01721040904521942,1.0,0.9725884199142456,0.016738644539367797,1,1
75,melan,0,135,0.018010621890425682,1.0,0.9725884199142456,0.017516922286082037,1,1
75,melan,0,131,0.020469222217798233,1.0,0.9725884199142456,0.019908128493681954,1,1
75,melan,0,119,0.022393526509404182,1.0,0.9725884199142456,0.021779684564089186,1,1
75,melan,0,129,0.022994689643383026,1.0,0.9725884199142456,0.022364368866676365,1,1
75,melan,0,107,0.03043159283697605,1.0,0.9725884199142456,0.029597414792788213,1,1
75,melan,0,120,0.03063000552356243,1.0,0.9725884199142456,0.0297903886741262,1,1
75,melan,0,140,0.038593411445617676,1.0,0.9725884199142456,0.03753550505699366,1,1
75,melan,0,155,0.041697096079587936,1.0,0.9725884199142456,0.040554112791058916,1,1
75,melan,0,111,0.044393718242645264,1.0,0.9725884199142456,0.04317681627973258,1,1
75,melan,0,153,0.04845809191465378,1.0,0.9725884199142456,0.0471297790473324,1,1
75,melan,0,113,0.05193275958299637,1.0,0.9725884199142456,0.050509200584612834,1,1
75,melan,0,110,0.07606302946805954,1.0,0.9725884199142456,0.07397802164423073,1,1
75,melan,0,141,0.09052445739507675,1.0,0.9725884199142456,0.08804303898147214,1,1
75,melan,0,89,0.15320099890232086,1.0,0.9725884199142456,0.14900151745169232,1,1
85,melan,0,138,0.0051996768452227116,1.0,0.6751576066017151,0.0035106013739229225,0,0
85,melan,0,76,0.005530545953661203,1.0,0.6751576066017151,0.003733990169274698,0,0
85,melan,0,41,0.006157703697681427,1.0,0.6751576066017151,0.004157420490689123,0,0
85,melan,0,40,0.007072937209159136,1.0,0.6751576066017151,0.0047753473577800964,0,0
85,melan,0,38,0.00712251802906394,1.0,0.6751576066017151,0.004808822225480375,0,0
85,melan,0,117,0.007169812917709351,1.0,0.6751576066017151,0.004840753729302705,0,0
85,sox10,0,122,0.018797721713781357,1.0,0.2680267095565796,0.005038291498105085,0,0
85,sox10,0,100,0.02366846241056919,1.0,0.2680267095565796,0.00634378010016845,0,0
85,sox10,0,111,0.02488529682159424,1.0,0.2680267095565796,0.006669924223430712,0,0
85,h&e,2,59,0.5707622170448303,0.2783356010913849,0.05681566148996353,0.009025931700694606,0,0
85,sox10,0,104,0.038428522646427155,1.0,0.2680267095565796,0.010299870478042372,0,0
85,melan,0,123,0.016206104308366776,1.0,0.6751576066017151,0.010941674597174655,0,0
85,sox10,0,108,0.04161664843559265,1.0,0.2680267095565796,0.011154373342964874,0,0
85,melan,0,17,0.017283501103520393,1.0,0.6751576066017151,0.01166908723875093,0,0
85,sox10,0,107,0.05053934082388878,1.0,0.2680267095565796,0.013545893224185424,0,0
85,melan,0,118,0.02070646546781063,1.0,0.6751576066017151,0.013980127666428088,0,0
85,h&e,1,22,0.50189208984375,0.5505014061927795,0.05681566148996353,0.015697729858172273,0,0
85,sox10,0,110,0.07272534817457199,1.0,0.2680267095565796,0.019492335772587133,0,0
85,melan,0,120,0.034882016479969025,1.0,0.6751576066017151,0.02355085876005747,0,0
85,melan,0,164,0.0363435298204422,1.0,0.6751576066017151,0.024537610609027816,0,0
85,melan,0,33,0.0409899540245533,1.0,0.6751576066017151,0.027674679253931744,0,0
85,melan,0,137,0.044177401810884476,1.0,0.6751576066017151,0.029826708872519037,0,0
85,sox10,0,121,0.19069741666316986,1.0,0.2680267095565796,0.05111200110916947,0,0
85,sox10,0,124,0.31533971428871155,1.0,0.2680267095565796,0.08451946601331528,0,0
85,melan,0,5,0.1291600912809372,1.0,0.6751576066017151,0.0872034180976966,0,0
85,melan,0,163,0.1518932282924652,1.0,0.6751576066017151,0.10255186847294873,0,0
85,melan,0,115,0.15347398817539215,1.0,0.6751576066017151,0.10361913053211769,0,0
85,melan,0,114,0.18291237950325012,1.0,0.6751576066017151,0.12349468436323896,0,0
87,melan,1,214,0.010517100803554058,0.4814344048500061,0.9803157448768616,0.004963626991977429,1,1
87,melan,1,49,0.010732391849160194,0.4814344048500061,0.9803157448768616,0.005065235264548187,1,1
87,melan,0,151,0.010430644266307354,0.5185655355453491,0.9803157448768616,0.005302501032836904,1,1
87,melan,0,150,0.010443069972097874,0.5185655355453491,0.9803157448768616,0.005308817739274759,1,1
87,melan,1,98,0.011941362172365189,0.4814344048500061,0.9803157448768616,0.005635818150540123,1,1
87,melan,0,213,0.011279858648777008,0.5185655355453491,0.9803157448768616,0.0057342059232711965,1,1
87,melan,0,167,0.011464090086519718,0.5185655355453491,0.9803157448768616,0.005827861440990964,1,1
87,melan,1,55,0.012561225332319736,0.4814344048500061,0.9803157448768616,0.005928367358687209,1,1
87,melan,0,180,0.011703838594257832,0.5185655355453491,0.9803157448768616,0.005949739503116892,1,1
87,melan,0,231,0.011715667322278023,0.5185655355453491,0.9803157448768616,0.005955752731153707,1,1
87,melan,1,99,0.012639432214200497,0.4814344048500061,0.9803157448768616,0.005965277700911042,1,1
87,melan,0,134,0.011937730014324188,0.5185655355453491,0.9803157448768616,0.006068640068106882,1,1
87,melan,1,83,0.012983097694814205,0.4814344048500061,0.9803157448768616,0.006127473280058543,1,1
87,melan,0,215,0.012152380309998989,0.5185655355453491,0.9803157448768616,0.00617775925436759,1,1
87,melan,1,117,0.013198086060583591,0.4814344048500061,0.9803157448768616,0.00622893870054148,1,1
87,melan,1,126,0.014078917913138866,0.4814344048500061,0.9803157448768616,0.006644654099718729,1,1
87,melan,0,175,0.013283920474350452,0.5185655355453491,0.9803157448768616,0.0067529867031217395,1,1
87,melan,1,47,0.014750358648598194,0.4814344048500061,0.9803157448768616,0.00696154574317553,1,1
87,melan,0,153,0.013810691423714161,0.5185655355453491,0.9803157448768616,0.007020774907930146,1,1
87,melan,0,176,0.01394094992429018,0.5185655355453491,0.9803157448768616,0.007086992853457363,1,1
87,melan,0,181,0.014075381681323051,0.5185655355453491,0.9803157448768616,0.007155332307120395,1,1
87,melan,0,152,0.014202183112502098,0.5185655355453491,0.9803157448768616,0.007219792823903997,1,1
87,melan,0,233,0.014210508204996586,0.5185655355453491,0.9803157448768616,0.007224024950935026,1,1
87,melan,1,184,0.015669461339712143,0.4814344048500061,0.9803157448768616,0.007395323360336966,1,1
87,melan,1,48,0.016004715114831924,0.4814344048500061,0.9803157448768616,0.007553548970077678,1,1
87,melan,1,133,0.017114989459514618,0.4814344048500061,0.9803157448768616,0.008077551526362461,1,1
87,melan,1,77,0.017156952992081642,0.4814344048500061,0.9803157448768616,0.008097356539818072,1,1
87,melan,0,137,0.01732851006090641,0.5185655355453491,0.9803157448768616,0.008809086011329362,1,1
87,melan,0,138,0.017482498660683632,0.5185655355453491,0.9803157448768616,0.008887367341659198,1,1
87,melan,1,58,0.019282126799225807,0.4814344048500061,0.9803157448768616,0.009100348739742553,1,1
87,melan,1,51,0.019309010356664658,0.4814344048500061,0.9803157448768616,0.00911303664241044,1,1
87,melan,1,115,0.019584178924560547,0.4814344048500061,0.9803157448768616,0.00924290457431143,1,1
87,melan,1,44,0.019664771854877472,0.4814344048500061,0.9803157448768616,0.009280941030532185,1,1
87,melan,1,140,0.02070211060345173,0.4814344048500061,0.9803157448768616,0.009770521068645661,1,1
87,melan,1,65,0.020804161205887794,0.4814344048500061,0.9803157448768616,0.009818684639030765,1,1
87,melan,1,111,0.021014222875237465,0.4814344048500061,0.9803157448768616,0.00991782486706885,1,1
87,melan,0,141,0.0205511637032032,0.5185655355453491,0.9803157448768616,0.010447347640282783,1,1
87,melan,1,167,0.022586440667510033,0.4814344048500061,0.9803157448768616,0.010659845202973027,1,1
87,melan,1,59,0.022640425711870193,0.4814344048500061,0.9803157448768616,0.010685323861812033,1,1
87,melan,0,177,0.021029533818364143,0.5185655355453491,0.9803157448768616,0.010690530895790085,1,1
87,melan,0,274,0.021489199250936508,0.5185655355453491,0.9803157448768616,0.010924205477028322,1,1
87,melan,1,41,0.024193551391363144,0.4814344048500061,0.9803157448768616,0.0114183335275613,1,1
87,melan,0,211,0.02258148044347763,0.5185655355453491,0.9803157448768616,0.011479475314990885,1,1
87,melan,0,194,0.02270900458097458,0.5185655355453491,0.9803157448768616,0.01154430322528339,1,1
87,melan,0,218,0.023298230022192,0.5185655355453491,0.9803157448768616,0.011843840668116272,1,1
87,melan,1,3,0.025753283873200417,0.4814344048500061,0.9803157448768616,0.01215446132472905,1,1
87,melan,0,162,0.024148037657141685,0.5185655355453491,0.9803157448768616,0.01227584714317063,1,1
87,melan,0,178,0.02437349408864975,0.5185655355453491,0.9803157448768616,0.012390459714590867,1,1
87,melan,0,144,0.025483932346105576,0.5185655355453491,0.9803157448768616,0.012954959841019359,1,1
87,melan,1,19,0.029011039063334465,0.4814344048500061,0.9803157448768616,0.013691984060038336,1,1
87,melan,0,161,0.027151385322213173,0.5185655355453491,0.9803157448768616,0.013802622833091431,1,1
87,melan,0,195,0.027780046686530113,0.5185655355453491,0.9803157448768616,0.014122207841312151,1,1
87,melan,0,169,0.029752442613244057,0.5185655355453491,0.9803157448768616,0.0151248910094408,1,1
87,melan,0,193,0.030142247676849365,0.5185655355453491,0.9803157448768616,0.015323051516078798,1,1
87,melan,0,196,0.030249305069446564,0.5185655355453491,0.9803157448768616,0.015377474993701666,1,1
87,melan,0,197,0.030304376035928726,0.5185655355453491,0.9803157448768616,0.015405470757836222,1,1
87,melan,1,218,0.032860834151506424,0.4814344048500061,0.9803157448768616,0.015508924600037244,1,1
87,melan,0,159,0.033740315586328506,0.5185655355453491,0.9803157448768616,0.017152157975768724,1,1
87,melan,1,132,0.03665781021118164,0.4814344048500061,0.9803157448768616,0.017300936791393922,1,1
87,melan,1,45,0.03739602118730545,0.4814344048500061,0.9803157448768616,0.017649341165879323,1,1
87,melan,1,107,0.03841151297092438,0.4814344048500061,0.9803157448768616,0.01812861036006627,1,1
87,melan,1,56,0.04229001700878143,0.4814344048500061,0.9803157448768616,0.019959100310708848,1,1
87,melan,0,139,0.03952334076166153,0.5185655355453491,0.9803157448768616,0.020092004852166993,1,1
87,melan,1,20,0.04279720038175583,0.4814344048500061,0.9803157448768616,0.020198469422691413,1,1
87,melan,0,163,0.042798902839422226,0.5185655355453491,0.9803157448768616,0.02175716290539972,1,1
87,melan,0,160,0.04369818791747093,0.5185655355453491,0.9803157448768616,0.02221432163245659,1,1
87,melan,1,108,0.04730703681707382,0.4814344048500061,0.9803157448768616,0.022326921576747313,1,1
93,melan,0,69,0.02282460406422615,1.0,0.3058500587940216,0.006980906494993833,0,0
93,h&e,1,50,0.02950264886021614,0.9258812069892883,0.2590165138244629,0.0070752816580167775,0,0
93,melan,0,8,0.023192089051008224,1.0,0.3058500587940216,0.00709330179980705,0,0
93,melan,0,146,0.023229554295539856,1.0,0.3058500587940216,0.007104760547049782,0,0
93,melan,0,159,0.026013992726802826,1.0,0.3058500587940216,0.007956381204959895,0,0
93,melan,0,25,0.028441008180379868,1.0,0.3058500587940216,0.008698684024130432,0,0
93,melan,0,157,0.030035195872187614,1.0,0.3058500587940216,0.009186266423398537,0,0
93,h&e,1,89,0.04018143191933632,0.9258812069892883,0.2590165138244629,0.00963625163281855,0,0
93,sox10,0,127,0.022208303213119507,1.0,0.4351334571838379,0.009663575755311626,0,0
93,sox10,0,95,0.023010078817605972,1.0,0.4351334571838379,0.010012455145977484,0,0
93,melan,0,147,0.03503933921456337,1.0,0.3058500587940216,0.010716783958877873,0,0
93,melan,0,148,0.037023838609457016,1.0,0.3058500587940216,0.011323743215482795,0,0
93,sox10,0,128,0.026407629251480103,1.0,0.4351334571838379,0.011490843012225582,0,0
93,h&e,1,35,0.051899656653404236,0.9258812069892883,0.2590165138244629,0.012446498974279192,0,0
93,sox10,0,125,0.03276735544204712,1.0,0.4351334571838379,0.014258172656269608,0,0
93,h&e,1,84,0.06411910057067871,0.9258812069892883,0.2590165138244629,0.015376947959680004,0,0
93,sox10,0,25,0.039346903562545776,1.0,0.4351334571838379,0.01712115417664961,0,0
93,h&e,1,29,0.07209702581167221,0.9258812069892883,0.2590165138244629,0.017290202203191236,0,0
93,melan,0,18,0.05984976887702942,1.0,0.3058500587940216,0.018305055329848052,0,0
93,sox10,0,97,0.04902749881148338,1.0,0.4351334571838379,0.021333505054917268,0,0
93,sox10,0,106,0.053273800760507584,1.0,0.4351334571838379,0.023181213102242637,0,0
93,sox10,0,94,0.06123020499944687,1.0,0.4351334571838379,0.02664331078548443,0,0
93,melan,0,66,0.09028858691453934,1.0,0.3058500587940216,0.027614769616240986,0,0
93,melan,0,34,0.09111067652702332,1.0,0.3058500587940216,0.027866205772553165,0,0
93,h&e,1,95,0.14290153980255127,0.9258812069892883,0.2590165138244629,0.034270436131270766,0,0
93,sox10,0,8,0.08134707808494568,1.0,0.4351334571838379,0.03539683531890603,0,0
93,sox10,0,126,0.09143391996622086,1.0,0.4351334571838379,0.03978595769877202,0,0
93,sox10,0,131,0.11218699812889099,1.0,0.4351334571838379,0.04881631634690109,0,0
93,sox10,0,9,0.1204751506447792,1.0,0.4351334571838379,0.05242276880480645,0,0
93,sox10,0,124,0.12158562988042831,1.0,0.4351334571838379,0.052905975473745315,0,0
93,melan,0,53,0.19554457068443298,1.0,0.3058500587940216,0.05980731844068554,0,0
100,melan,0,53,0.011715360917150974,1.0,0.9971901774406433,0.011682442831754958,1,1
100,melan,0,151,0.011953411623835564,1.0,0.9971901774406433,0.011919824658193634,1,1
100,melan,0,85,0.012099741958081722,1.0,0.9971901774406433,0.01206574383016551,1,1
100,melan,0,101,0.012141617946326733,1.0,0.9971901774406433,0.012107502154314054,1,1
100,melan,0,63,0.012185556814074516,1.0,0.9971901774406433,0.012151317561640007,1,1
100,melan,0,159,0.012438939884305,1.0,0.9971901774406433,0.012403988670403598,1,1
100,melan,0,47,0.01251846831291914,1.0,0.9971901774406433,0.012483293638244908,1,1
100,melan,0,32,0.013000279664993286,1.0,0.9971901774406433,0.012963751185912642,1,1
100,melan,0,107,0.013037868775427341,1.0,0.9971901774406433,0.013001234677616214,1,1
100,melan,0,6,0.013182591646909714,1.0,0.9971901774406433,0.01314555090350944,1,1
100,melan,0,110,0.013539784587919712,1.0,0.9971901774406433,0.013501740195735745,1,1
100,melan,0,149,0.013783536851406097,1.0,0.9971901774406433,0.013744807558613292,1,1
100,melan,0,73,0.013937218114733696,1.0,0.9971901774406433,0.013898057004860243,1,1
100,melan,0,118,0.01396664697676897,1.0,0.9971901774406433,0.013927403177015074,1,1
100,melan,0,26,0.014021835289895535,1.0,0.9971901774406433,0.013982436420774402,1,1
100,melan,0,40,0.014111208729445934,1.0,0.9971901774406433,0.014071558736818146,1,1
100,melan,0,5,0.014243998564779758,1.0,0.9971901774406433,0.014203975456276996,1,1
100,melan,0,132,0.014467091299593449,1.0,0.9971901774406433,0.014426441340091578,1,1
100,melan,0,51,0.014596140943467617,1.0,0.9971901774406433,0.014555128377365112,1,1
100,melan,0,86,0.014617112465202808,1.0,0.9971901774406433,0.014576040972845428,1,1
100,melan,0,41,0.0147220678627491,1.0,0.9971901774406433,0.014680701464347967,1,1
100,melan,0,116,0.015027586370706558,1.0,0.9971901774406433,0.014985361519509466,1,1
100,melan,0,136,0.016348060220479965,1.0,0.9971901774406433,0.01630212507207074,1,1
100,melan,0,64,0.016915174201130867,1.0,0.9971901774406433,0.01686764556306508,1,1
100,melan,0,76,0.017400581389665604,1.0,0.9971901774406433,0.017351688843531,1,1
100,melan,0,150,0.01754000224173069,1.0,0.9971901774406433,0.017490717947740708,1,1
100,melan,0,106,0.017591211944818497,1.0,0.9971901774406433,0.01754178376064952,1,1
100,melan,0,10,0.018512513488531113,1.0,0.9971901774406433,0.018460496610500643,1,1
100,melan,0,165,0.019549913704395294,1.0,0.9971901774406433,0.019494981915835208,1,1
100,melan,0,50,0.02086586132645607,1.0,0.9971901774406433,0.020807231958580585,1,1
100,melan,0,164,0.02311895228922367,1.0,0.9971901774406433,0.02305399213553272,1,1
104,melan,5,111,0.05135960504412651,0.010959847830235958,0.9538834095001221,0.00053693472890363,1,1
104,melan,5,65,0.05170109122991562,0.010959847830235958,0.9538834095001221,0.0005405047678950412,1,1
104,melan,2,2,0.003204633481800556,0.17686210572719574,0.9538834095001221,0.0005406403463374144,1,1
104,melan,5,20,0.05190812051296234,0.010959847830235958,0.9538834095001221,0.0005426691383545162,1,1
104,melan,0,132,0.003292076289653778,0.1738574504852295,0.9538834095001221,0.000545957068153383,1,1
104,melan,2,10,0.0032554033678025007,0.17686210572719574,0.9538834095001221,0.0005492055220142848,1,1
104,melan,0,124,0.0033255054149776697,0.1738574504852295,0.9538834095001221,0.0005515009455264931,1,1
104,melan,2,11,0.0032911046873778105,0.17686210572719574,0.9538834095001221,0.0005552285427090113,1,1
104,melan,2,23,0.0033123574685305357,0.17686210572719574,0.9538834095001221,0.0005588140107596623,1,1
104,melan,5,67,0.05347377061843872,0.010959847830235958,0.9538834095001221,0.0005590370974581665,1,1
104,melan,0,52,0.0033726405818015337,0.1738574504852295,0.9538834095001221,0.0005593178292259847,1,1
104,h&e,6,244,0.02055254578590393,0.643334150314331,0.0426379032433033,0.0005637649476487984,1,1
104,melan,2,29,0.0033578441943973303,0.17686210572719574,0.9538834095001221,0.0005664878865292437,1,1
104,melan,8,79,0.008838946931064129,0.06730756163597107,0.9538834095001221,0.0005674919160042584,1,1
104,melan,0,85,0.0034562344662845135,0.1738574504852295,0.9538834095001221,0.0005731810170966035,1,1
104,melan,2,12,0.0034738576505333185,0.17686210572719574,0.9538834095001221,0.0005860600327548147,1,1
104,melan,0,16,0.0035484423860907555,0.1738574504852295,0.9538834095001221,0.0005884727543252182,1,1
104,melan,0,36,0.0035544896963983774,0.1738574504852295,0.9538834095001221,0.0005894756386800367,1,1
104,melan,0,94,0.003685168456286192,0.1738574504852295,0.9538834095001221,0.0006111473699344101,1,1
104,melan,1,0,0.09569864720106125,0.0067289890721440315,0.9538834095001221,0.0006142581352251209,1,1
104,melan,0,18,0.0037187898997217417,0.1738574504852295,0.9538834095001221,0.0006167231412927002,1,1
104,melan,0,50,0.003730036783963442,0.1738574504852295,0.9538834095001221,0.0006185883216245645,1,1
104,melan,2,30,0.0037092275451868773,0.17686210572719574,0.9538834095001221,0.0006257683058180432,1,1
104,melan,5,70,0.0600813664495945,0.010959847830235958,0.9538834095001221,0.0006281156597496442,1,1
104,h&e,6,106,0.02299560233950615,0.643334150314331,0.0426379032433033,0.0006307790131758653,1,1
104,melan,0,129,0.003956994973123074,0.1738574504852295,0.9538834095001221,0.0006562270081691053,1,1
104,melan,8,105,0.010310127399861813,0.06730756163597107,0.9538834095001221,0.0006619469488874039,1,1
104,melan,0,41,0.003998507279902697,0.1738574504852295,0.9538834095001221,0.0006631113982340969,1,1
104,melan,1,17,0.1040782779455185,0.0067289890721440315,0.9538834095001221,0.0006680442283989471,1,1
104,melan,1,18,0.10422944277524948,0.0067289890721440315,0.9538834095001221,0.0006690145057136002,1,1
104,melan,0,15,0.004103229381144047,0.1738574504852295,0.9538834095001221,0.0006804784840286373,1,1
104,melan,5,61,0.06693191826343536,0.010959847830235958,0.9538834095001221,0.0006997341852006215,1,1
104,melan,0,107,0.00426136888563633,0.1738574504852295,0.9538834095001221,0.0007067042979635007,1,1
104,h&e,6,245,0.025844169780611992,0.643334150314331,0.0426379032433033,0.0007089164123593055,1,1
104,melan,8,94,0.011043286882340908,0.06730756163597107,0.9538834095001221,0.0007090184023867478,1,1
104,melan,4,75,0.008936826139688492,0.08332793414592743,0.9538834095001221,0.0007103448226197525,1,1
104,melan,0,125,0.0042918468825519085,0.1738574504852295,0.9538834095001221,0.0007117587609756465,1,1
104,melan,0,37,0.004323143046349287,0.1738574504852295,0.9538834095001221,0.0007169489085688123,1,1
104,melan,4,61,0.009075148031115532,0.08332793414592743,0.9538834095001221,0.0007213393566852429,1,1
104,melan,5,62,0.06900817900896072,0.010959847830235958,0.9538834095001221,0.0007214402808681036,1,1
104,melan,1,3,0.11351620405912399,0.0067289890721440315,0.9538834095001221,0.000728623171409037,1,1
104,h&e,6,247,0.026579836383461952,0.643334150314331,0.0426379032433033,0.0007290960557068041,1,1
104,melan,3,62,0.014792368747293949,0.05172208696603775,0.9538834095001221,0.0007298087398932564,1,1
104,melan,0,135,0.004482852295041084,0.1738574504852295,0.9538834095001221,0.0007434350484698786,1,1
104,melan,3,77,0.015095002017915249,0.05172208696603775,0.9538834095001221,0.0007447397093448063,1,1
104,melan,2,0,0.004469079896807671,0.17686210572719574,0.9538834095001221,0.0007539598262769595,1,1
104,melan,0,118,0.004626150708645582,0.1738574504852295,0.9538834095001221,0.000767199619785682,1,1
104,melan,2,21,0.004567919764667749,0.17686210572719574,0.9538834095001221,0.0007706346880654574,1,1
104,melan,0,91,0.004691984970122576,0.1738574504852295,0.9538834095001221,0.0007781175564364765,1,1
104,melan,0,26,0.004725617356598377,0.1738574504852295,0.9538834095001221,0.0007836951425856909,1,1
104,melan,0,133,0.004731224849820137,0.1738574504852295,0.9538834095001221,0.0007846250877903823,1,1
104,melan,3,63,0.01595182716846466,0.05172208696603775,0.9538834095001221,0.0007870127552723362,1,1
104,melan,0,53,0.004765099845826626,0.1738574504852295,0.9538834095001221,0.0007902429082405139,1,1
104,melan,0,65,0.004954636562615633,0.1738574504852295,0.9538834095001221,0.0008216756276251631,1,1
104,melan,7,29,0.02550523541867733,0.03491499647498131,0.9538834095001221,0.0008494476797059306,1,1
104,melan,0,28,0.00519921537488699,0.1738574504852295,0.9538834095001221,0.0008622365136835325,1,1
104,melan,4,54,0.010853471234440804,0.08332793414592743,0.9538834095001221,0.0008626896146718788,1,1
104,melan,0,134,0.00520450621843338,0.1738574504852295,0.9538834095001221,0.0008631139457891383,1,1
104,melan,4,47,0.010878085158765316,0.08332793414592743,0.9538834095001221,0.0008646460557433486,1,1
104,h&e,23,19,0.12679170072078705,0.1600273847579956,0.0426379032433033,0.0008651292084057206,1,1
104,melan,0,120,0.005392619874328375,0.1738574504852295,0.9538834095001221,0.0008943106651284847,1,1
104,melan,4,16,0.011746206320822239,0.08332793414592743,0.9538834095001221,0.0009336487825766664,1,1
104,melan,0,106,0.005966247525066137,0.1738574504852295,0.9538834095001221,0.0009894409242275038,1,1
104,melan,1,15,0.16395384073257446,0.0067289890721440315,0.9538834095001221,0.0010523657691816446,1,1
