case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
93,melan,0,136,0.0019384768093004823,1.0,0.3058500587940216,0.0005928832460953999
93,melan,0,137,0.0008247943478636444,1.0,0.3058500587940216,0.00025226339978707234
93,melan,0,138,0.0008360697538591921,1.0,0.3058500587940216,0.0002557119833737371
93,melan,0,139,0.003124817041680217,1.0,0.3058500587940216,0.000955725475918455
93,melan,0,140,0.0006318046362139285,1.0,0.3058500587940216,0.00019323748513236545
93,melan,0,141,0.0010096951154991984,1.0,0.3058500587940216,0.0003088153104394663
93,melan,0,142,0.0007511195726692677,1.0,0.3058500587940216,0.0002297299654622359
93,melan,0,143,0.0011368996929377317,1.0,0.3058500587940216,0.00034772083792791036
93,melan,0,144,0.0011269667884334922,1.0,0.3058500587940216,0.0003446828585012933
93,melan,0,145,0.002393073868006468,1.0,0.3058500587940216,0.0007319217832282149
93,melan,0,146,0.023229554295539856,1.0,0.3058500587940216,0.007104760547049782
93,melan,0,147,0.03503933921456337,1.0,0.3058500587940216,0.010716783958877873
93,melan,0,148,0.037023838609457016,1.0,0.3058500587940216,0.011323743215482795
93,melan,0,149,0.010067101567983627,1.0,0.3058500587940216,0.0030790236064531795
93,melan,0,150,0.004631060641258955,1.0,0.3058500587940216,0.0014164101694077308
93,melan,0,151,0.0014908628072589636,1.0,0.3058500587940216,0.0004559804772539741
93,melan,0,152,0.001082085189409554,1.0,0.3058500587940216,0.0003309558188010521
93,melan,0,153,0.0007251756032928824,1.0,0.3058500587940216,0.00022179500090311818
93,melan,0,154,0.001189560629427433,1.0,0.3058500587940216,0.00036382718844943374
93,melan,0,155,0.0012816899688914418,1.0,0.3058500587940216,0.0003920049523411552
93,melan,0,156,0.008446228690445423,1.0,0.3058500587940216,0.0025832795415604848
93,melan,0,157,0.030035195872187614,1.0,0.3058500587940216,0.009186266423398537
93,melan,0,158,0.002185132121667266,1.0,0.3058500587940216,0.0006683227878846384
93,melan,0,159,0.026013992726802826,1.0,0.3058500587940216,0.007956381204959895
93,melan,0,160,0.00642964756116271,1.0,0.3058500587940216,0.0019665080846064525
93,melan,0,161,0.0034335064701735973,1.0,0.3058500587940216,0.0010501381557722483
93,melan,0,162,0.001605646568350494,1.0,0.3058500587940216,0.0004910870973324176
93,melan,0,163,0.0017154539236798882,1.0,0.3058500587940216,0.0005246716834159289
93,melan,0,164,0.0009313969640061259,1.0,0.3058500587940216,0.00028486781620184684
93,melan,0,165,0.002363217296078801,1.0,0.3058500587940216,0.0007227901489487501
93,melan,0,166,0.0020277153234928846,1.0,0.3058500587940216,0.0006201768509078373
93,melan,0,167,0.0019834672566503286,1.0,0.3058500587940216,0.0006066435770625198
93,melan,0,168,0.006313832942396402,1.0,0.3058500587940216,0.00193108617664757
93,melan,0,169,0.0010643325513228774,1.0,0.3058500587940216,0.0003255261733984931
93,melan,0,170,0.0015176244778558612,1.0,0.3058500587940216,0.0004641655357794615
93,melan,0,171,0.000984705868177116,1.0,0.3058500587940216,0.000301172347676789
93,melan,0,172,0.0014698508894070983,1.0,0.3058500587940216,0.00044955398094360596
93,melan,0,173,0.0016047618119046092,1.0,0.3058500587940216,0.0004908164945214254
93,melan,0,174,0.0024133098777383566,1.0,0.3058500587940216,0.0007381109679944695
93,sox10,0,0,0.0005879449308849871,1.0,0.4351334571838379,0.00025583451040969707
93,sox10,0,1,0.0004608222225215286,1.0,0.4351334571838379,0.00020051916683293258
93,sox10,0,2,0.0002626821515150368,1.0,0.4351334571838379,0.00011430179272922669
93,sox10,0,3,0.0005268914392217994,1.0,0.4351334571838379,0.00022926809350914956
93,sox10,0,4,0.0020492367912083864,1.0,0.4351334571838379,0.0008916914895468198
93,sox10,0,5,0.004182136617600918,1.0,0.4351334571838379,0.0018197875648318096
93,sox10,0,6,0.0017026326386258006,1.0,0.4351334571838379,0.0007408724263592847
93,sox10,0,7,0.005215182434767485,1.0,0.4351334571838379,0.0022693003626848007
93,sox10,0,8,0.08134707808494568,1.0,0.4351334571838379,0.03539683531890603
93,sox10,0,9,0.1204751506447792,1.0,0.4351334571838379,0.05242276880480645
93,sox10,0,10,0.01170980092138052,1.0,0.4351334571838379,0.005095326157854796
93,sox10,0,11,0.0003533682902343571,1.0,0.4351334571838379,0.00015376236578881763
93,sox10,0,12,0.0004856498271692544,1.0,0.4351334571838379,0.00021132248827689104
93,sox10,0,13,0.00023301165492739528,1.0,0.4351334571838379,0.00010139116697268497
93,sox10,0,14,0.0006736554205417633,1.0,0.4351334571838379,0.00029313001209096967
93,sox10,0,15,0.009706025943160057,1.0,0.4351334571838379,0.0042234166241632565
93,sox10,0,16,0.0019654585048556328,1.0,0.4351334571838379,0.0008552367541692085
93,sox10,0,17,0.0008516310481354594,1.0,0.4351334571838379,0.0003705731622202779
93,sox10,0,18,0.0003439724096097052,1.0,0.4351334571838379,0.0001496739037693262
93,sox10,0,19,0.0005120408022776246,1.0,0.4351334571838379,0.00022280608451424877
93,sox10,0,20,0.003363605821505189,1.0,0.4351334571838379,0.001463617429715236
93,sox10,0,21,0.0008333760197274387,1.0,0.4351334571838379,0.0003626297885981067
93,sox10,0,22,0.0005188934155739844,1.0,0.4351334571838379,0.00022578788582863774
93,sox10,0,23,0.0014515011571347713,1.0,0.4351334571838379,0.0006315967166103942
93,sox10,0,24,0.0002240347967017442,1.0,0.4351334571838379,9.748503561830824e-05
93,sox10,0,25,0.039346903562545776,1.0,0.4351334571838379,0.01712115417664961
93,sox10,0,26,0.00048070205957628787,1.0,0.4351334571838379,0.00020916954905882135
93,sox10,0,27,0.00030786870047450066,1.0,0.4351334571838379,0.00013396397199616494
93,sox10,0,28,0.0002735135203693062,1.0,0.4351334571838379,0.00011901488370481828
93,sox10,0,29,0.0003072348772548139,1.0,0.4351334571838379,0.00013368817430733926
93,sox10,0,30,0.0004284855385776609,1.0,0.4351334571838379,0.00018644839375457634
93,sox10,0,31,0.0003656486514955759,1.0,0.4351334571838379,0.00015910596183987824
93,sox10,0,32,0.00036418161471374333,1.0,0.4351334571838379,0.00015846760505318358
93,sox10,0,33,0.0005978569970466197,1.0,0.4351334571838379,0.00026014758202644317
93,sox10,0,34,0.00028355082031339407,1.0,0.4351334571838379,0.00012338244873028037
93,sox10,0,35,0.0001961798407137394,1.0,0.4351334571838379,8.536441231954406e-05
93,sox10,0,36,0.00022272848582360893,1.0,0.4351334571838379,9.691661604974838e-05
93,sox10,0,37,0.000334189273416996,1.0,0.4351334571838379,0.00014541693389569232
93,sox10,0,38,0.0005395841435529292,1.0,0.4351334571838379,0.00023479111382576634
93,sox10,0,39,0.00027218580362387,1.0,0.4351334571838379,0.00011843714972721575
93,sox10,0,40,0.00023930137103889138,1.0,0.4351334571838379,0.00010412803288898514
93,sox10,0,41,0.00027320574736222625,1.0,0.4351334571838379,0.0001188809613722197
93,sox10,0,42,0.0002923479478340596,1.0,0.4351334571838379,0.00012721037324163464
93,sox10,0,43,0.00035362248308956623,1.0,0.4351334571838379,0.0001538729736046962
93,sox10,0,44,0.000315852026687935,1.0,0.4351334571838379,0.00013743778433124298
93,sox10,0,45,0.00026574666844680905,1.0,0.4351334571838379,0.00011563526657634715
93,sox10,0,46,0.00021696767362300307,1.0,0.4351334571838379,9.440989392071192e-05
93,sox10,0,47,0.0002509948972146958,1.0,0.4351334571838379,0.00010921627736053263
93,sox10,0,48,0.0002485295117367059,1.0,0.4351334571838379,0.00010814350565420405
93,sox10,0,49,0.000367353786714375,1.0,0.4351334571838379,0.00015984792322260022
93,sox10,0,50,0.0002952554787043482,1.0,0.4351334571838379,0.00012847553720109206
93,sox10,0,51,0.00034418387804180384,1.0,0.4351334571838379,0.00014976592075927053
93,sox10,0,52,0.00027262576622888446,1.0,0.4351334571838379,0.0001186285921765673
93,sox10,0,53,0.0002886632864829153,1.0,0.4351334571838379,0.00012560705380935955
93,sox10,0,54,0.0002964900922961533,1.0,0.4351334571838379,0.00012901275888158037
93,sox10,0,55,0.00028309065965004265,1.0,0.4351334571838379,0.00012318221742997626
93,sox10,0,56,0.00025516372988931835,1.0,0.4351334571838379,0.00011103027593466208
93,sox10,0,57,0.0002441838732920587,1.0,0.4351334571838379,0.00010625257297411372
93,sox10,0,58,0.00035455331089906394,1.0,0.4351334571838379,0.0001542780079274858
93,sox10,0,59,0.00028502976056188345,1.0,0.4351334571838379,0.00012402598511357388
93,sox10,0,60,0.0003256915370002389,1.0,0.4351334571838379,0.0001417192844704318
93,sox10,0,61,0.00027297879569232464,1.0,0.4351334571838379,0.00011878220710748177
93,sox10,0,62,0.000258513493463397,1.0,0.4351334571838379,0.00011248787013939943
93,sox10,0,63,0.0003057281719520688,1.0,0.4351334571838379,0.00013303255641999856
93,sox10,0,64,0.00037157238693907857,1.0,0.4351334571838379,0.000161683577322852
93,sox10,0,65,0.00028452841797843575,1.0,0.4351334571838379,0.0001238078341820048
93,sox10,0,66,0.00029917361098341644,1.0,0.4351334571838379,0.0001301804476453866
93,sox10,0,67,0.0002657415752764791,1.0,0.4351334571838379,0.00011563305036753346
93,sox10,0,68,0.00026171785430051386,1.0,0.4351334571838379,0.00011388219474851857
93,sox10,0,69,0.0003885524347424507,1.0,0.4351334571838379,0.00016907216422668014
93,sox10,0,70,0.0004562682006508112,1.0,0.4351334571838379,0.0001985375595522365
93,sox10,0,71,0.00024252160801552236,1.0,0.4351334571838379,0.00010552926573757782
93,sox10,0,72,0.00023297576990444213,1.0,0.4351334571838379,0.00010137555219858624
93,sox10,0,73,0.00019866695220116526,1.0,0.4351334571838379,8.644663773946931e-05
93,sox10,0,74,0.0003664468531496823,1.0,0.4351334571838379,0.0001594532860851594
93,sox10,0,75,0.0003036829875782132,1.0,0.4351334571838379,0.00013214262827282441
93,sox10,0,76,0.0002589475188869983,1.0,0.4351334571838379,0.00011267672912247673
93,sox10,0,77,0.00033033775980584323,1.0,0.4351334571838379,0.0001437410114626808
93,sox10,0,78,0.0002975327370222658,1.0,0.4351334571838379,0.0001294664484858682
93,sox10,0,79,0.00039772840682417154,1.0,0.4351334571838379,0.0001730649366816217
93,sox10,0,80,0.0003514858253765851,1.0,0.4351334571838379,0.00015294324234722823
93,sox10,0,81,0.0005211333045735955,1.0,0.4351334571838379,0.00022676253647274658
93,sox10,0,82,0.00046650576405227184,1.0,0.4351334571838379,0.0002029922659082528
93,sox10,0,83,0.0010958961211144924,1.0,0.4351334571838379,0.000476861067894907
93,sox10,0,84,0.00030519592110067606,1.0,0.4351334571838379,0.000132800956266943
93,sox10,0,85,0.00030909283668734133,1.0,0.4351334571838379,0.00013449663461852224
93,sox10,0,86,0.0026137714739888906,1.0,0.4351334571838379,0.0011373394177652818
93,sox10,0,87,0.0006603067158721387,1.0,0.4351334571838379,0.0002873215440791499
93,sox10,0,88,0.002216974040493369,1.0,0.4351334571838379,0.0009646795787267015
93,sox10,0,89,0.0004657176323235035,1.0,0.4351334571838379,0.00020264932342439756
93,sox10,0,90,0.0066134314984083176,1.0,0.4351334571838379,0.0028777253117509005
93,sox10,0,91,0.00047519418876618147,1.0,0.4351334571838379,0.0002067728901914978
93,sox10,0,92,0.0003947725344914943,1.0,0.4351334571838379,0.0001717787377345098
93,sox10,0,93,0.0014129886403679848,1.0,0.4351334571838379,0.0006148386320448118
93,sox10,0,94,0.06123020499944687,1.0,0.4351334571838379,0.02664331078548443
93,sox10,0,95,0.023010078817605972,1.0,0.4351334571838379,0.010012455145977484
93,sox10,0,96,0.0003327130980324,1.0,0.4351334571838379,0.0001447746005971834
93,sox10,0,97,0.04902749881148338,1.0,0.4351334571838379,0.021333505054917268
93,sox10,0,98,0.0029414792079478502,1.0,0.4351334571838379,0.0012799360169887253
93,sox10,0,99,0.0006151029374450445,1.0,0.4351334571838379,0.0002676518676943962
93,sox10,0,100,0.00033818488009274006,1.0,0.4351334571838379,0.00014715555604205566
93,sox10,0,101,0.0007251590141095221,1.0,0.4351334571838379,0.00031554094881749983
93,sox10,0,102,0.00031094750738702714,1.0,0.4351334571838379,0.0001353036638920141
93,sox10,0,103,0.0010671302443370223,1.0,0.4351334571838379,0.00046434407248380216
93,sox10,0,104,0.0003501694300211966,1.0,0.4351334571838379,0.00015237043468521727
93,sox10,0,105,0.0009488650830462575,1.0,0.4351334571838379,0.00041288294398694747
93,sox10,0,106,0.053273800760507584,1.0,0.4351334571838379,0.023181213102242637
93,sox10,0,107,0.0002857458603102714,1.0,0.4351334571838379,0.0001243375840727784
93,sox10,0,108,0.0003411702928133309,1.0,0.4351334571838379,0.00014845460900028695
93,sox10,0,109,0.00041817885357886553,1.0,0.4351334571838379,0.0001819636102789457
93,sox10,0,110,0.0003525792562868446,1.0,0.4351334571838379,0.0001534190307194011
93,sox10,0,111,0.00029413006268441677,1.0,0.4351334571838379,0.00012798583103756922
93,sox10,0,112,0.0017143411096185446,1.0,0.4351334571838379,0.0007459671738206941
93,sox10,0,113,0.0006611996213905513,1.0,0.4351334571838379,0.0002877100771443153
93,sox10,0,114,0.00040609712596051395,1.0,0.4351334571838379,0.00017670644637161892
93,sox10,0,115,0.00037791725480929017,1.0,0.4351334571838379,0.00016444444161459182
93,sox10,0,116,0.00042436193325556815,1.0,0.4351334571838379,0.00018465407511471243
93,sox10,0,117,0.00036497466498985887,1.0,0.4351334571838379,0.00015881268776155033
93,sox10,0,118,0.0003054594562854618,1.0,0.4351334571838379,0.0001329156292429884
93,sox10,0,119,0.00034848088398575783,1.0,0.4351334571838379,0.00015163569181120273
93,sox10,0,120,0.00035442772787064314,1.0,0.4351334571838379,0.00015422336255016544
93,sox10,0,121,0.0003163949877489358,1.0,0.4351334571838379,0.00013767404485483248
93,sox10,0,122,0.007626914419233799,1.0,0.4351334571838379,0.003318725638886466
93,sox10,0,123,0.004906272981315851,1.0,0.4351334571838379,0.0021348835242476216
93,sox10,0,124,0.12158562988042831,1.0,0.4351334571838379,0.052905975473745315
93,sox10,0,125,0.03276735544204712,1.0,0.4351334571838379,0.014258172656269608
93,sox10,0,126,0.09143391996622086,1.0,0.4351334571838379,0.03978595769877202
93,sox10,0,127,0.022208303213119507,1.0,0.4351334571838379,0.009663575755311626
93,sox10,0,128,0.026407629251480103,1.0,0.4351334571838379,0.011490843012225582
93,sox10,0,129,0.00023329381656367332,1.0,0.4351334571838379,0.00010151394494096327
93,sox10,0,130,0.00040174831519834697,1.0,0.4351334571838379,0.00017481413331003892
93,sox10,0,131,0.11218699812889099,1.0,0.4351334571838379,0.04881631634690109
93,sox10,0,132,0.007345207035541534,1.0,0.4351334571838379,0.003196145331106237
93,sox10,0,133,0.00036881337291561067,1.0,0.4351334571838379,0.0001604830380124017
93,sox10,0,134,0.001009374507702887,1.0,0.4351334571838379,0.00043921261912999165
93,sox10,0,135,0.0004018471809104085,1.0,0.4351334571838379,0.0001748571530891252
93,sox10,0,136,0.0014078591484576464,1.0,0.4351334571838379,0.0006126066184962697
93,sox10,0,137,0.00034735145163722336,1.0,0.4351334571838379,0.00015114423800872967
93,sox10,0,138,0.0019269121112301946,1.0,0.4351334571838379,0.0008384639286490025
93,sox10,0,139,0.0030608102679252625,1.0,0.4351334571838379,0.0013318609536661086
93,sox10,0,140,0.00022709000040777028,1.0,0.4351334571838379,9.881445696931224e-05
93,sox10,0,141,0.012163512408733368,1.0,0.4351334571838379,0.005292751205910662
93,sox10,0,142,0.0007751478697173297,1.0,0.4351334571838379,0.00033729277237878885
93,sox10,0,143,0.0005839377990923822,1.0,0.4351334571838379,0.0002540908732993896
93,sox10,0,144,0.004050630144774914,1.0,0.4351334571838379,0.001762564698668978
93,sox10,0,145,0.0007551989983767271,1.0,0.4351334571838379,0.00032861235102543684
93,sox10,0,146,0.00044628806062974036,1.0,0.4351334571838379,0.00019419486672168917
93,sox10,0,147,0.0004270682984497398,1.0,0.4351334571838379,0.00018583170515805436
93,sox10,0,148,0.0007929939893074334,1.0,0.4351334571838379,0.00034505821609334686
93,sox10,0,149,0.0009542109328322113,1.0,0.4351334571838379,0.000415209102085895
93,sox10,0,150,0.010257638059556484,1.0,0.4351334571838379,0.004463441511395327
93,sox10,0,151,0.00023141110432334244,1.0,0.4351334571838379,0.00010069471385494577
93,sox10,0,152,0.00028810001094825566,1.0,0.4351334571838379,0.00012536195377861603
93,sox10,0,153,0.00030144918127916753,1.0,0.4351334571838379,0.00013117062441524163
93,sox10,0,154,0.0005958141991868615,1.0,0.4351334571838379,0.00025925869233139887
93,sox10,0,155,0.0003412651421967894,1.0,0.4351334571838379,0.000148495881140423
93,sox10,0,156,0.0005886414437554777,1.0,0.4351334571838379,0.00025613758646300666
93,sox10,0,157,0.0003830932837445289,1.0,0.4351334571838379,0.00016669670497966582
93,sox10,0,158,0.0004457852628547698,1.0,0.4351334571838379,0.0001939760825876019
93,sox10,0,159,0.00041740230517461896,1.0,0.4351334571838379,0.0001816257080871353
93,sox10,0,160,0.0014824547106400132,1.0,0.4351334571838379,0.000645065643359255
93,sox10,0,161,0.0026060633827000856,1.0,0.4351334571838379,0.0011339853693544955
100,h&e,0,0,0.0018712279852479696,0.1972808837890625,0.0011893869377672672,4.390711212059099e-07
100,h&e,0,1,0.002124118385836482,0.1972808837890625,0.0011893869377672672,4.984101609188583e-07
100,h&e,0,2,0.00216900696977973,0.1972808837890625,0.0011893869377672672,5.089429666681779e-07
100,h&e,0,3,0.0028279745019972324,0.1972808837890625,0.0011893869377672672,6.635652871390257e-07
100,h&e,0,4,0.002423668745905161,0.1972808837890625,0.0011893869377672672,5.686976477937192e-07
100,h&e,0,5,0.0032308511435985565,0.1972808837890625,0.0011893869377672672,7.580975943352137e-07
100,h&e,0,6,0.003378837136551738,0.1972808837890625,0.0011893869377672672,7.928215170004215e-07
100,h&e,0,7,0.002896628575399518,0.1972808837890625,0.0011893869377672672,6.796745059096609e-07
100,h&e,0,8,0.0033877778332680464,0.1972808837890625,0.0011893869377672672,7.949193916381137e-07
100,h&e,0,9,0.002452017040923238,0.1972808837890625,0.0011893869377672672,5.753493854633081e-07
100,h&e,0,10,0.003994794096797705,0.1972808837890625,0.0011893869377672672,9.373516946601691e-07
100,h&e,0,11,0.006441828329116106,0.1972808837890625,0.0011893869377672672,1.511531897438028e-06
100,h&e,0,12,0.002939437748864293,0.1972808837890625,0.0011893869377672672,6.897193919092608e-07
100,h&e,0,13,0.0017736294539645314,0.1972808837890625,0.0011893869377672672,4.1617027914043034e-07
100,h&e,0,14,0.0025474124122411013,0.1972808837890625,0.0011893869377672672,5.977332707902678e-07
100,h&e,0,15,0.0028002008330076933,0.1972808837890625,0.0011893869377672672,6.570483816206301e-07
100,h&e,0,16,0.0024807918816804886,0.1972808837890625,0.0011893869377672672,5.821012092354036e-07
100,h&e,0,17,0.005323379300534725,0.1972808837890625,0.0011893869377672672,1.2490953194997116e-06
100,h&e,0,18,0.0018438483821228147,0.1972808837890625,0.0011893869377672672,4.3264668060481363e-07
100,h&e,0,19,0.0020943174604326487,0.1972808837890625,0.0011893869377672672,4.914175732527964e-07
100,h&e,0,20,0.0020145298913121223,0.1972808837890625,0.0011893869377672672,4.726959542367143e-07
100,h&e,0,21,0.001837821677327156,0.1972808837890625,0.0011893869377672672,4.312325546657682e-07
100,h&e,0,22,0.002053803764283657,0.1972808837890625,0.0011893869377672672,4.819113056399936e-07
100,h&e,0,23,0.0019674545619636774,0.1972808837890625,0.0011893869377672672,4.6165004331559257e-07
100,h&e,0,24,0.0026893119793385267,0.1972808837890625,0.0011893869377672672,6.310290543694363e-07
100,h&e,0,25,0.0022806073538959026,0.1972808837890625,0.0011893869377672672,5.351292497759548e-07
100,h&e,0,26,0.0021152158733457327,0.1972808837890625,0.0011893869377672672,4.96321245954098e-07
100,h&e,0,27,0.0022205135319381952,0.1972808837890625,0.0011893869377672672,5.210286367066059e-07
100,h&e,0,28,0.0022424485068768263,0.1972808837890625,0.0011893869377672672,5.261755317487148e-07
100,h&e,0,29,0.0017250269884243608,0.1972808837890625,0.0011893869377672672,4.047660359341882e-07
100,h&e,0,30,0.0015878581907600164,0.1972808837890625,0.0011893869377672672,3.725802957359038e-07
100,h&e,0,31,0.0018870197236537933,0.1972808837890625,0.0011893869377672672,4.427765469168858e-07
100,h&e,0,32,0.0017545816954225302,0.1972808837890625,0.0011893869377672672,4.1170085009948553e-07
100,h&e,0,33,0.0027406555600464344,0.1972808837890625,0.0011893869377672672,6.43076481901448e-07
100,h&e,0,34,0.004251913167536259,0.1972808837890625,0.0011893869377672672,9.976829635181636e-07
100,h&e,0,35,0.004046399611979723,0.1972808837890625,0.0011893869377672672,9.49460583363207e-07
100,h&e,0,36,0.0020077968947589397,0.1972808837890625,0.0011893869377672672,4.711161016645064e-07
100,h&e,0,37,0.0018279473297297955,0.1972808837890625,0.0011893869377672672,4.289156050984628e-07
100,h&e,0,38,0.001853233203291893,0.1972808837890625,0.0011893869377672672,4.3484876607249017e-07
100,h&e,0,39,0.002041290979832411,0.1972808837890625,0.0011893869377672672,4.789752645259608e-07
100,h&e,0,40,0.003638152964413166,0.1972808837890625,0.0011893869377672672,8.536682402127552e-07
100,h&e,0,41,0.0023723498452454805,0.1972808837890625,0.0011893869377672672,5.566560112698219e-07
100,h&e,0,42,0.0028605905827134848,0.1972808837890625,0.0011893869377672672,6.712184321552006e-07
100,h&e,0,43,0.002172976965084672,0.1972808837890625,0.0011893869377672672,5.098744994923261e-07
100,h&e,0,44,0.003633856773376465,0.1972808837890625,0.0011893869377672672,8.526601677436224e-07
100,h&e,0,45,0.002333402633666992,0.1972808837890625,0.0011893869377672672,5.475173087758313e-07
100,h&e,0,46,0.0036770105361938477,0.1972808837890625,0.0011893869377672672,8.627859093282168e-07
100,h&e,0,47,0.0029306276701390743,0.1972808837890625,0.0011893869377672672,6.876521659088537e-07
100,h&e,0,48,0.0026476760394871235,0.1972808837890625,0.0011893869377672672,6.212594597838813e-07
100,h&e,0,49,0.003278360702097416,0.1972808837890625,0.0011893869377672672,7.692453942198587e-07
100,h&e,0,50,0.0020659007132053375,0.1972808837890625,0.0011893869377672672,4.847497737305127e-07
100,h&e,0,51,0.0023799899499863386,0.1972808837890625,0.0011893869377672672,5.584487107063123e-07
100,h&e,0,52,0.0020835695322602987,0.1972808837890625,0.0011893869377672672,4.888956438510999e-07
100,h&e,0,53,0.0035191404167562723,0.1972808837890625,0.0011893869377672672,8.257427425453187e-07
100,h&e,0,54,0.0024534487165510654,0.1972808837890625,0.0011893869377672672,5.75685318566099e-07
100,h&e,0,55,0.0028040623292326927,0.1972808837890625,0.0011893869377672672,6.579544558619355e-07
100,h&e,0,56,0.0018841370474547148,0.1972808837890625,0.0011893869377672672,4.4210014624268613e-07
100,h&e,0,57,0.0022269561886787415,0.1972808837890625,0.0011893869377672672,5.225403629852407e-07
100,h&e,0,58,0.0034114173613488674,0.1972808837890625,0.0011893869377672672,8.004662486651847e-07
100,h&e,0,59,0.0019848246593028307,0.1972808837890625,0.0011893869377672672,4.65725820385134e-07
100,h&e,0,60,0.002473131287842989,0.1972808837890625,0.0011893869377672672,5.803037021695351e-07
100,h&e,0,61,0.0011997738620266318,0.1972808837890625,0.0011893869377672672,2.8151890573813203e-07
100,h&e,0,62,0.0019182427786290646,0.1972808837890625,0.0011893869377672672,4.501028277675056e-07
100,h&e,0,63,0.002551909303292632,0.1972808837890625,0.0011893869377672672,5.987884361744446e-07
100,h&e,0,64,0.0019768669735640287,0.1972808837890625,0.0011893869377672672,4.6385860269328385e-07
100,h&e,0,65,0.0028164696414023638,0.1972808837890625,0.0011893869377672672,6.608657486111016e-07
100,h&e,0,66,0.0011002123355865479,0.1972808837890625,0.0011893869377672672,2.5815745999894457e-07
100,h&e,0,67,0.0018455267418175936,0.1972808837890625,0.0011893869377672672,4.330404964726731e-07
100,h&e,0,68,0.0013568425783887506,0.1972808837890625,0.0011893869377672672,3.1837402865376625e-07
100,h&e,0,69,0.0012022191658616066,0.1972808837890625,0.0011893869377672672,2.820926799147561e-07
100,h&e,0,70,0.0014196493430063128,0.1972808837890625,0.0011893869377672672,3.3311121555848986e-07
100,h&e,0,71,0.00180536275729537,0.1972808837890625,0.0011893869377672672,4.2361628635220906e-07
100,h&e,0,72,0.0025068982504308224,0.1972808837890625,0.0011893869377672672,5.882268939131608e-07
100,h&e,0,73,0.0025733299553394318,0.1972808837890625,0.0011893869377672672,6.038146487927341e-07
100,h&e,0,74,0.001414045924320817,0.1972808837890625,0.0011893869377672672,3.317964108718227e-07
100,h&e,0,75,0.001895605237223208,0.1972808837890625,0.0011893869377672672,4.4479108020666656e-07
100,h&e,0,76,0.0016162198735401034,0.1972808837890625,0.0011893869377672672,3.792351747542341e-07
100,h&e,0,77,0.0018003114964812994,0.1972808837890625,0.0011893869377672672,4.2243104181406496e-07
100,h&e,0,78,0.001668606768362224,0.1972808837890625,0.0011893869377672672,3.915274089594619e-07
100,h&e,0,79,0.0015585769433528185,0.1972808837890625,0.0011893869377672672,3.657096470331578e-07
100,h&e,0,80,0.004472715314477682,0.1972808837890625,0.0011893869377672672,1.0494927093035738e-06
100,h&e,0,81,0.09080252051353455,0.1972808837890625,0.0011893869377672672,2.1306203629119492e-05
100,h&e,0,82,0.10335876792669296,0.1972808837890625,0.0011893869377672672,2.4252443036234653e-05
100,h&e,0,83,0.10842602699995041,0.1972808837890625,0.0011893869377672672,2.5441441458808547e-05
100,h&e,0,84,0.0017941180849447846,0.1972808837890625,0.0011893869377672672,4.2097779925417093e-07
100,h&e,0,85,0.27251172065734863,0.1972808837890625,0.0011893869377672672,6.394305112688759e-05
100,h&e,0,86,0.0667174905538559,0.1972808837890625,0.0011893869377672672,1.5654812568252762e-05
100,h&e,0,87,0.0021096677519381046,0.1972808837890625,0.0011893869377672672,4.950194164035363e-07
100,h&e,0,88,0.0028097520116716623,0.1972808837890625,0.0011893869377672672,6.592895017609272e-07
100,h&e,0,89,0.002049810951575637,0.1972808837890625,0.0011893869377672672,4.80974418864947e-07
100,h&e,0,90,0.0011021100217476487,0.1972808837890625,0.0011893869377672672,2.5860273935400994e-07
100,h&e,0,91,0.0026643441524356604,0.1972808837890625,0.0011893869377672672,6.251705209150726e-07
100,h&e,0,92,0.0018330621533095837,0.1972808837890625,0.0011893869377672672,4.3011576421410926e-07
100,h&e,0,93,0.001994668273255229,0.1972808837890625,0.0011893869377672672,4.6803555850837227e-07
100,h&e,0,94,0.009818152524530888,0.1972808837890625,0.0011893869377672672,2.3037637696216625e-06
100,h&e,0,95,0.0034046669024974108,0.1972808837890625,0.0011893869377672672,7.988822986815751e-07
100,h&e,0,96,0.001407035393640399,0.1972808837890625,0.0011893869377672672,3.301514367744031e-07
100,h&e,0,97,0.00155069085303694,0.1972808837890625,0.0011893869377672672,3.638592287280548e-07
100,h&e,0,98,0.0018688712734729052,0.1972808837890625,0.0011893869377672672,4.3851813456313074e-07
100,h&e,0,99,0.0014203285099938512,0.1972808837890625,0.0011893869377672672,3.3327057754594163e-07
100,h&e,0,100,0.0014634340768679976,0.1972808837890625,0.0011893869377672672,3.4338501027506724e-07
100,h&e,0,101,0.002843432128429413,0.1972808837890625,0.0011893869377672672,6.671923157118483e-07
100,h&e,0,102,0.0035297046415507793,0.1972808837890625,0.0011893869377672672,8.282215671790689e-07
100,h&e,0,103,0.0018198738107457757,0.1972808837890625,0.0011893869377672672,4.2702120791098113e-07
100,h&e,0,104,0.0019431869732216,0.1972808837890625,0.0011893869377672672,4.5595581605843885e-07
100,h&e,0,105,0.0037589010316878557,0.1972808837890625,0.0011893869377672672,8.820009659413729e-07
100,h&e,0,106,0.001973467878997326,0.1972808837890625,0.0011893869377672672,4.6306102790589664e-07
100,h&e,0,107,0.0032837127801030874,0.1972808837890625,0.0011893869377672672,7.705012234984168e-07
