case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
89,h&e,0,20,0.002157091861590743,0.8045697808265686,0.1260553002357483,0.0002187728719835307
89,h&e,0,21,0.00213639996945858,0.8045697808265686,0.1260553002357483,0.0002166742943804478
89,h&e,0,22,0.004417672753334045,0.8045697808265686,0.1260553002357483,0.00044804163092876425
89,h&e,0,23,0.0014686881331726909,0.8045697808265686,0.1260553002357483,0.00014895476945769526
89,h&e,0,24,0.002260485664010048,0.8045697808265686,0.1260553002357483,0.00022925910092136008
89,h&e,0,25,0.0009305146522819996,0.8045697808265686,0.1260553002357483,9.437306149417587e-05
89,h&e,0,26,0.012912816368043423,0.8045697808265686,0.1260553002357483,0.0013096215198501247
89,h&e,0,27,0.0035320837050676346,0.8045697808265686,0.1260553002357483,0.00035822493701034717
89,h&e,0,28,0.013525004498660564,0.8045697808265686,0.1260553002357483,0.001371709814704
89,h&e,0,29,0.005338922142982483,0.8045697808265686,0.1260553002357483,0.000541475006843425
89,h&e,0,30,0.024241995066404343,0.8045697808265686,0.1260553002357483,0.0024586300554566144
89,h&e,0,31,0.0011750457342714071,0.8045697808265686,0.1260553002357483,0.00011917347359002969
89,h&e,0,32,0.0036032157950103283,0.8045697808265686,0.1260553002357483,0.0003654391738650901
89,h&e,0,33,0.0019071402493864298,0.8045697808265686,0.1260553002357483,0.00019342270816689763
89,h&e,0,34,0.0004146012361161411,0.8045697808265686,0.1260553002357483,4.204897564546046e-05
89,h&e,0,35,0.010851595550775528,0.8045697808265686,0.1260553002357483,0.001100571916532168
89,h&e,0,36,0.00047355698188766837,0.8045697808265686,0.1260553002357483,4.802828420066329e-05
89,h&e,0,37,0.001913960906676948,0.8045697808265686,0.1260553002357483,0.00019411446117511755
89,h&e,0,38,0.0011454545892775059,0.8045697808265686,0.1260553002357483,0.00011617233122290639
89,h&e,0,39,0.0008760236669331789,0.8045697808265686,0.1260553002357483,8.884657021476287e-05
89,h&e,0,40,0.00280170701444149,0.8045697808265686,0.1260553002357483,0.0002841499246832069
89,h&e,0,41,0.0006538028828799725,0.8045697808265686,0.1260553002357483,6.630887490034067e-05
89,h&e,0,42,0.0027681058272719383,0.8045697808265686,0.1260553002357483,0.0002807420826946334
89,h&e,0,43,0.0004173008492216468,0.8045697808265686,0.1260553002357483,4.232277117677377e-05
89,h&e,0,44,0.000745270517654717,0.8045697808265686,0.1260553002357483,7.558554851332936e-05
89,h&e,0,45,0.0008559346897527575,0.8045697808265686,0.1260553002357483,8.680914041808681e-05
89,h&e,0,46,0.004844700451940298,0.8045697808265686,0.1260553002357483,0.0004913509019450267
89,h&e,0,47,0.0022325036115944386,0.8045697808265686,0.1260553002357483,0.0002264211531825734
89,h&e,0,48,0.005212354473769665,0.8045697808265686,0.1260553002357483,0.0005286384777242943
89,h&e,0,49,0.0007968182326294482,0.8045697808265686,0.1260553002357483,8.081353247173808e-05
89,h&e,0,50,0.0021091916132718325,0.8045697808265686,0.1260553002357483,0.00021391481513391447
89,h&e,0,51,0.001018454204313457,0.8045697808265686,0.1260553002357483,0.00010329191594883941
89,h&e,0,52,0.0005283227073960006,0.8045697808265686,0.1260553002357483,5.358263970543256e-05
89,h&e,0,53,0.0005630040541291237,0.8045697808265686,0.1260553002357483,5.7100031785094256e-05
89,h&e,0,54,0.0010671364143490791,0.8045697808265686,0.1260553002357483,0.00010822927957884469
89,h&e,0,55,0.005392414052039385,0.8045697808265686,0.1260553002357483,0.0005469001715202926
89,h&e,0,56,0.0007802491309121251,0.8045697808265686,0.1260553002357483,7.913308944868905e-05
89,h&e,0,57,0.0007063455414026976,0.8045697808265686,0.1260553002357483,7.16377663172271e-05
89,h&e,0,58,0.0024718563072383404,0.8045697808265686,0.1260553002357483,0.00025069637185796197
89,h&e,0,59,0.001413246849551797,0.8045697808265686,0.1260553002357483,0.00014333189865642492
89,h&e,0,60,0.0011818213388323784,0.8045697808265686,0.1260553002357483,0.00011986065733756618
89,h&e,0,61,0.0006196926697157323,0.8045697808265686,0.1260553002357483,6.284940735016961e-05
89,h&e,0,62,0.0014912121696397662,0.8045697808265686,0.1260553002357483,0.00015123916366190405
89,h&e,0,63,0.0008840538212098181,0.8045697808265686,0.1260553002357483,8.966099075236374e-05
89,h&e,0,64,0.0011629791697487235,0.8045697808265686,0.1260553002357483,0.00011794967917375697
89,h&e,0,65,0.0005594445974566042,0.8045697808265686,0.1260553002357483,5.6739030673915915e-05
89,h&e,0,66,0.0006884314934723079,0.8045697808265686,0.1260553002357483,6.982091846555897e-05
89,h&e,0,67,0.003668135730549693,0.8045697808265686,0.1260553002357483,0.0003720233722480272
89,h&e,0,68,0.004451588727533817,0.8045697808265686,0.1260553002357483,0.00045148139870774596
89,h&e,0,69,0.006708643864840269,0.8045697808265686,0.1260553002357483,0.0006803925746321573
89,h&e,0,70,0.000780599657446146,0.8045697808265686,0.1260553002357483,7.91686399497686e-05
89,h&e,0,71,0.005326797254383564,0.8045697808265686,0.1260553002357483,0.0005402452971827017
89,h&e,0,72,0.001998296007514,0.8045697808265686,0.1260553002357483,0.0002026677511613569
89,h&e,0,73,0.0014960787957534194,0.8045697808265686,0.1260553002357483,0.000151732738270715
89,h&e,0,74,0.0008021308458410203,0.8045697808265686,0.1260553002357483,8.13523392192524e-05
89,h&e,0,75,0.00046423572348430753,0.8045697808265686,0.1260553002357483,4.7082919514200636e-05
89,h&e,0,76,0.0008635524427518249,0.8045697808265686,0.1260553002357483,8.758173510046539e-05
89,h&e,0,77,0.0004624818393494934,0.8045697808265686,0.1260553002357483,4.690504008489498e-05
89,h&e,0,78,0.0006305653369054198,0.8045697808265686,0.1260553002357483,6.395211635833161e-05
89,h&e,0,79,0.000889672664925456,0.8045697808265686,0.1260553002357483,9.023085548496266e-05
89,h&e,0,80,0.000638703815639019,0.8045697808265686,0.1260553002357483,6.477752319326045e-05
89,h&e,0,81,0.0008989172638393939,0.8045697808265686,0.1260553002357483,9.11684453441384e-05
89,h&e,0,82,0.0006871111690998077,0.8045697808265686,0.1260553002357483,6.96870107910343e-05
89,h&e,0,83,0.0015392322093248367,0.8045697808265686,0.1260553002357483,0.00015610936978605064
89,h&e,0,84,0.03730418160557747,0.8045697808265686,0.1260553002357483,0.00378340074067544
89,h&e,0,85,0.021757369861006737,0.8045697808265686,0.1260553002357483,0.002206638658304594
89,h&e,0,86,0.0059810783714056015,0.8045697808265686,0.1260553002357483,0.0006066026747261626
89,h&e,0,87,0.15070220828056335,0.8045697808265686,0.1260553002357483,0.015284260956548107
89,h&e,0,88,0.0013305734610185027,0.8045697808265686,0.1260553002357483,0.00013494714000609044
89,h&e,0,89,0.0008870860910974443,0.8045697808265686,0.1260553002357483,8.996852442942093e-05
89,h&e,0,90,0.0016574317123740911,0.8045697808265686,0.1260553002357483,0.00016809719710557977
89,h&e,0,91,0.0005563838640227914,0.8045697808265686,0.1260553002357483,5.642861021588431e-05
89,h&e,0,92,0.0018781628459692001,0.8045697808265686,0.1260553002357483,0.00019048381164557022
89,h&e,0,93,0.0007491733995266259,0.8045697808265686,0.1260553002357483,7.598137990620306e-05
89,h&e,0,94,0.10576754063367844,0.8045697808265686,0.1260553002357483,0.01072697414471758
89,h&e,0,95,0.0008384409593418241,0.8045697808265686,0.1260553002357483,8.503492128915124e-05
89,h&e,0,96,0.0005443298723548651,0.8045697808265686,0.1260553002357483,5.520609094212789e-05
89,h&e,0,97,0.0010232534259557724,0.8045697808265686,0.1260553002357483,0.00010377865437693795
89,h&e,0,98,0.001476539415307343,0.8045697808265686,0.1260553002357483,0.00014975104873162667
89,h&e,0,99,0.0015093972906470299,0.8045697808265686,0.1260553002357483,0.0001530835038223612
89,h&e,0,100,0.0004306118644308299,0.8045697808265686,0.1260553002357483,4.367277813669153e-05
89,h&e,0,101,0.005673870909959078,0.8045697808265686,0.1260553002357483,0.0005754456063452811
89,h&e,0,102,0.013377159833908081,0.8045697808265686,0.1260553002357483,0.0013567153666272775
89,h&e,0,103,0.0007690085913054645,0.8045697808265686,0.1260553002357483,7.799307071505e-05
89,h&e,0,104,0.0011992406798526645,0.8045697808265686,0.1260553002357483,0.00012162733187328029
89,h&e,0,105,0.007112809922546148,0.8045697808265686,0.1260553002357483,0.0007213832115062731
89,h&e,0,106,0.0063882507383823395,0.8045697808265686,0.1260553002357483,0.0006478982123441769
89,h&e,0,107,0.002940637990832329,0.8045697808265686,0.1260553002357483,0.0002982403439433703
89,h&e,0,108,0.0007326673367060721,0.8045697808265686,0.1260553002357483,7.430733030604827e-05
89,h&e,0,109,0.002514870837330818,0.8045697808265686,0.1260553002357483,0.00025505891777124253
89,h&e,0,110,0.02363075688481331,0.8045697808265686,0.1260553002357483,0.002396638104703971
89,h&e,0,111,0.0016796771669760346,0.8045697808265686,0.1260553002357483,0.0001703533374575523
89,h&e,0,112,0.0033385565038770437,0.8045697808265686,0.1260553002357483,0.0003385973530556343
89,h&e,0,113,0.0005323856603354216,0.8045697808265686,0.1260553002357483,5.399470555163883e-05
89,h&e,0,114,0.0031260575633496046,0.8045697808265686,0.1260553002357483,0.0003170456498850693
89,h&e,0,115,0.0016381408786401153,0.8045697808265686,0.1260553002357483,0.00016614071524493875
89,h&e,0,116,0.003817229764536023,0.8045697808265686,0.1260553002357483,0.0003871445317088698
89,h&e,0,117,0.000674359267577529,0.8045697808265686,0.1260553002357483,6.839370930074784e-05
89,h&e,0,118,0.001528272870928049,0.8045697808265686,0.1260553002357483,0.00015499787055933874
89,h&e,0,119,0.001703782007098198,0.8045697808265686,0.1260553002357483,0.00017279805721943605
89,h&e,0,120,0.017857104539871216,0.8045697808265686,0.1260553002357483,0.001811072636756795
89,h&e,0,121,0.0013946823310106993,0.8045697808265686,0.1260553002357483,0.00014144907988985076
89,h&e,0,122,0.0006224795361049473,0.8045697808265686,0.1260553002357483,6.313205213440857e-05
89,h&e,0,123,0.012651101686060429,0.8045697808265686,0.1260553002357483,0.0012830783421407374
89,h&e,0,124,0.002413328504189849,0.8045697808265686,0.1260553002357483,0.0002447604653758141
89,h&e,0,125,0.003762890351936221,0.8045697808265686,0.1260553002357483,0.00038163341298090336
89,h&e,0,126,0.003924564458429813,0.8045697808265686,0.1260553002357483,0.00039803044698430966
89,h&e,0,127,0.0021545197814702988,0.8045697808265686,0.1260553002357483,0.00021851201088394527
89,h&e,0,128,0.00120527611579746,0.8045697808265686,0.1260553002357483,0.00012223944750860695
89,h&e,0,129,0.0009107797523029149,0.8045697808265686,0.1260553002357483,9.237154230827148e-05
89,h&e,0,130,0.0009210720891132951,0.8045697808265686,0.1260553002357483,9.341539404380591e-05
89,h&e,0,131,0.0009285405394621193,0.8045697808265686,0.1260553002357483,9.417284640880336e-05
89,h&e,0,132,0.00198234710842371,0.8045697808265686,0.1260553002357483,0.00020105020926567462
89,h&e,0,133,0.0009451537625864148,0.8045697808265686,0.1260553002357483,9.585776423753463e-05
89,h&e,0,134,0.01144877914339304,0.8045697808265686,0.1260553002357483,0.0011611384468615856
89,h&e,0,135,0.01096008624881506,0.8045697808265686,0.1260553002357483,0.0011115750740778568
89,h&e,0,136,0.00186625006608665,0.8045697808265686,0.1260553002357483,0.00018927561411137192
89,h&e,0,137,0.003932012245059013,0.8045697808265686,0.1260553002357483,0.0003987858036289678
89,h&e,0,138,0.0024310124572366476,0.8045697808265686,0.1260553002357483,0.00024655397693874637
89,h&e,0,139,0.0006490051164291799,0.8045697808265686,0.1260553002357483,6.58222840581815e-05
89,h&e,0,140,0.0037214269395917654,0.8045697808265686,0.1260553002357483,0.00037742818187213434
89,h&e,0,141,0.0009558973833918571,0.8045697808265686,0.1260553002357483,9.694738532459177e-05
89,h&e,0,142,0.0029079888481646776,0.8045697808265686,0.1260553002357483,0.00029492905857978136
89,h&e,0,143,0.002814485691487789,0.8045697808265686,0.1260553002357483,0.00028544594175477806
89,h&e,0,144,0.0013716828543692827,0.8045697808265686,0.1260553002357483,0.00013911646640752542
89,h&e,0,145,0.0024255679454654455,0.8045697808265686,0.1260553002357483,0.000246001793001686
89,h&e,0,146,0.001513709663413465,0.8045697808265686,0.1260553002357483,0.0001535208658985784
89,h&e,0,147,0.003237443510442972,0.8045697808265686,0.1260553002357483,0.0003283424444157627
89,h&e,0,148,0.0010226782178506255,0.8045697808265686,0.1260553002357483,0.00010372031660681703
89,h&e,0,149,0.001469158218242228,0.8045697808265686,0.1260553002357483,0.00014900244561955484
89,h&e,0,150,0.006945138797163963,0.8045697808265686,0.1260553002357483,0.0007043779581363401
89,h&e,0,151,0.0021218161564320326,0.8045697808265686,0.1260553002357483,0.00021519519990278576
89,h&e,0,152,0.002327033318579197,0.8045697808265686,0.1260553002357483,0.00023600838303265795
89,h&e,0,153,0.02738235890865326,0.8045697808265686,0.1260553002357483,0.0027771266522289857
89,h&e,0,154,0.02974899299442768,0.8045697808265686,0.1260553002357483,0.0030171513563679976
89,h&e,0,155,0.0026982014533132315,0.8045697808265686,0.1260553002357483,0.0002736523611452326
89,h&e,0,156,0.0020348026882857084,0.8045697808265686,0.1260553002357483,0.00020637026913994817
89,h&e,0,157,0.0012624615337699652,0.8045697808265686,0.1260553002357483,0.00012803920891338904
89,h&e,0,158,0.017230696976184845,0.8045697808265686,0.1260553002357483,0.0017475422029444802
89,h&e,0,159,0.012148234061896801,0.8045697808265686,0.1260553002357483,0.0012320773642386271
89,h&e,0,160,0.0011858309153467417,0.8045697808265686,0.1260553002357483,0.00012026730973151574
89,h&e,0,161,0.0011576510732993484,0.8045697808265686,0.1260553002357483,0.00011740930211184758
89,h&e,0,162,0.0029671925585716963,0.8045697808265686,0.1260553002357483,0.0003009335157790558
89,h&e,0,163,0.003077824367210269,0.8045697808265686,0.1260553002357483,0.00031215382537252127
89,h&e,0,164,0.0017497105291113257,0.8045697808265686,0.1260553002357483,0.0001774561410246204
89,h&e,0,165,0.0021730668377131224,0.8045697808265686,0.1260553002357483,0.0002203930586192468
89,h&e,0,166,0.001090556150302291,0.8045697808265686,0.1260553002357483,0.000110604515880465
89,h&e,0,167,0.012389547191560268,0.8045697808265686,0.1260553002357483,0.0012565514106915579
89,h&e,0,168,0.0006485677440650761,0.8045697808265686,0.1260553002357483,6.577792562823932e-05
89,h&e,0,169,0.000921184488106519,0.8045697808265686,0.1260553002357483,9.342679358176417e-05
89,h&e,0,170,0.0013140876544639468,0.8045697808265686,0.1260553002357483,0.00013327514480221194
89,h&e,0,171,0.001421310007572174,0.8045697808265686,0.1260553002357483,0.0001441496664431311
89,h&e,0,172,0.0014741714112460613,0.8045697808265686,0.1260553002357483,0.00014951088508418088
89,h&e,0,173,0.0005566789768636227,0.8045697808265686,0.1260553002357483,5.6458540644392e-05
89,h&e,0,174,0.00048228679224848747,0.8045697808265686,0.1260553002357483,4.891366405792146e-05
89,h&e,0,175,0.0006774440407752991,0.8045697808265686,0.1260553002357483,6.870656787849812e-05
89,h&e,0,176,0.0006992857088334858,0.8045697808265686,0.1260553002357483,7.092175608400954e-05
89,h&e,0,177,0.0005682388436980546,0.8045697808265686,0.1260553002357483,5.763094563657014e-05
89,h&e,0,178,0.0004881338099949062,0.8045697808265686,0.1260553002357483,4.9506670265816275e-05
89,h&e,0,179,0.026038236916065216,0.8045697808265686,0.1260553002357483,0.002640805416285951
89,h&e,0,180,0.0007140922825783491,0.8045697808265686,0.1260553002357483,7.242344301727295e-05
89,h&e,0,181,0.006054772529751062,0.8045697808265686,0.1260553002357483,0.0006140767572892279
89,h&e,0,182,0.0018160982290282845,0.8045697808265686,0.1260553002357483,0.00018418920048946086
89,h&e,0,183,0.0024055654648691416,0.8045697808265686,0.1260553002357483,0.00024397313571324712
89,h&e,0,184,0.0016853653360158205,0.8045697808265686,0.1260553002357483,0.00017093023318430362
89,h&e,0,185,0.019651487469673157,0.8045697808265686,0.1260553002357483,0.001993059465403721
89,h&e,0,186,0.000507197983097285,0.8045697808265686,0.1260553002357483,5.1440164140538376e-05
89,h&e,0,187,0.014159119687974453,0.8045697808265686,0.1260553002357483,0.00143602195810631
89,h&e,0,188,0.008901454508304596,0.8045697808265686,0.1260553002357483,0.0009027880556632576
89,h&e,0,189,0.0015400045085698366,0.8045697808265686,0.1260553002357483,0.00015618769659580213
89,h&e,0,190,0.003987331409007311,0.8045697808265686,0.1260553002357483,0.0004043962890182048
89,h&e,0,191,0.017387768253684044,0.8045697808265686,0.1260553002357483,0.0017634724167181677
89,h&e,0,192,0.0009314073831774294,0.8045697808265686,0.1260553002357483,9.446360251627104e-05
89,h&e,0,193,0.01681591011583805,0.8045697808265686,0.1260553002357483,0.0017054744012365915
89,h&e,1,0,0.0016096864128485322,0.1954302042722702,0.1260553002357483,3.965464582664971e-05
89,h&e,1,1,0.0013421558542177081,0.1954302042722702,0.1260553002357483,3.3064027016904346e-05
89,h&e,1,2,0.00157383072655648,0.1954302042722702,0.1260553002357483,3.8771340526043566e-05
89,h&e,1,3,0.009444761089980602,0.1954302042722702,0.1260553002357483,0.00023267181293885043
89,h&e,1,4,0.0024661868810653687,0.1954302042722702,0.1260553002357483,6.075454605963643e-05
89,h&e,1,5,0.0014586133183911443,0.1954302042722702,0.1260553002357483,3.59329581694604e-05
89,h&e,1,6,0.001778496545739472,0.1954302042722702,0.1260553002357483,4.3813285657555575e-05
89,h&e,1,7,0.01399219874292612,0.1954302042722702,0.1260553002357483,0.000344697998975431
89,h&e,1,8,0.001505682012066245,0.1954302042722702,0.1260553002357483,3.709249605355436e-05
89,h&e,1,9,0.0014779844786971807,0.1954302042722702,0.1260553002357483,3.6410166956871226e-05
89,h&e,1,10,0.001811327296309173,0.1954302042722702,0.1260553002357483,4.462207162709154e-05
89,h&e,1,11,0.0016856365837156773,0.1954302042722702,0.1260553002357483,4.15256792789856e-05
89,h&e,1,12,0.007659784983843565,0.1954302042722702,0.1260553002357483,0.00018869890322618268
89,h&e,1,13,0.0015984396450221539,0.1954302042722702,0.1260553002357483,3.937758155419905e-05
89,h&e,1,14,0.0010874065337702632,0.1954302042722702,0.1260553002357483,2.6788274176917062e-05
89,h&e,1,15,0.0011913530761376023,0.1954302042722702,0.1260553002357483,2.9348998607203684e-05
89,h&e,1,16,0.0010485497768968344,0.1954302042722702,0.1260553002357483,2.583103746330069e-05
89,h&e,1,17,0.001534492475911975,0.1954302042722702,0.1260553002357483,3.780224220708136e-05
89,h&e,1,18,0.0009628614643588662,0.1954302042722702,0.1260553002357483,2.3720104763581036e-05
89,h&e,1,19,0.001311778905801475,0.1954302042722702,0.1260553002357483,3.231569049550173e-05
89,h&e,1,20,0.0016491080168634653,0.1954302042722702,0.1260553002357483,4.0625797556982234e-05
89,h&e,1,21,0.0012223230442032218,0.1954302042722702,0.1260553002357483,3.0111944175422474e-05
89,h&e,1,22,0.0011749148834496737,0.1954302042722702,0.1260553002357483,2.894404351541254e-05
89,h&e,1,23,0.014308060519397259,0.1954302042722702,0.1260553002357483,0.00035247925796858746
89,h&e,1,24,0.001304428675211966,0.1954302042722702,0.1260553002357483,3.2134617468827304e-05
89,h&e,1,25,0.0028982257936149836,0.1954302042722702,0.1260553002357483,7.139783031906441e-05
89,h&e,1,26,0.004309834912419319,0.1954302042722702,0.1260553002357483,0.00010617283941713915
89,h&e,1,27,0.008408037945628166,0.1954302042722702,0.1260553002357483,0.00020713212472291037
89,h&e,1,28,0.0172991044819355,0.1954302042722702,0.1260553002357483,0.00042616366509264374
89,h&e,1,29,0.055708110332489014,0.1954302042722702,0.1260553002357483,0.0013723700264062842
89,h&e,1,30,0.015722351148724556,0.1954302042722702,0.1260553002357483,0.0003873203261134553
89,h&e,1,31,0.0017738493625074625,0.1954302042722702,0.1260553002357483,4.369880223787461e-05
89,h&e,1,32,0.0023158325348049402,0.1954302042722702,0.1260553002357483,5.7050564773676615e-05
89,h&e,1,33,0.00209075422026217,0.1954302042722702,0.1260553002357483,5.150575755208973e-05
89,h&e,1,34,0.211303249001503,0.1954302042722702,0.1260553002357483,0.005205458301873257
89,h&e,1,35,0.0013838625745847821,0.1954302042722702,0.1260553002357483,3.409147261844902e-05
89,h&e,1,36,0.0023215741384774446,0.1954302042722702,0.1260553002357483,5.719200925521836e-05
89,h&e,1,37,0.010602336376905441,0.1954302042722702,0.1260553002357483,0.0002611886952671641
89,h&e,1,38,0.0027775922790169716,0.1954302042722702,0.1260553002357483,6.842602210969842e-05
89,h&e,1,39,0.0014400623040273786,0.1954302042722702,0.1260553002357483,3.547595368806056e-05
89,h&e,1,40,0.0019125755643472075,0.1954302042722702,0.1260553002357483,4.7116324033996684e-05
89,h&e,1,41,0.0010816567810252309,0.1954302042722702,0.1260553002357483,2.6646628942867044e-05
89,h&e,1,42,0.0019307092297822237,0.1954302042722702,0.1260553002357483,4.756304711908008e-05
89,h&e,1,43,0.002591767581179738,0.1954302042722702,0.1260553002357483,6.384822824888071e-05
89,h&e,1,44,0.00248899613507092,0.1954302042722702,0.1260553002357483,6.131645233028676e-05
89,h&e,1,45,0.04828964173793793,0.1954302042722702,0.1260553002357483,0.001189615955585455
89,h&e,1,46,0.0017253848491236567,0.1954302042722702,0.1260553002357483,4.250487831700681e-05
89,h&e,1,47,0.002873822348192334,0.1954302042722702,0.1260553002357483,7.079665112201033e-05
89,h&e,1,48,0.004181710071861744,0.1954302042722702,0.1260553002357483,0.00010301648229481268
89,h&e,1,49,0.006658502854406834,0.1954302042722702,0.1260553002357483,0.00016403230487607075
89,h&e,1,50,0.00309450994245708,0.1954302042722702,0.1260553002357483,7.623329289214083e-05
89,h&e,1,51,0.0023802965879440308,0.1954302042722702,0.1260553002357483,5.863863756560463e-05
89,h&e,1,52,0.01973026804625988,0.1954302042722702,0.1260553002357483,0.0004860554112864474
89,h&e,1,53,0.003016106318682432,0.1954302042722702,0.1260553002357483,7.430181859535051e-05
89,h&e,1,54,0.02785288728773594,0.1954302042722702,0.1260553002357483,0.0006861562425008139
89,h&e,1,55,0.0021884331945329905,0.1954302042722702,0.1260553002357483,5.391208036037221e-05
89,h&e,1,56,0.0019380771555006504,0.1954302042722702,0.1260553002357483,4.7744556065486756e-05
89,h&e,1,57,0.0033528530038893223,0.1954302042722702,0.1260553002357483,8.25975775882756e-05
89,h&e,1,58,0.0012762913247570395,0.1954302042722702,0.1260553002357483,3.144145347248349e-05
89,h&e,1,59,0.002755570923909545,0.1954302042722702,0.1260553002357483,6.788352573870492e-05
89,h&e,1,60,0.00353574869222939,0.1954302042722702,0.1260553002357483,8.710321526183479e-05
89,h&e,1,61,0.001801216509193182,0.1954302042722702,0.1260553002357483,4.437299225429385e-05
89,h&e,1,62,0.00490147341042757,0.1954302042722702,0.1260553002357483,0.00012074786155105329
89,h&e,1,63,0.04251812770962715,0.1954302042722702,0.1260553002357483,0.001047434632037351
89,h&e,1,64,0.0025545977987349033,0.1954302042722702,0.1260553002357483,6.29325501723694e-05
89,h&e,1,65,0.0018908142810687423,0.1954302042722702,0.1260553002357483,4.658023453590999e-05
89,h&e,1,66,0.001992623321712017,0.1954302042722702,0.1260553002357483,4.908830158327715e-05
89,h&e,1,67,0.001688552089035511,0.1954302042722702,0.1260553002357483,4.159750279065899e-05
89,h&e,1,68,0.0023748513776808977,0.1954302042722702,0.1260553002357483,5.8504494739577994e-05
89,h&e,1,69,0.0013650818727910519,0.1954302042722702,0.1260553002357483,3.3628809784208903e-05
89,h&e,1,70,0.0019826283678412437,0.1954302042722702,0.1260553002357483,4.884207576398988e-05
89,h&e,1,71,0.012540139257907867,0.1954302042722702,0.1260553002357483,0.000308926494576801
89,h&e,1,72,0.0018091279780492187,0.1954302042722702,0.1260553002357483,4.456789139300219e-05
89,h&e,1,73,0.0018019535345956683,0.1954302042722702,0.1260553002357483,4.4391148884720466e-05
89,h&e,1,74,0.00949999038130045,0.1954302042722702,0.1260553002357483,0.00023403238725261988
89,h&e,1,75,0.0016472225543111563,0.1954302042722702,0.1260553002357483,4.057934916235429e-05
89,h&e,1,76,0.003909950144588947,0.1954302042722702,0.1260553002357483,9.632167293327471e-05
89,h&e,1,77,0.0036278541665524244,0.1954302042722702,0.1260553002357483,8.937223482603184e-05
89,h&e,1,78,0.0019722410943359137,0.1954302042722702,0.1260553002357483,4.858618514537585e-05
89,h&e,1,79,0.0045312754809856415,0.1954302042722702,0.1260553002357483,0.0001116280307190339
89,h&e,1,80,0.0041620912961661816,0.1954302042722702,0.1260553002357483,0.0001025331734990434
89,h&e,1,81,0.020763006061315536,0.1954302042722702,0.1260553002357483,0.000511496925790057
89,h&e,1,82,0.008890310302376747,0.1954302042722702,0.1260553002357483,0.0002190129105369658
89,h&e,1,83,0.003077092580497265,0.1954302042722702,0.1260553002357483,7.580421595253444e-05
89,h&e,1,84,0.00363328168168664,0.1954302042722702,0.1260553002357483,8.950594173232623e-05
89,h&e,1,85,0.0010179993696510792,0.1954302042722702,0.1260553002357483,2.5078427781364876e-05
89,h&e,1,86,0.00860131811350584,0.1954302042722702,0.1260553002357483,0.00021189358418565216
89,h&e,1,87,0.00485204579308629,0.1954302042722702,0.1260553002357483,0.00011953021155160084
89,h&e,1,88,0.007999134249985218,0.1954302042722702,0.1260553002357483,0.00019705877683446355
89,h&e,1,89,0.009782256558537483,0.1954302042722702,0.1260553002357483,0.00024098601821939263
89,h&e,1,90,0.02726266160607338,0.1954302042722702,0.1260553002357483,0.000671616025116048
89,h&e,1,91,0.01453566923737526,0.1954302042722702,0.1260553002357483,0.00035808640171188546
89,h&e,1,92,0.05114804953336716,0.1954302042722702,0.1260553002357483,0.001260032868998606
89,h&e,1,93,0.001836767653003335,0.1954302042722702,0.1260553002357483,4.524879514687661e-05
89,h&e,1,94,0.001514845760539174,0.1954302042722702,0.1260553002357483,3.7318245116998e-05
89,h&e,1,95,0.001292651635594666,0.1954302042722702,0.1260553002357483,3.1844489943874156e-05
89,h&e,1,96,0.0036317731719464064,0.1954302042722702,0.1260553002357483,8.946877957515231e-05
89,h&e,1,97,0.0015877665719017386,0.1954302042722702,0.1260553002357483,3.911465025833066e-05
89,h&e,1,98,0.002494779182597995,0.1954302042722702,0.1260553002357483,6.145891778172771e-05
89,h&e,1,99,0.0015765588032081723,0.1954302042722702,0.1260553002357483,3.8838546730026726e-05
89,h&e,1,100,0.002150364452973008,0.1954302042722702,0.1260553002357483,5.297425641430563e-05
89,h&e,1,101,0.0024863225407898426,0.1954302042722702,0.1260553002357483,6.125058830021604e-05
89,h&e,1,102,0.005179042462259531,0.1954302042722702,0.1260553002357483,0.0001275857787720587
89,h&e,1,103,0.00797978974878788,0.1954302042722702,0.1260553002357483,0.00019658222479454409
89,h&e,1,104,0.014121558517217636,0.1954302042722702,0.1260553002357483,0.00034788477870643946
89,h&e,1,105,0.00196543475612998,0.1954302042722702,0.1260553002357483,4.841851091468202e-05
89,h&e,1,106,0.0014647243078798056,0.1954302042722702,0.1260553002357483,3.608350247541277e-05
89,h&e,1,107,0.07879335433244705,0.1954302042722702,0.1260553002357483,0.0019410753141773046
89,h&e,1,108,0.00421071145683527,0.1954302042722702,0.1260553002357483,0.00010373093179281917
89,h&e,1,109,0.004068597685545683,0.1954302042722702,0.1260553002357483,0.00010022995717900887
89,h&e,1,110,0.0014402250526472926,0.1954302042722702,0.1260553002357483,3.547996300244002e-05
89,h&e,1,111,0.0015610626433044672,0.1954302042722702,0.1260553002357483,3.84567986281917e-05
89,h&e,1,112,0.0033185381907969713,0.1954302042722702,0.1260553002357483,8.175223171909052e-05
89,h&e,1,113,0.007743529509752989,0.1954302042722702,0.1260553002357483,0.00019076195071689379
89,h&e,1,114,0.0015008979244157672,0.1954302042722702,0.1260553002357483,3.6974639991734455e-05
89,h&e,1,115,0.00103357108309865,0.1954302042722702,0.1260553002357483,2.546203714574087e-05
