case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
82,h&e,4,180,0.008223751559853554,0.08050334453582764,0.0378318652510643,2.5046189351605437e-05
82,h&e,4,181,0.0027104101609438658,0.08050334453582764,0.0378318652510643,8.25480264298309e-06
82,h&e,4,182,0.03031664714217186,0.08050334453582764,0.0378318652510643,9.233212838474488e-05
82,h&e,4,183,0.0014055281644687057,0.08050334453582764,0.0378318652510643,4.280664887561914e-06
82,h&e,4,184,0.002691832836717367,0.08050334453582764,0.0378318652510643,8.198223698831313e-06
82,h&e,4,185,0.0007741630543023348,0.08050334453582764,0.0378318652510643,2.3577845592673483e-06
82,h&e,4,186,0.028137311339378357,0.08050334453582764,0.0378318652510643,8.56947613898607e-05
82,h&e,4,187,0.009182975627481937,0.08050334453582764,0.0378318652510643,2.796759419385793e-05
82,h&e,4,188,0.008604813367128372,0.08050334453582764,0.0378318652510643,2.620674802245128e-05
82,h&e,4,189,0.021091211587190628,0.08050334453582764,0.0378318652510643,6.423521858884537e-05
82,h&e,4,190,0.006292097736150026,0.08050334453582764,0.0378318652510643,1.9163160532202148e-05
82,h&e,4,191,0.002032759366557002,0.08050334453582764,0.0378318652510643,6.190955019796687e-06
82,h&e,4,192,0.002281664637848735,0.08050334453582764,0.0378318652510643,6.9490188438327915e-06
82,h&e,4,193,0.018882188946008682,0.08050334453582764,0.0378318652510643,5.750743760587853e-05
82,h&e,4,194,0.009633446112275124,0.08050334453582764,0.0378318652510643,2.933954335566366e-05
82,h&e,4,195,0.01377769373357296,0.08050334453582764,0.0378318652510643,4.1961229442301035e-05
82,h&e,4,196,0.0014920153189450502,0.08050334453582764,0.0378318652510643,4.54406944589887e-06
82,h&e,4,197,0.007352259010076523,0.08050334453582764,0.0378318652510643,2.2391978890435127e-05
82,h&e,4,198,0.004041221458464861,0.08050334453582764,0.0378318652510643,1.2307910462008709e-05
82,h&e,4,199,0.008266203105449677,0.08050334453582764,0.0378318652510643,2.517547942579242e-05
82,h&e,4,200,0.0032057464122772217,0.08050334453582764,0.0378318652510643,9.76339461020329e-06
82,h&e,4,201,0.006187513470649719,0.08050334453582764,0.0378318652510643,1.8844639563049e-05
82,h&e,4,202,0.023671559989452362,0.08050334453582764,0.0378318652510643,7.20939062213437e-05
82,h&e,4,203,0.0007396720466203988,0.08050334453582764,0.0378318652510643,2.252739033141942e-06
82,h&e,4,204,0.0006276314961723983,0.08050334453582764,0.0378318652510643,1.9115092645679635e-06
82,h&e,4,205,0.0060507263988256454,0.08050334453582764,0.0378318652510643,1.8428041994795317e-05
82,h&e,4,206,0.004567582160234451,0.08050334453582764,0.0378318652510643,1.3910990237439065e-05
82,h&e,4,207,0.0007770813535898924,0.08050334453582764,0.0378318652510643,2.366672507305278e-06
82,h&e,4,208,0.00040095453732647,0.08050334453582764,0.0378318652510643,1.2211438040381352e-06
82,h&e,4,209,0.0012681998778134584,0.08050334453582764,0.0378318652510643,3.862418999919837e-06
82,h&e,4,210,0.003201301209628582,0.08050334453582764,0.0378318652510643,9.7498563379885e-06
82,h&e,4,211,0.002732915570959449,0.08050334453582764,0.0378318652510643,8.32334493254319e-06
82,h&e,4,212,0.0012592958519235253,0.08050334453582764,0.0378318652510643,3.8353009727265595e-06
82,h&e,4,213,0.0012874025851488113,0.08050334453582764,0.0378318652510643,3.920902605666467e-06
82,h&e,4,214,0.000606269168201834,0.08050334453582764,0.0378318652510643,1.846448336176861e-06
82,h&e,4,215,0.0012100180611014366,0.08050334453582764,0.0378318652510643,3.6852209428550326e-06
82,h&e,4,216,0.005262286402285099,0.08050334453582764,0.0378318652510643,1.6026775698992322e-05
82,h&e,4,217,0.008023450151085854,0.08050334453582764,0.0378318652510643,2.4436153047021536e-05
82,h&e,5,0,0.02082885429263115,0.07383081316947937,0.0378318652510643,5.817826798451733e-05
82,h&e,5,1,0.0038837334141135216,0.07383081316947937,0.0378318652510643,1.0847878628958353e-05
82,h&e,5,2,0.0008308592368848622,0.07383081316947937,0.0378318652510643,2.3207206052615254e-06
82,h&e,5,3,0.004408648237586021,0.07383081316947937,0.0378318652510643,1.2314048339494602e-05
82,h&e,5,4,0.0006510949460789561,0.07383081316947937,0.0378318652510643,1.8186106505986479e-06
82,h&e,5,5,0.0012516960268840194,0.07383081316947937,0.0378318652510643,3.496183989004952e-06
82,h&e,5,6,0.0019838055595755577,0.07383081316947937,0.0378318652510643,5.5410811296996575e-06
82,h&e,5,7,0.016526343300938606,0.07383081316947937,0.0378318652510643,4.616067767617397e-05
82,h&e,5,8,0.01664750836789608,0.07383081316947937,0.0378318652510643,4.6499110776563354e-05
82,h&e,5,9,0.010916849598288536,0.07383081316947937,0.0378318652510643,3.0492478969455147e-05
82,h&e,5,10,0.004313608631491661,0.07383081316947937,0.0378318652510643,1.2048587762795632e-05
82,h&e,5,11,0.002248358679935336,0.07383081316947937,0.0378318652510643,6.28001962896587e-06
82,h&e,5,12,0.0014958425890654325,0.07383081316947937,0.0378318652510643,4.178123759792729e-06
82,h&e,5,13,0.0010373436380177736,0.07383081316947937,0.0378318652510643,2.897464033150549e-06
82,h&e,5,14,0.0007002163329161704,0.07383081316947937,0.0378318652510643,1.9558144145232736e-06
82,h&e,5,15,0.0009624573867768049,0.07383081316947937,0.0378318652510643,2.6882949481954393e-06
82,h&e,5,16,0.004624352790415287,0.07383081316947937,0.0378318652510643,1.29165451020948e-05
82,h&e,5,17,0.001355829299427569,0.07383081316947937,0.0378318652510643,3.7870446072141215e-06
82,h&e,5,18,0.0011827864218503237,0.07383081316947937,0.0378318652510643,3.3037086174826733e-06
82,h&e,5,19,0.0009502230095677078,0.07383081316947937,0.0378318652510643,2.654122407262819e-06
82,h&e,5,20,0.0030522376764565706,0.07383081316947937,0.0378318652510643,8.525380176870945e-06
82,h&e,5,21,0.0016176220960915089,0.07383081316947937,0.0378318652510643,4.518273087991351e-06
82,h&e,5,22,0.008156328462064266,0.07383081316947937,0.0378318652510643,2.278190899840312e-05
82,h&e,5,23,0.0018561447504907846,0.07383081316947937,0.0378318652510643,5.184504399279982e-06
82,h&e,5,24,0.002282496774569154,0.07383081316947937,0.0378318652510643,6.375372699767738e-06
82,h&e,5,25,0.0009231240837834775,0.07383081316947937,0.0378318652510643,2.5784308428484835e-06
82,h&e,5,26,0.0009587407694198191,0.07383081316947937,0.0378318652510643,2.6779138510139622e-06
82,h&e,5,27,0.0007414172287099063,0.07383081316947937,0.0378318652510643,2.070895000474569e-06
82,h&e,5,28,0.0010238278191536665,0.07383081316947937,0.0378318652510643,2.859712224008344e-06
82,h&e,5,29,0.001611105864867568,0.07383081316947937,0.0378318652510643,4.500072228689664e-06
82,h&e,5,30,0.006620500702410936,0.07383081316947937,0.0378318652510643,1.8492100364484005e-05
82,h&e,5,31,0.0007639568066224456,0.07383081316947937,0.0378318652510643,2.1338515887549687e-06
82,h&e,5,32,0.0015006549656391144,0.07383081316947937,0.0378318652510643,4.191565484911769e-06
82,h&e,5,33,0.0068057687021791935,0.07383081316947937,0.0378318652510643,1.900958304442605e-05
82,h&e,5,34,0.046987734735012054,0.07383081316947937,0.0378318652510643,0.0001312441378192397
82,h&e,5,35,0.012377425096929073,0.07383081316947937,0.0378318652510643,3.4572096195525585e-05
82,h&e,5,36,0.0033588071819394827,0.07383081316947937,0.0378318652510643,9.381677052123259e-06
82,h&e,5,37,0.001305826473981142,0.07383081316947937,0.0378318652510643,3.6473788465373837e-06
82,h&e,5,38,0.0011206244817003608,0.07383081316947937,0.0378318652510643,3.1300805358957997e-06
82,h&e,5,39,0.0029526189900934696,0.07383081316947937,0.0378318652510643,8.247129508347691e-06
82,h&e,5,40,0.0022113218437880278,0.07383081316947937,0.0378318652510643,6.176569916926784e-06
82,h&e,5,41,0.0013411360559985042,0.07383081316947937,0.0378318652510643,3.746004065964558e-06
82,h&e,5,42,0.0010313013335689902,0.07383081316947937,0.0378318652510643,2.8805869259162003e-06
82,h&e,5,43,0.005591488443315029,0.07383081316947937,0.0378318652510643,1.561790718381469e-05
82,h&e,5,44,0.0011874205665662885,0.07383081316947937,0.0378318652510643,3.3166525129738343e-06
82,h&e,5,45,0.00572019862011075,0.07383081316947937,0.0378318652510643,1.59774149633955e-05
82,h&e,5,46,0.005633591208606958,0.07383081316947937,0.0378318652510643,1.5735506833206336e-05
82,h&e,5,47,0.0018228667322546244,0.07383081316947937,0.0378318652510643,5.09155365721147e-06
82,h&e,5,48,0.0018800197867676616,0.07383081316947937,0.0378318652510643,5.25119113294001e-06
82,h&e,5,49,0.0054499004036188126,0.07383081316947937,0.0378318652510643,1.522242950649649e-05
82,h&e,5,50,0.0009856695542111993,0.07383081316947937,0.0378318652510643,2.753130184859294e-06
82,h&e,5,51,0.0013133528409525752,0.07383081316947937,0.0378318652510643,3.668401173952136e-06
82,h&e,5,52,0.0014124053996056318,0.07383081316947937,0.0378318652510643,3.9450705586867725e-06
82,h&e,5,53,0.001230587949976325,0.07383081316947937,0.0378318652510643,3.4372258083138472e-06
82,h&e,5,54,0.0026317969895899296,0.07383081316947937,0.0378318652510643,7.351023171513447e-06
82,h&e,5,55,0.001160170417279005,0.07383081316947937,0.0378318652510643,3.240538557516642e-06
82,h&e,5,56,0.004524325951933861,0.07383081316947937,0.0378318652510643,1.263715440047204e-05
82,h&e,5,57,0.003309800522401929,0.07383081316947937,0.0378318652510643,9.244793739601818e-06
82,h&e,5,58,0.0035774733405560255,0.07383081316947937,0.0378318652510643,9.992446045770639e-06
82,h&e,5,59,0.013972530141472816,0.07383081316947937,0.0378318652510643,3.902747561491844e-05
82,h&e,5,60,0.0014647913631051779,0.07383081316947937,0.0378318652510643,4.09139279899271e-06
82,h&e,5,61,0.001092426711693406,0.07383081316947937,0.0378318652510643,3.051319726636561e-06
82,h&e,5,62,0.005026220344007015,0.07383081316947937,0.0378318652510643,1.4039024423264823e-05
82,h&e,5,63,0.0018481281585991383,0.07383081316947937,0.0378318652510643,5.1621127965138275e-06
82,h&e,5,64,0.001177990692667663,0.07383081316947937,0.0378318652510643,3.2903133911466426e-06
82,h&e,5,65,0.001232542679645121,0.07383081316947937,0.0378318652510643,3.4426856759047755e-06
82,h&e,5,66,0.002511614002287388,0.07383081316947937,0.0378318652510643,7.0153331741552745e-06
82,h&e,5,67,0.0016790505032986403,0.07383081316947937,0.0378318652510643,4.689852296629e-06
82,h&e,5,68,0.03762100264430046,0.07383081316947937,0.0378318652510643,0.00010508138099850631
82,h&e,5,69,0.0011821091175079346,0.07383081316947937,0.0378318652510643,3.3018167998634713e-06
82,h&e,5,70,0.00199908553622663,0.07383081316947937,0.0378318652510643,5.58376050917555e-06
82,h&e,5,71,0.001981957582756877,0.07383081316947937,0.0378318652510643,5.535919439619353e-06
82,h&e,5,72,0.0010310231009498239,0.07383081316947937,0.0378318652510643,2.8798097784239536e-06
82,h&e,5,73,0.0010348274372518063,0.07383081316947937,0.0378318652510643,2.8904358884235928e-06
82,h&e,5,74,0.0008854029001668096,0.07383081316947937,0.0378318652510643,2.4730696406281538e-06
82,h&e,5,75,0.0011823548702523112,0.07383081316947937,0.0378318652510643,3.302503225953904e-06
82,h&e,5,76,0.002287109149619937,0.07383081316947937,0.0378318652510643,6.388255789158041e-06
82,h&e,5,77,0.0011432337341830134,0.07383081316947937,0.0378318652510643,3.193231736215576e-06
82,h&e,5,78,0.001184429507702589,0.07383081316947937,0.0378318652510643,3.308298014849022e-06
82,h&e,5,79,0.003076462773606181,0.07383081316947937,0.0378318652510643,8.59304468563942e-06
82,h&e,5,80,0.0011606377083808184,0.07383081316947937,0.0378318652510643,3.241843775104039e-06
82,h&e,5,81,0.0015709253493696451,0.07383081316947937,0.0378318652510643,4.387841725487133e-06
82,h&e,5,82,0.000945819600019604,0.07383081316947937,0.0378318652510643,2.641822991407488e-06
82,h&e,5,83,0.0017613557865843177,0.07383081316947937,0.0378318652510643,4.919743905656665e-06
82,h&e,5,84,0.000985606573522091,0.07383081316947937,0.0378318652510643,2.752954269883015e-06
82,h&e,5,85,0.0022657839581370354,0.07383081316947937,0.0378318652510643,6.328691173289931e-06
82,h&e,5,86,0.0013886855449527502,0.07383081316947937,0.0378318652510643,3.8788172717243035e-06
82,h&e,5,87,0.0010695097735151649,0.07383081316947937,0.0378318652510643,2.9873091117469068e-06
82,h&e,5,88,0.0013652007328346372,0.07383081316947937,0.0378318652510643,3.8132204955513097e-06
82,h&e,5,89,0.000915577809792012,0.07383081316947937,0.0378318652510643,2.5573529119939096e-06
82,h&e,5,90,0.013833781704306602,0.07383081316947937,0.0378318652510643,3.863992939434957e-05
82,h&e,5,91,0.0007353353430517018,0.07383081316947937,0.0378318652510643,2.053907336693206e-06
82,h&e,5,92,0.0005970331258140504,0.07383081316947937,0.0378318652510643,1.6676074786087602e-06
82,h&e,5,93,0.0005651784595102072,0.07383081316947937,0.0378318652510643,1.5786323824875102e-06
82,h&e,5,94,0.0006358137470670044,0.07383081316947937,0.0378318652510643,1.7759278568764513e-06
82,h&e,5,95,0.0008830889710225165,0.07383081316947937,0.0378318652510643,2.4666064723730714e-06
82,h&e,5,96,0.0008530669729225338,0.07383081316947937,0.0378318652510643,2.382750306961737e-06
82,h&e,5,97,0.0006240358925424516,0.07383081316947937,0.0378318652510643,1.7430304556471138e-06
82,h&e,5,98,0.000686095911078155,0.07383081316947937,0.0378318652510643,1.916373854125426e-06
82,h&e,5,99,0.0006940887542441487,0.07383081316947937,0.0378318652510643,1.9386991229633722e-06
82,h&e,5,100,0.012478368356823921,0.07383081316947937,0.0378318652510643,3.485404660637804e-05
82,h&e,5,101,0.004541768226772547,0.07383081316947937,0.0378318652510643,1.2685873419078054e-05
82,h&e,5,102,0.0058728549629449844,0.07383081316947937,0.0378318652510643,1.640380815325465e-05
82,h&e,5,103,0.007522229105234146,0.07383081316947937,0.0378318652510643,2.10107697032608e-05
82,h&e,5,104,0.017858093604445457,0.07383081316947937,0.0378318652510643,4.988046585834463e-05
82,h&e,5,105,0.0025746477767825127,0.07383081316947937,0.0378318652510643,7.191396426273293e-06
82,h&e,5,106,0.0017450063023716211,0.07383081316947937,0.0378318652510643,4.874077223247186e-06
82,h&e,5,107,0.0017740584444254637,0.07383081316947937,0.0378318652510643,4.955224428090358e-06
82,h&e,5,108,0.0012577627785503864,0.07383081316947937,0.0378318652510643,3.513129381165398e-06
82,h&e,5,109,0.0033195740543305874,0.07383081316947937,0.0378318652510643,9.272092752390145e-06
82,h&e,5,110,0.022165846079587936,0.07383081316947937,0.0378318652510643,6.191269645484319e-05
82,h&e,5,111,0.018436439335346222,0.07383081316947937,0.0378318652510643,5.149587650202799e-05
82,h&e,5,112,0.003047570586204529,0.07383081316947937,0.0378318652510643,8.51234425931271e-06
82,h&e,5,113,0.0046044932678341866,0.07383081316947937,0.0378318652510643,1.2861074330129363e-05
82,h&e,5,114,0.01249017659574747,0.07383081316947937,0.0378318652510643,3.4887028876015524e-05
82,h&e,5,115,0.007824019528925419,0.07383081316947937,0.0378318652510643,2.1853717850960094e-05
82,h&e,5,116,0.02518741972744465,0.07383081316947937,0.0378318652510643,7.035242717407697e-05
82,h&e,5,117,0.0633460283279419,0.07383081316947937,0.0378318652510643,0.00017693542621408806
82,h&e,5,118,0.009907792322337627,0.07383081316947937,0.0378318652510643,2.767402319712936e-05
82,h&e,5,119,0.004118843469768763,0.07383081316947937,0.0378318652510643,1.150457801489647e-05
82,h&e,5,120,0.0024989047087728977,0.07383081316947937,0.0378318652510643,6.97983411724164e-06
82,h&e,5,121,0.0011597400298342109,0.07383081316947937,0.0378318652510643,3.2393364176510197e-06
82,h&e,5,122,0.0027090776711702347,0.07383081316947937,0.0378318652510643,7.566880277230287e-06
82,h&e,5,123,0.017657579854130745,0.07383081316947937,0.0378318652510643,4.932039939782323e-05
82,h&e,5,124,0.00213811662979424,0.07383081316947937,0.0378318652510643,5.97209623355663e-06
82,h&e,5,125,0.005577507894486189,0.07383081316947937,0.0378318652510643,1.557885731074401e-05
82,h&e,5,126,0.004343997687101364,0.07383081316947937,0.0378318652510643,1.2133469177597366e-05
82,h&e,5,127,0.0036772710736840963,0.07383081316947937,0.0378318652510643,1.0271196820085975e-05
82,h&e,5,128,0.0043815504759550095,0.07383081316947937,0.0378318652510643,1.2238360026743414e-05
82,h&e,5,129,0.01259851548820734,0.07383081316947937,0.0378318652510643,3.518963645251127e-05
82,h&e,5,130,0.005125302355736494,0.07383081316947937,0.0378318652510643,1.4315776075077091e-05
82,h&e,5,131,0.0007804366177879274,0.07383081316947937,0.0378318652510643,2.1798822948538075e-06
82,h&e,5,132,0.024872003123164177,0.07383081316947937,0.0378318652510643,6.947141895956909e-05
82,h&e,5,133,0.0012787114828824997,0.07383081316947937,0.0378318652510643,3.5716424091716134e-06
82,h&e,5,134,0.02864844724535942,0.07383081316947937,0.0378318652510643,8.001962171152546e-05
82,h&e,5,135,0.003360769944265485,0.07383081316947937,0.0378318652510643,9.387159356189906e-06
82,h&e,5,136,0.00527243223041296,0.07383081316947937,0.0378318652510643,1.4726732969642538e-05
82,h&e,5,137,0.014266472309827805,0.07383081316947937,0.0378318652510643,3.98485023503427e-05
82,h&e,5,138,0.0021668646950274706,0.07383081316947937,0.0378318652510643,6.052394103985681e-06
82,h&e,5,139,0.0009991260012611747,0.07383081316947937,0.0378318652510643,2.790716159180978e-06
82,h&e,5,140,0.0009050046792253852,0.07383081316947937,0.0378318652510643,2.5278204943727387e-06
82,h&e,5,141,0.0007142529357224703,0.07383081316947937,0.0378318652510643,1.995020855174503e-06
82,h&e,5,142,0.0014529824256896973,0.07383081316947937,0.0378318652510643,4.058408578357335e-06
82,h&e,5,143,0.0007479804917238653,0.07383081316947937,0.0378318652510643,2.0892272269674134e-06
82,h&e,5,144,0.0009369952022098005,0.07383081316947937,0.0378318652510643,2.617175059583299e-06
82,h&e,5,145,0.02352823130786419,0.07383081316947937,0.0378318652510643,6.571805280307232e-05
82,h&e,5,146,0.0014916316140443087,0.07383081316947937,0.0378318652510643,4.1663618438556754e-06
82,h&e,5,147,0.0011612508678808808,0.07383081316947937,0.0378318652510643,3.243556426083815e-06
82,h&e,5,148,0.001430892269127071,0.07383081316947937,0.0378318652510643,3.996707294635019e-06
82,h&e,5,149,0.0012445533648133278,0.07383081316947937,0.0378318652510643,3.4762334097636085e-06
82,h&e,5,150,0.001362835057079792,0.07383081316947937,0.0378318652510643,3.8066127908693223e-06
82,h&e,5,151,0.0008141259895637631,0.07383081316947937,0.0378318652510643,2.273982012095481e-06
82,h&e,5,152,0.003237326629459858,0.07383081316947937,0.0378318652510643,9.042362751020908e-06
82,h&e,5,153,0.018251726403832436,0.07383081316947937,0.0378318652510643,5.097994421507466e-05
82,h&e,5,154,0.0018023081356659532,0.07383081316947937,0.0378318652510643,5.034130261525974e-06
82,h&e,5,155,0.004352669697254896,0.07383081316947937,0.0378318652510643,1.2157691466715551e-05
82,h&e,5,156,0.02232907898724079,0.07383081316947937,0.0378318652510643,6.236863165472979e-05
82,h&e,5,157,0.0010789507068693638,0.07383081316947937,0.0378318652510643,3.013679124373999e-06
82,h&e,5,158,0.0007716724066995084,0.07383081316947937,0.0378318652510643,2.1554024740143433e-06
82,h&e,5,159,0.0011188630014657974,0.07383081316947937,0.0378318652510643,3.1251604443873522e-06
82,h&e,5,160,0.0007238535326905549,0.07383081316947937,0.0378318652510643,2.021836833402272e-06
82,h&e,5,161,0.0005929477047175169,0.07383081316947937,0.0378318652510643,1.6561962545421624e-06
82,h&e,5,162,0.0007177090155892074,0.07383081316947937,0.0378318652510643,2.0046742301435746e-06
82,h&e,5,163,0.0011611422523856163,0.07383081316947937,0.0378318652510643,3.2432530459121556e-06
82,h&e,5,164,0.0013733402593061328,0.07383081316947937,0.0378318652510643,3.835955473945838e-06
82,h&e,5,165,0.0009289283771067858,0.07383081316947937,0.0378318652510643,2.5946431475523307e-06
82,h&e,5,166,0.0037353551015257835,0.07383081316947937,0.0378318652510643,1.043343465083355e-05
82,h&e,5,167,0.03803599625825882,0.07383081316947937,0.0378318652510643,0.00010624052347199677
82,h&e,5,168,0.0023737468291074038,0.07383081316947937,0.0378318652510643,6.6302484625890406e-06
82,h&e,5,169,0.0009136479930020869,0.07383081316947937,0.0378318652510643,2.5519626299943372e-06
82,h&e,5,170,0.008010865189135075,0.07383081316947937,0.0378318652510643,2.23756071847996e-05
82,h&e,5,171,0.008231524378061295,0.07383081316947937,0.0378318652510643,2.2991943025755457e-05
82,h&e,5,172,0.001225049956701696,0.07383081316947937,0.0378318652510643,3.4217573215549854e-06
82,h&e,5,173,0.0022583575919270515,0.07383081316947937,0.0378318652510643,6.3079481637395475e-06
82,h&e,5,174,0.0117639796808362,0.07383081316947937,0.0378318652510643,3.285864660728054e-05
82,h&e,5,175,0.002081532496958971,0.07383081316947937,0.0378318652510643,5.814047845608262e-06
82,h&e,5,176,0.0014332826249301434,0.07383081316947937,0.0378318652510643,4.0033839345757326e-06
82,h&e,5,177,0.0009018259588629007,0.07383081316947937,0.0378318652510643,2.5189418281485533e-06
82,h&e,5,178,0.01796560548245907,0.07383081316947937,0.0378318652510643,5.01807634533404e-05
82,h&e,5,179,0.0013877697056159377,0.07383081316947937,0.0378318652510643,3.876259188326183e-06
82,h&e,5,180,0.02070436254143715,0.07383081316947937,0.0378318652510643,5.7830542931517724e-05
82,h&e,5,181,0.007305450271815062,0.07383081316947937,0.0378318652510643,2.040527230590811e-05
82,h&e,5,182,0.016411086544394493,0.07383081316947937,0.0378318652510643,4.583874741659066e-05
82,h&e,5,183,0.0012743021361529827,0.07383081316947937,0.0378318652510643,3.5593264098342304e-06
82,h&e,5,184,0.0017172754742205143,0.07383081316947937,0.0378318652510643,4.7966206560764e-06
82,h&e,5,185,0.0006200822535902262,0.07383081316947937,0.0378318652510643,1.7319873198488104e-06
82,h&e,5,186,0.0005691078840754926,0.07383081316947937,0.0378318652510643,1.589607883692346e-06
82,h&e,5,187,0.0007087199483066797,0.07383081316947937,0.0378318652510643,1.979566350567175e-06
82,h&e,5,188,0.00957116112112999,0.07383081316947937,0.0378318652510643,2.673375927475238e-05
82,melan,0,0,0.002667355118319392,1.0,0.9226080775260925,0.0024609233777920375
82,melan,0,1,0.0025099983904510736,1.0,0.9226080775260925,0.0023157447896076516
82,melan,0,2,0.008004650473594666,1.0,0.9226080775260925,0.0073851551847115005
82,melan,0,3,0.013640464283525944,1.0,0.9226080775260925,0.0125848025291872
82,melan,0,4,0.0038045875262469053,1.0,0.9226080775260925,0.0035101431833704094
82,melan,0,5,0.004065270535647869,1.0,0.9226080775260925,0.003750651433517549
82,melan,0,6,0.018408309668302536,1.0,0.9226080775260925,0.016983655193577585
82,melan,0,7,0.0015692771412432194,1.0,0.9226080775260925,0.001447827766388049
82,melan,0,8,0.0013472986174747348,1.0,0.9226080775260925,0.0012430285873219274
82,melan,0,9,0.0011844153050333261,1.0,0.9226080775260925,0.0010927511275692775
82,melan,0,10,0.0016548208659514785,1.0,0.9226080775260925,0.0015267510977855572
82,melan,0,11,0.0008691981201991439,1.0,0.9226080775260925,0.0008019292066662256
82,melan,0,12,0.004063108004629612,1.0,0.9226080775260925,0.003748656264932204
82,melan,0,13,0.020479947328567505,1.0,0.9226080775260925,0.0188949648326453
82,melan,0,14,0.008581330999732018,1.0,0.9226080775260925,0.007917205296277818
82,melan,0,15,0.05158403515815735,1.0,0.9226080775260925,0.04759184750830592
82,melan,0,16,0.0006373858195729554,1.0,0.9226080775260925,0.0005880573056385972
82,melan,0,17,0.006628558970987797,1.0,0.9226080775260925,0.006115562048991385
82,melan,0,18,0.015492862090468407,1.0,0.9226080775260925,0.014293839708663936
82,melan,0,19,0.012076159007847309,1.0,0.9226080775260925,0.01114156184612941
82,melan,0,20,0.004737109877169132,1.0,0.9226080775260925,0.004370495836804877
82,melan,0,21,0.003852922236546874,1.0,0.9226080775260925,0.003554737177518044
82,melan,0,22,0.0013054886367172003,1.0,0.9226080775260925,0.0012044543613538156
82,melan,0,23,0.001293396227993071,1.0,0.9226080775260925,0.001193297807388187
82,melan,0,24,0.024242984130978584,1.0,0.9226080775260925,0.02236677298257772
82,melan,0,25,0.0004418622702360153,1.0,0.9226080775260925,0.00040766569967376487
82,melan,0,26,0.0019472303101792932,1.0,0.9226080775260925,0.0017965304129750545
82,melan,0,27,0.009557051584124565,1.0,0.9226080775260925,0.008817412988846862
82,melan,0,28,0.0006253676838241518,1.0,0.9226080775260925,0.0005769692765199459
82,melan,0,29,0.0004490284773055464,1.0,0.9226080775260925,0.00041427730020133884
82,melan,0,30,0.0004821702023036778,1.0,0.9226080775260925,0.0004448541233877633
82,melan,0,31,0.0013348405482247472,1.0,0.9226080775260925,0.0012315346720015094
82,melan,0,32,0.0006691011367365718,1.0,0.9226080775260925,0.0006173181134350517
82,melan,0,33,0.002207233803346753,1.0,0.9226080775260925,0.0020364117359563533
82,melan,0,34,0.0005319527117535472,1.0,0.9226080775260925,0.0004907838687257318
82,melan,0,35,0.011090761981904507,1.0,0.9226080775260925,0.010232426590424393
82,melan,0,36,0.000879440107382834,1.0,0.9226080775260925,0.0008113785467718168
82,melan,0,37,0.0006475068512372673,1.0,0.9226080775260925,0.0005973950512049887
82,melan,0,38,0.0006788612809032202,1.0,0.9226080775260925,0.0006263229012810206
82,melan,0,39,0.000985042774118483,1.0,0.9226080775260925,0.0009088084201104227
82,melan,0,40,0.0009732361068017781,1.0,0.9226080775260925,0.0008979154934753673
82,melan,0,41,0.0018494140822440386,1.0,0.9226080775260925,0.0017062843709688552
82,melan,0,42,0.004067413043230772,1.0,0.9226080775260925,0.003752628128319696
82,melan,0,43,0.002702150261029601,1.0,0.9226080775260925,0.0024930256575151494
82,melan,0,44,0.0028783956076949835,1.0,0.9226080775260925,0.0026556310379750175
82,melan,0,45,0.0007828567177057266,1.0,0.9226080775260925,0.0007222699313008674
82,melan,0,46,0.0020935521461069584,1.0,0.9226080775260925,0.001931528120720366
82,melan,0,47,0.009727012366056442,1.0,0.9226080775260925,0.008974220179119863
82,melan,0,48,0.0005591892986558378,1.0,0.9226080775260925,0.0005159125638060265
82,melan,0,49,0.001347118173725903,1.0,0.9226080775260925,0.0012428621084617161
82,melan,0,50,0.001054322230629623,1.0,0.9226080775260925,0.000972726206294218
82,melan,0,51,0.0008172616944648325,1.0,0.9226080775260925,0.000754012240765916
82,melan,0,52,0.0011125432793051004,1.0,0.9226080775260925,0.0010264414160842533
82,melan,0,53,0.004454618785530329,1.0,0.9226080775260925,0.004109867273829754
82,melan,0,54,0.024268005043268204,1.0,0.9226080775260925,0.022389857478363195
82,melan,0,55,0.00489865243434906,1.0,0.9226080775260925,0.0045195363049232995
82,melan,0,56,0.012113132514059544,1.0,0.9226080775260925,0.01117567390161528
82,melan,0,57,0.0012729244772344828,1.0,0.9226080775260925,0.0011744104047772125
82,melan,0,58,0.0030039558187127113,1.0,0.9226080775260925,0.002771473902875854
82,melan,0,59,0.006870429962873459,1.0,0.9226080775260925,0.006338714179824345
82,melan,0,60,0.000442924618255347,1.0,0.9226080775260925,0.00040864583053754414
82,melan,0,61,0.0008832249441184103,1.0,0.9226080775260925,0.0008148704677161771
82,melan,0,62,0.0005760407075285912,1.0,0.9226080775260925,0.0005314598097497236
82,melan,0,63,0.0009745777933858335,1.0,0.9226080775260925,0.0008991533443553253
82,melan,0,64,0.000892384210601449,1.0,0.9226080775260925,0.0008233208809576426
82,melan,0,65,0.0006945310160517693,1.0,0.9226080775260925,0.0006407799255017665
82,melan,0,66,0.00116520666051656,1.0,0.9226080775260925,0.0010750290769797818
82,melan,0,67,0.0007591811590828001,1.0,0.9226080775260925,0.0007004266696754129
82,melan,0,68,0.0007570587913505733,1.0,0.9226080775260925,0.0006984685560621796
