case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
97,sox10,0,2,0.012533247470855713,0.10054217278957367,0.002748534083366394,3.4634825845105985e-06
97,sox10,0,3,0.004788193851709366,0.10054217278957367,0.002748534083366394,1.3231866725060239e-06
97,sox10,0,4,0.011167936027050018,0.10054217278957367,0.002748534083366394,3.086187520398122e-06
97,sox10,0,5,0.0026886253617703915,0.10054217278957367,0.002748534083366394,7.429843812163613e-07
97,sox10,0,6,0.0024802649859339,0.10054217278957367,0.002748534083366394,6.854053272090203e-07
97,sox10,0,7,0.0017665401101112366,0.10054217278957367,0.002748534083366394,4.881720336598419e-07
97,sox10,0,8,0.002577990759164095,0.10054217278957367,0.002748534083366394,7.124112180946571e-07
97,sox10,0,9,0.007758697960525751,0.10054217278957367,0.002748534083366394,2.1440664382671868e-06
97,sox10,0,10,0.0033723062369972467,0.10054217278957367,0.002748534083366394,9.319152078211524e-07
97,sox10,0,11,0.004617976490408182,0.10054217278957367,0.002748534083366394,1.2761481960202687e-06
97,sox10,0,12,0.0014466458233073354,0.10054217278957367,0.002748534083366394,3.997712984309136e-07
97,sox10,0,13,0.01174478605389595,0.10054217278957367,0.002748534083366394,3.2455963269744867e-06
97,sox10,0,14,0.0012424036394804716,0.10054217278957367,0.002748534083366394,3.433302803825835e-07
97,sox10,0,15,0.002792252227663994,0.10054217278957367,0.002748534083366394,7.716210012260197e-07
97,sox10,0,16,0.0011672098189592361,0.10054217278957367,0.002748534083366394,3.2255095016958695e-07
97,sox10,0,17,0.0037633676547557116,0.10054217278957367,0.002748534083366394,1.03998252341753e-06
97,sox10,0,18,0.00284095318056643,0.10054217278957367,0.002748534083366394,7.850791973255453e-07
97,sox10,0,19,0.009350711479783058,0.10054217278957367,0.002748534083366394,2.5840091674820156e-06
97,sox10,0,20,0.08747609704732895,0.10054217278957367,0.002748534083366394,2.417345858596513e-05
97,sox10,0,21,0.280911922454834,0.10054217278957367,0.002748534083366394,7.762820876761016e-05
97,sox10,0,22,0.0006932862452231348,0.10054217278957367,0.002748534083366394,1.915852090206218e-07
97,sox10,0,23,0.006233405787497759,0.10054217278957367,0.002748534083366394,1.722561725314121e-06
97,sox10,0,24,0.005947370082139969,0.10054217278957367,0.002748534083366394,1.6435175919912456e-06
97,sox10,0,25,0.002977571450173855,0.10054217278957367,0.002748534083366394,8.228327802346509e-07
97,sox10,0,26,0.008876373991370201,0.10054217278957367,0.002748534083366394,2.4529290436658486e-06
97,sox10,0,27,0.002665032632648945,0.10054217278957367,0.002748534083366394,7.364646817830566e-07
97,sox10,0,28,0.0040468331426382065,0.10054217278957367,0.002748534083366394,1.1183163936194714e-06
97,sox10,0,29,0.005328165367245674,0.10054217278957367,0.002748534083366394,1.4724043389201469e-06
97,sox10,0,30,0.0018344067502766848,0.10054217278957367,0.002748534083366394,5.069265445580639e-07
97,sox10,0,31,0.0016441006446257234,0.10054217278957367,0.002748534083366394,4.543366723656546e-07
97,sox10,0,32,0.0016588375438004732,0.10054217278957367,0.002748534083366394,4.5840911997032555e-07
97,sox10,0,33,0.00714488560333848,0.10054217278957367,0.002748534083366394,1.9744433286765516e-06
97,sox10,0,34,0.0009144639479927719,0.10054217278957367,0.002748534083366394,2.527062491505665e-07
97,sox10,0,35,0.0028301281854510307,0.10054217278957367,0.002748534083366394,7.820877793273944e-07
97,sox10,0,36,0.026852328330278397,0.10054217278957367,0.002748534083366394,7.420468776487822e-06
97,sox10,0,37,0.0011393616441637278,0.10054217278957367,0.002748534083366394,3.1485528560707555e-07
97,sox10,0,38,0.012018605135381222,0.10054217278957367,0.002748534083366394,3.321264474614292e-06
97,sox10,0,39,0.008080349303781986,0.10054217278957367,0.002748534083366394,2.2329527247817505e-06
97,sox10,0,40,0.022522693499922752,0.10054217278957367,0.002748534083366394,6.224001949586219e-06
97,sox10,0,41,0.002282938687130809,0.10054217278957367,0.002748534083366394,6.308754696473888e-07
97,sox10,0,42,0.005539738107472658,0.10054217278957367,0.002748534083366394,1.5308711092314583e-06
97,sox10,0,43,0.004818849731236696,0.10054217278957367,0.002748534083366394,1.3316582282702153e-06
97,sox10,0,44,0.00437887804582715,0.10054217278957367,0.002748534083366394,1.2100748737854978e-06
97,sox10,0,45,0.0029838040936738253,0.10054217278957367,0.002748534083366394,8.245551313066941e-07
97,sox10,0,46,0.0024165078066289425,0.10054217278957367,0.002748534083366394,6.67786439472723e-07
97,sox10,0,47,0.002374859992414713,0.10054217278957367,0.002748534083366394,6.562773330300918e-07
97,sox10,0,48,0.009262844920158386,0.10054217278957367,0.002748534083366394,2.5597278070661634e-06
97,sox10,0,49,0.0021451562643051147,0.10054217278957367,0.002748534083366394,5.928001804601176e-07
97,sox10,0,50,0.0012450717622414231,0.10054217278957367,0.002748534083366394,3.4406759900151133e-07
97,sox10,0,51,0.004894574638456106,0.10054217278957367,0.002748534083366394,1.352584320887311e-06
97,sox10,0,52,0.0040764459408819675,0.10054217278957367,0.002748534083366394,1.1264997005584263e-06
97,sox10,0,53,0.004588013980537653,0.10054217278957367,0.002748534083366394,1.2678682485153528e-06
97,sox10,0,54,0.006826361641287804,0.10054217278957367,0.002748534083366394,1.8864212739076522e-06
97,sox10,0,55,0.004984297789633274,0.10054217278957367,0.002748534083366394,1.3773787384755816e-06
97,sox10,0,56,0.008827823214232922,0.10054217278957367,0.002748534083366394,2.4395123476762064e-06
97,sox10,0,57,0.008434485644102097,0.10054217278957367,0.002748534083366394,2.3308160319647595e-06
97,sox10,0,58,0.0018076719716191292,0.10054217278957367,0.002748534083366394,4.995385598799901e-07
97,sox10,0,59,0.003482214640825987,0.10054217278957367,0.002748534083366394,9.62287690566537e-07
97,sox10,0,60,0.0026130375918000937,0.10054217278957367,0.002748534083366394,7.220961855988336e-07
97,sox10,0,61,0.004863522481173277,0.10054217278957367,0.002748534083366394,1.344003256306032e-06
97,sox10,0,62,0.00227085268124938,0.10054217278957367,0.002748534083366394,6.275355794087289e-07
97,sox10,0,63,0.002430305350571871,0.10054217278957367,0.002748534083366394,6.715993022815421e-07
97,sox10,0,64,0.0047857328318059444,0.10054217278957367,0.002748534083366394,1.3225065854339819e-06
97,sox10,0,65,0.004048612900078297,0.10054217278957367,0.002748534083366394,1.118808218177531e-06
97,sox10,0,66,0.005239476915448904,0.10054217278957367,0.002748534083366394,1.44789585387191e-06
97,sox10,0,67,0.0012346511939540505,0.10054217278957367,0.002748534083366394,3.411879417643951e-07
97,sox10,0,68,0.00360750500112772,0.10054217278957367,0.002748534083366394,9.96910878365324e-07
97,sox10,0,69,0.004052641801536083,0.10054217278957367,0.002748534083366394,1.1199215792650066e-06
97,sox10,0,70,0.004114371724426746,0.10054217278957367,0.002748534083366394,1.1369802476885064e-06
97,sox10,0,71,0.0014629106735810637,0.10054217278957367,0.002748534083366394,4.0426598552567696e-07
97,sox10,0,72,0.003568721702322364,0.10054217278957367,0.002748534083366394,9.861933623907471e-07
97,sox10,0,73,0.002183777280151844,0.10054217278957367,0.002748534083366394,6.034728505795181e-07
97,sox10,0,74,0.0026675432454794645,0.10054217278957367,0.002748534083366394,7.371584735425486e-07
97,sox10,0,75,0.002230291720479727,0.10054217278957367,0.002748534083366394,6.16326817947393e-07
97,sox10,0,76,0.0013227330055087805,0.10054217278957367,0.002748534083366394,3.6552878567107996e-07
97,sox10,0,77,0.004378798417747021,0.10054217278957367,0.002748534083366394,1.2100528690760713e-06
97,sox10,0,78,0.008009972050786018,0.10054217278957367,0.002748534083366394,2.2135044221240363e-06
97,sox10,0,79,0.002830471144989133,0.10054217278957367,0.002748534083366394,7.821825539969419e-07
97,sox10,0,80,0.0018644294468685985,0.10054217278957367,0.002748534083366394,5.152231242775609e-07
97,sox10,0,81,0.005875272210687399,0.10054217278957367,0.002748534083366394,1.6235938074544026e-06
97,sox10,0,82,0.002265593037009239,0.10054217278957367,0.002748534083366394,6.260821104439765e-07
97,sox10,0,83,0.003008759580552578,0.10054217278957367,0.002748534083366394,8.314514201092196e-07
97,sox10,0,84,0.0031395272817462683,0.10054217278957367,0.002748534083366394,8.675882359467759e-07
97,sox10,0,85,0.003749316092580557,0.10054217278957367,0.002748534083366394,1.0360994642988153e-06
97,sox10,0,86,0.006016859319061041,0.10054217278957367,0.002748534083366394,1.6627204970999748e-06
97,sox10,0,87,0.0053785499185323715,0.10054217278957367,0.002748534083366394,1.4863277866391557e-06
97,sox10,0,88,0.005743909627199173,0.10054217278957367,0.002748534083366394,1.5872925997087035e-06
97,sox10,0,89,0.004313965328037739,0.10054217278957367,0.002748534083366394,1.1921366603974933e-06
97,sox10,0,90,0.009260036051273346,0.10054217278957367,0.002748534083366394,2.5589515941582054e-06
97,sox10,0,91,0.009465769864618778,0.10054217278957367,0.002748534083366394,2.6158048144607494e-06
97,sox10,0,92,0.013254836201667786,0.10054217278957367,0.002748534083366394,3.6628890039687856e-06
97,sox10,0,93,0.0075619216077029705,0.10054217278957367,0.002748534083366394,2.089688554751361e-06
97,sox10,0,94,0.003833741880953312,0.10054217278957367,0.002748534083366394,1.059429989638921e-06
97,sox10,0,95,0.002991568064317107,0.10054217278957367,0.002748534083366394,8.267006548170363e-07
97,sox10,0,96,0.0016249502077698708,0.10054217278957367,0.002748534083366394,4.490445719192021e-07
97,sox10,0,97,0.00397386634722352,0.10054217278957367,0.002748534083366394,1.0981524875166059e-06
97,sox10,0,98,0.005152321886271238,0.10054217278957367,0.002748534083366394,1.4238111203332727e-06
97,sox10,0,99,0.022505322471261024,0.10054217278957367,0.002748534083366394,6.219201577185943e-06
97,sox10,0,100,0.0047593917697668076,0.10054217278957367,0.002748534083366394,1.3152274018191837e-06
97,sox10,0,101,0.003998539876192808,0.10054217278957367,0.002748534083366394,1.1049708590585595e-06
97,sox10,0,102,0.0021454314701259136,0.10054217278957367,0.002748534083366394,5.92876231824276e-07
97,sox10,0,103,0.004779762588441372,0.10054217278957367,0.002748534083366394,1.3208567469570373e-06
97,sox10,0,104,0.002029778202995658,0.10054217278957367,0.002748534083366394,5.609161929373997e-07
97,sox10,0,105,0.0009836036479100585,0.10054217278957367,0.002748534083366394,2.7181256194927657e-07
97,sox10,0,106,0.0006355075747705996,0.10054217278957367,0.002748534083366394,1.7561844387584408e-07
97,sox10,0,107,0.0007252434734255075,0.10054217278957367,0.002748534083366394,2.0041638414786056e-07
97,sox10,0,108,0.0006544128991663456,0.10054217278957367,0.002748534083366394,1.8084280906542882e-07
97,sox10,0,109,0.0007204978028312325,0.10054217278957367,0.002748534083366394,1.9910494850491836e-07
97,sox10,0,110,0.0009337891824543476,0.10054217278957367,0.002748534083366394,2.5804665379468556e-07
97,sox10,0,111,0.0007358386646956205,0.10054217278957367,0.002748534083366394,2.0334429732670163e-07
97,sox10,0,112,0.001027753110975027,0.10054217278957367,0.002748534083366394,2.840129830130579e-07
97,sox10,0,113,0.002602420747280121,0.10054217278957367,0.002748534083366394,7.191622886832186e-07
97,sox10,0,114,0.001592553104273975,0.10054217278957367,0.002748534083366394,4.4009184007475846e-07
97,sox10,0,115,0.0017232337268069386,0.10054217278957367,0.002748534083366394,4.76204592282708e-07
97,sox10,0,116,0.0019579436630010605,0.10054217278957367,0.002748534083366394,5.410651783606778e-07
97,sox10,0,117,0.0020935232751071453,0.10054217278957367,0.002748534083366394,5.785317349284041e-07
97,sox10,0,118,0.0021642078645527363,0.10054217278957367,0.002748534083366394,5.980649680435538e-07
97,sox10,0,119,0.004404129926115274,0.10054217278957367,0.002748534083366394,1.2170530690064443e-06
97,sox10,0,120,0.001583874225616455,0.10054217278957367,0.002748534083366394,4.376934876004058e-07
97,sox10,0,121,0.0013187106233090162,0.10054217278957367,0.002748534083366394,3.64417226138762e-07
97,sox10,0,122,0.0011510991025716066,0.10054217278957367,0.002748534083366394,3.1809885698605276e-07
97,sox10,0,123,0.001163974986411631,0.10054217278957367,0.002748534083366394,3.216570249344481e-07
97,sox10,0,124,0.0037138396874070168,0.10054217278957367,0.002748534083366394,1.0262957871779956e-06
97,sox10,0,125,0.0019004008499905467,0.10054217278957367,0.002748534083366394,5.251635909078565e-07
97,sox10,0,126,0.0033699320629239082,0.10054217278957367,0.002748534083366394,9.312591200374614e-07
97,sox10,0,127,0.0034254351630806923,0.10054217278957367,0.002748534083366394,9.465970459203088e-07
97,sox10,0,128,0.003325764089822769,0.10054217278957367,0.002748534083366394,9.190535838438572e-07
97,sox10,0,129,0.0024335652124136686,0.10054217278957367,0.002748534083366394,6.725001442016615e-07
97,sox10,0,130,0.005079376511275768,0.10054217278957367,0.002748534083366394,1.4036531336259253e-06
97,sox10,0,131,0.008755313232541084,0.10054217278957367,0.002748534083366394,2.419474679116893e-06
97,sox10,0,132,0.010476909577846527,0.10054217278957367,0.002748534083366394,2.895226791519361e-06
97,sox10,0,133,0.011169206351041794,0.10054217278957367,0.002748534083366394,3.086538566288856e-06
97,sox10,0,134,0.01692638359963894,0.10054217278957367,0.002748534083366394,4.677497588108558e-06
97,sox10,0,135,0.019349530339241028,0.10054217278957367,0.002748534083366394,5.347118654144404e-06
97,sox10,1,0,0.0067715891636908054,0.6620557904243469,0.002748534083366394,1.2322145041334869e-05
97,sox10,1,1,0.005177265033125877,0.6620557904243469,0.002748534083366394,9.420980675803054e-06
97,sox10,1,2,0.004904892295598984,0.6620557904243469,0.002748534083366394,8.925348661517867e-06
97,sox10,1,3,0.042298853397369385,0.6620557904243469,0.002748534083366394,7.69705004313142e-05
97,sox10,1,4,0.014278349466621876,0.6620557904243469,0.002748534083366394,2.598206843704711e-05
97,sox10,1,5,0.0205248836427927,0.6620557904243469,0.002748534083366394,3.7348779893369397e-05
97,sox10,1,6,0.04982438310980797,0.6620557904243469,0.002748534083366394,9.066457820064555e-05
97,sox10,1,7,0.007536071818321943,0.6620557904243469,0.002748534083366394,1.371326105919075e-05
97,sox10,1,8,0.00404818169772625,0.6620557904243469,0.002748534083366394,7.366407031975358e-06
97,sox10,1,9,0.0036060709971934557,0.6620557904243469,0.002748534083366394,6.561905748066693e-06
97,sox10,1,10,0.0035783196799457073,0.6620557904243469,0.002748534083366394,6.511407150477752e-06
97,sox10,1,11,0.010738233104348183,0.6620557904243469,0.002748534083366394,1.9540179210654135e-05
97,sox10,1,12,0.0015253990422934294,0.6620557904243469,0.002748534083366394,2.7757425606736328e-06
97,sox10,1,13,0.014670494943857193,0.6620557904243469,0.002748534083366394,2.669564885827328e-05
97,sox10,1,14,0.011832506395876408,0.6620557904243469,0.002748534083366394,2.1531409612724254e-05
97,sox10,1,15,0.014931084588170052,0.6620557904243469,0.002748534083366394,2.7169839379268027e-05
97,sox10,1,16,0.00721710454672575,0.6620557904243469,0.002748534083366394,1.3132841767789892e-05
97,sox10,1,17,0.011013048700988293,0.6620557904243469,0.002748534083366394,2.004025645390714e-05
97,sox10,1,18,0.01672530174255371,0.6620557904243469,0.002748534083366394,3.0434745663085816e-05
97,sox10,1,19,0.011325705796480179,0.6620557904243469,0.002748534083366394,2.0609193225722998e-05
97,sox10,1,20,0.022030077874660492,0.6620557904243469,0.002748534083366394,4.0087756105911284e-05
97,sox10,1,21,0.021525913849473,0.6620557904243469,0.002748534083366394,3.917033744792562e-05
97,sox10,1,22,0.005991657730191946,0.6620557904243469,0.002748534083366394,1.0902917144669167e-05
97,sox10,1,23,0.0027141307946294546,0.6620557904243469,0.002748534083366394,4.938857409115062e-06
97,sox10,1,24,0.008336454629898071,0.6620557904243469,0.002748534083366394,1.5169703978928811e-05
97,sox10,1,25,0.002753916196525097,0.6620557904243469,0.002748534083366394,5.011254224815958e-06
97,sox10,1,26,0.009070776402950287,0.6620557904243469,0.002748534083366394,1.6505936756173643e-05
97,sox10,1,27,0.003470431547611952,0.6620557904243469,0.002748534083366394,6.315084960409936e-06
97,sox10,1,28,0.002783184638246894,0.6620557904243469,0.002748534083366394,5.0645135078751895e-06
97,sox10,1,29,0.0335434228181839,0.6620557904243469,0.002748534083366394,6.103839307983102e-05
97,sox10,1,30,0.004649322479963303,0.6620557904243469,0.002748534083366394,8.46029263695337e-06
97,sox10,1,31,0.004316688049584627,0.6620557904243469,0.002748534083366394,7.855003450355133e-06
97,sox10,1,32,0.027986355125904083,0.6620557904243469,0.002748534083366394,5.092629199786489e-05
97,sox10,1,33,0.008481315337121487,0.6620557904243469,0.002748534083366394,1.5433304531479813e-05
97,sox10,1,34,0.00273934961296618,0.6620557904243469,0.002748534083366394,4.9847476617285024e-06
97,sox10,1,35,0.15785589814186096,0.6620557904243469,0.002748534083366394,0.00028724767931343593
97,sox10,1,36,0.014721951447427273,0.6620557904243469,0.002748534083366394,2.67892833781745e-05
97,sox10,1,37,0.016733841970562935,0.6620557904243469,0.002748534083366394,3.045028616999961e-05
97,sox10,1,38,0.007071385160088539,0.6620557904243469,0.002748534083366394,1.286767869098867e-05
97,sox10,1,39,0.01145920343697071,0.6620557904243469,0.002748534083366394,2.0852116599990987e-05
97,sox10,1,40,0.005281346384435892,0.6620557904243469,0.002748534083366394,9.610375731518618e-06
97,sox10,1,41,0.0020928182639181614,0.6620557904243469,0.002748534083366394,3.808265618273075e-06
97,sox10,1,42,0.025692753493785858,0.6620557904243469,0.002748534083366394,4.675266431685551e-05
97,sox10,1,43,0.0244319885969162,0.6620557904243469,0.002748534083366394,4.4458471986707686e-05
97,sox10,1,44,0.19475463032722473,0.6620557904243469,0.002748534083366394,0.0003543916714899501
97,sox10,1,45,0.01543283648788929,0.6620557904243469,0.002748534083366394,2.808286873377422e-05
97,sox10,1,46,0.020717469975352287,0.6620557904243469,0.002748534083366394,3.769922595047847e-05
97,sox10,1,47,0.008890136145055294,0.6620557904243469,0.002748534083366394,1.6177228766914437e-05
97,sox10,1,48,0.03679788112640381,0.6620557904243469,0.002748534083366394,6.696047522856637e-05
97,sox10,1,49,0.003514316398650408,0.6620557904243469,0.002748534083366394,6.3949414736362195e-06
97,sox10,1,50,0.008164393715560436,0.6620557904243469,0.002748534083366394,1.4856607674477662e-05
97,sox10,1,51,0.007336101960390806,0.6620557904243469,0.002748534083366394,1.3349379327183905e-05
97,sox10,1,52,0.016130203381180763,0.6620557904243469,0.002748534083366394,2.9351855348059465e-05
97,sox10,2,0,0.024485448375344276,0.1845518946647644,0.002748534083366394,1.2420174459116888e-05
97,sox10,2,1,0.0033798650838434696,0.1845518946647644,0.002748534083366394,1.7144270076705664e-06
97,sox10,2,2,0.0010575266787782311,0.1845518946647644,0.002748534083366394,5.364274177973438e-07
97,sox10,2,3,0.0006551449187099934,0.1845518946647644,0.002748534083366394,3.323204076824531e-07
97,sox10,2,4,0.0011097285896539688,0.1845518946647644,0.002748534083366394,5.629066894952556e-07
97,sox10,2,5,0.0019884679932147264,0.1845518946647644,0.002748534083366394,1.0086447674352505e-06
97,sox10,2,6,0.021180519834160805,0.1845518946647644,0.002748534083366394,1.0743758800837719e-05
97,sox10,2,7,0.0014217908028513193,0.1845518946647644,0.002748534083366394,7.211993648261285e-07
97,sox10,2,8,0.01219739019870758,0.1845518946647644,0.002748534083366394,6.187091691831863e-06
97,sox10,2,9,0.010528928600251675,0.1845518946647644,0.002748534083366394,5.340769263363448e-06
97,sox10,2,10,0.2494710236787796,0.1845518946647644,0.002748534083366394,0.00012654347141565698
97,sox10,2,11,0.20934638381004333,0.1845518946647644,0.002748534083366394,0.00010619036128920481
97,sox10,2,12,0.01232265867292881,0.1845518946647644,0.002748534083366394,6.250633771201001e-06
97,sox10,2,13,0.03361031040549278,0.1845518946647644,0.002748534083366394,1.704873492460285e-05
97,sox10,2,14,0.0025216364301741123,0.1845518946647644,0.002748534083366394,1.2790929496216274e-06
97,sox10,2,15,0.0006136290030553937,0.1845518946647644,0.002748534083366394,3.1126157684726487e-07
97,sox10,2,16,0.0006347638554871082,0.1845518946647644,0.002748534083366394,3.219821709873301e-07
97,sox10,2,17,0.0008205384365282953,0.1845518946647644,0.002748534083366394,4.1621580196810034e-07
97,sox10,2,18,0.0005627942737191916,0.1845518946647644,0.002748534083366394,2.854758041197626e-07
97,sox10,2,19,0.0007327460334636271,0.1845518946647644,0.002748534083366394,3.716833537346317e-07
97,sox10,2,20,0.00045848675654269755,0.1845518946647644,0.002748534083366394,2.3256611094731026e-07
97,sox10,2,21,0.0010402713669463992,0.1845518946647644,0.002748534083366394,5.276747096576954e-07
97,sox10,2,22,0.0017766369273886085,0.1845518946647644,0.002748534083366394,9.011940582184925e-07
97,sox10,2,23,0.002069697715342045,0.1845518946647644,0.002748534083366394,1.0498483143183366e-06
97,sox10,2,24,0.0039932094514369965,0.1845518946647644,0.002748534083366394,2.0255442039845677e-06
97,sox10,2,25,0.013121498748660088,0.1845518946647644,0.002748534083366394,6.655843141003979e-06
97,sox10,2,26,0.0031477545853704214,0.1845518946647644,0.002748534083366394,1.596689613580992e-06
97,sox10,2,27,0.003043317934498191,0.1845518946647644,0.002748534083366394,1.5437144177064852e-06
97,sox10,2,28,0.04282098636031151,0.1845518946647644,0.002748534083366394,2.172082426075057e-05
97,sox10,2,29,0.0007944701937958598,0.1845518946647644,0.002748534083366394,4.029927595464848e-07
97,sox10,2,30,0.0014679587911814451,0.1845518946647644,0.002748534083366394,7.446179463728743e-07
97,sox10,2,31,0.00060566037427634,0.1845518946647644,0.002748534083366394,3.0721951242930446e-07
97,sox10,2,32,0.0003979411267209798,0.1845518946647644,0.002748534083366394,2.0185451140478111e-07
97,sox10,2,33,0.00044470891589298844,0.1845518946647644,0.002748534083366394,2.2557734023271666e-07
97,sox10,2,34,0.011626217514276505,0.1845518946647644,0.002748534083366394,5.897365962567314e-06
97,sox10,2,35,0.004690459929406643,0.1845518946647644,0.002748534083366394,2.379222537553735e-06
97,sox10,2,36,0.0013836593134328723,0.1845518946647644,0.002748534083366394,7.018572746302236e-07
97,sox10,2,37,0.0009984994539991021,0.1845518946647644,0.002748534083366394,5.064860249195839e-07
97,sox10,2,38,0.011723749339580536,0.1845518946647644,0.002748534083366394,5.946838705194807e-06
97,sox10,2,39,0.01178986206650734,0.1845518946647644,0.002748534083366394,5.980374199003681e-06
97,sox10,2,40,0.003407673444598913,0.1845518946647644,0.002748534083366394,1.7285327200394058e-06
97,sox10,2,41,0.0025430163368582726,0.1845518946647644,0.002748534083366394,1.2899378468383881e-06
97,sox10,2,42,0.0036793816834688187,0.1845518946647644,0.002748534083366394,1.8663559559880585e-06
97,sox10,2,43,0.000697578361723572,0.1845518946647644,0.002748534083366394,3.5384465167629957e-07
97,sox10,2,44,0.0012963577173650265,0.1845518946647644,0.002748534083366394,6.57573786858203e-07
97,sox10,2,45,0.06854259967803955,0.1845518946647644,0.002748534083366394,3.476803989180331e-05
97,sox10,2,46,0.0011212794343009591,0.1845518946647644,0.002748534083366394,5.687658227839984e-07
97,sox10,2,47,0.011068522930145264,0.1845518946647644,0.002748534083366394,5.6144769615723604e-06
97,sox10,2,48,0.0022410782985389233,0.1845518946647644,0.002748534083366394,1.1367806305896532e-06
97,sox10,2,49,0.0010676791425794363,0.1845518946647644,0.002748534083366394,5.415772263557939e-07
97,sox10,2,50,0.0005988920456729829,0.1845518946647644,0.002748534083366394,3.037862968817806e-07
97,sox10,2,51,0.0008874624036252499,0.1845518946647644,0.002748534083366394,4.501627950596118e-07
97,sox10,2,52,0.0008763333898968995,0.1845518946647644,0.002748534083366394,4.4451763431167944e-07
97,sox10,2,53,0.0014368871925398707,0.1845518946647644,0.002748534083366394,7.288569658126567e-07
97,sox10,2,54,0.002302889246493578,0.1845518946647644,0.002748534083366394,1.1681340591775996e-06
97,sox10,2,55,0.005043633747845888,0.1845518946647644,0.002748534083366394,2.5583689584060843e-06
97,sox10,2,56,0.04688768461346626,0.1845518946647644,0.002748534083366394,2.3783645451626875e-05
97,sox10,2,57,0.000659437442664057,0.1845518946647644,0.002748534083366394,3.34497778321624e-07
97,sox10,2,58,0.004590835887938738,0.1845518946647644,0.002748534083366394,2.3286885241925735e-06
97,sox10,2,59,0.006369756069034338,0.1845518946647644,0.002748534083366394,3.2310407563983483e-06
97,sox10,2,60,0.0005786509718745947,0.1845518946647644,0.002748534083366394,2.935190694264325e-07
97,sox10,2,61,0.005584103520959616,0.1845518946647644,0.002748534083366394,2.8325207227132157e-06
97,sox10,2,62,0.0111713707447052,0.1845518946647644,0.002748534083366394,5.666646224719675e-06
97,sox10,2,63,0.008529627695679665,0.1845518946647644,0.002748534083366394,4.326629532270799e-06
97,sox10,2,64,0.0013650303008034825,0.1845518946647644,0.002748534083366394,6.924077606449663e-07
97,sox10,2,65,0.0018164614448323846,0.1845518946647644,0.002748534083366394,9.213949320934389e-07
97,sox10,2,66,0.0009969951352104545,0.1845518946647644,0.002748534083366394,5.057229634672992e-07
97,sox10,2,67,0.003209240036085248,0.1845518946647644,0.002748534083366394,1.6278779346143347e-06
97,sox10,2,68,0.002041271422058344,0.1845518946647644,0.002748534083366394,1.035429157421659e-06
97,sox10,2,69,0.0009353923378512263,0.1845518946647644,0.002748534083366394,4.744751186803654e-07
97,sox10,2,70,0.0010549203725531697,0.1845518946647644,0.002748534083366394,5.351053763336579e-07
97,sox10,2,71,0.001452535972930491,0.1845518946647644,0.002748534083366394,7.367947654209997e-07
97,sox10,2,72,0.001396876061335206,0.1845518946647644,0.002748534083366394,7.085614326351245e-07
97,sox10,2,73,0.003455826546996832,0.1845518946647644,0.002748534083366394,1.7529582450843995e-06
97,sox10,2,74,0.006486601196229458,0.1845518946647644,0.002748534083366394,3.2903101168043606e-06
97,sox10,2,75,0.00202741427347064,0.1845518946647644,0.002748534083366394,1.02840015797975e-06
97,sox10,2,76,0.002274600323289633,0.1845518946647644,0.002748534083366394,1.153784582865483e-06
97,sox10,2,77,0.014888747595250607,0.1845518946647644,0.002748534083366394,7.552275121781163e-06
97,sox10,2,78,0.018917124718427658,0.1845518946647644,0.002748534083366394,9.595658027824062e-06
97,sox10,2,79,0.0015590592520311475,0.1845518946647644,0.002748534083366394,7.908283975647178e-07
97,sox10,2,80,0.0011527114547789097,0.1845518946647644,0.002748534083366394,5.847096263016741e-07
97,sox10,2,81,0.0017833055462688208,0.1845518946647644,0.002748534083366394,9.045766962908668e-07
97,sox10,2,82,0.0030235822778195143,0.1845518946647644,0.002748534083366394,1.5337035616561127e-06
97,sox10,2,83,0.001816167845390737,0.1845518946647644,0.002748534083366394,9.212460046067757e-07
97,sox10,2,84,0.0006845244788564742,0.1845518946647644,0.002748534083366394,3.4722310650004336e-07
97,sox10,2,85,0.000811413221526891,0.1845518946647644,0.002748534083366394,4.1158706245894286e-07
97,sox10,2,86,0.0015404446749016643,0.1845518946647644,0.002748534083366394,7.813862059459737e-07
97,sox10,2,87,0.0010723323794081807,0.1845518946647644,0.002748534083366394,5.4393756758078e-07
97,sox10,2,88,0.005064110271632671,0.1845518946647644,0.002748534083366394,2.568755617202343e-06
97,sox10,2,89,0.005248973611742258,0.1845518946647644,0.002748534083366394,2.662527023796969e-06
97,sox10,2,90,0.01670532114803791,0.1845518946647644,0.002748534083366394,8.473726920317765e-06
97,sox10,3,0,0.0001320810115430504,0.05285022407770157,0.002748534083366394,1.9186172557995444e-08
97,sox10,3,1,0.00014054554048925638,0.05285022407770157,0.002748534083366394,2.0415735468566596e-08
97,sox10,3,2,0.00025169787113554776,0.05285022407770157,0.002748534083366394,3.6561794399285925e-08
97,sox10,3,3,0.00036682208883576095,0.05285022407770157,0.002748534083366394,5.328481219416851e-08
97,sox10,3,4,0.000666579173412174,0.05285022407770157,0.002748534083366394,9.682771880107434e-08
97,sox10,3,5,0.0004607115697581321,0.05285022407770157,0.002748534083366394,6.69232584879425e-08
97,sox10,3,6,0.0008824753458611667,0.05285022407770157,0.002748534083366394,1.281889354576185e-07
