case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
61,melan,0,186,0.013818491250276566,1.0,0.7723345756530762,0.010672498575948097,1,0
61,melan,0,217,0.013895896263420582,1.0,0.7723345756530762,0.010732281143928102,1,0
61,melan,0,21,0.014430874958634377,1.0,0.7723345756530762,0.011145463687479484,1,0
61,melan,0,226,0.014478947967290878,1.0,0.7723345756530762,0.01118259213422057,1,0
61,melan,0,238,0.014993598684668541,1.0,0.7723345756530762,0.011580074677635999,1,0
61,melan,0,132,0.01510514598339796,1.0,0.7723345756530762,0.011666226513265432,1,0
61,melan,0,228,0.015135573223233223,1.0,0.7723345756530762,0.011689726522631894,1,0
61,melan,0,160,0.015171520411968231,1.0,0.7723345756530762,0.011717489779389467,1,0
61,melan,0,105,0.015814801678061485,1.0,0.7723345756530762,0.012214318143063174,1,0
61,melan,0,224,0.01625516451895237,1.0,0.7723345756530762,0.012554425590916019,1,0
61,melan,0,230,0.01640438474714756,1.0,0.7723345756530762,0.012669673532538006,1,0
61,melan,0,64,0.017104821279644966,1.0,0.7723345756530762,0.013210644884636302,1,0
68,melan,2,3,0.01215165015310049,0.698610782623291,0.7989172339439392,0.006782227161360751,1,1
68,h&e,0,109,0.04848027601838112,0.8162093758583069,0.17256176471710205,0.006828278664048301,1,1
68,melan,0,63,0.04633576422929764,0.20724929869174957,0.7989172339439392,0.007672045851094924,1,1
68,melan,0,150,0.048107512295246124,0.20724929869174957,0.7989172339439392,0.007965403101690369,1,1
68,melan,2,6,0.014399372972548008,0.698610782623291,0.7989172339439392,0.008036753630210553,1,1
68,melan,0,139,0.0516015999019146,0.20724929869174957,0.7989172339439392,0.008543936784515727,1,1
68,melan,2,0,0.016011422500014305,0.698610782623291,0.7989172339439392,0.008936490369903563,1,1
68,melan,1,5,0.12702614068984985,0.09413991868495941,0.7989172339439392,0.0095536364781894,1,1
68,melan,0,3,0.06252450495958328,0.20724929869174957,0.7989172339439392,0.010352497187553263,1,1
68,melan,1,11,0.14077019691467285,0.09413991868495941,0.7989172339439392,0.010587326994130952,1,1
68,melan,1,22,0.14268632233142853,0.09413991868495941,0.7989172339439392,0.01073143879331565,1,1
68,melan,2,10,0.021857600659132004,0.698610782623291,0.7989172339439392,0.012199430612698927,1,1
68,melan,1,20,0.1627921760082245,0.09413991868495941,0.7989172339439392,0.01224360011750146,1,1
68,h&e,0,44,0.11373750865459442,0.8162093758583069,0.17256176471710205,0.01601953345632189,1,1
68,melan,2,2,0.034646328538656235,0.698610782623291,0.7989172339439392,0.019337231363293284,1,1
68,melan,2,7,0.038906387984752655,0.698610782623291,0.7989172339439392,0.02171490768875552,1,1
68,melan,2,8,0.04242702201008797,0.698610782623291,0.7989172339439392,0.023679886881786977,1,1
68,melan,2,11,0.04603959992527962,0.698610782623291,0.7989172339439392,0.02569618291979407,1,1
68,melan,2,14,0.049309175461530685,0.698610782623291,0.7989172339439392,0.02752103828747635,1,1
68,melan,2,5,0.06386926770210266,0.698610782623291,0.7989172339439392,0.03564749451537633,1,1
68,h&e,0,45,0.26079025864601135,0.8162093758583069,0.17256176471710205,0.03673140306026791,1,1
68,melan,2,9,0.0736696720123291,0.698610782623291,0.7989172339439392,0.04111741567568683,1,1
68,melan,2,12,0.13269683718681335,0.698610782623291,0.7989172339439392,0.07406237688347547,1,1
68,melan,2,13,0.14778034389019012,0.698610782623291,0.7989172339439392,0.08248096757390175,1,1
68,melan,2,4,0.2953051030635834,0.698610782623291,0.7989172339439392,0.16481928508905028,1,1
75,sox10,0,76,0.2160693109035492,1.0,0.01627633534371853,0.003516816561752345,1,1
75,melan,0,134,0.003815175499767065,1.0,0.9756242036819458,0.0037221775588671124,1,1
75,melan,0,108,0.0038524556439369917,1.0,0.9756242036819458,0.0037585489698360453,1,1
75,melan,0,87,0.004207271616905928,1.0,0.9756242036819458,0.004104716020917498,1,1
75,melan,0,8,0.004447274375706911,1.0,0.9756242036819458,0.004338868521354178,1,1
75,sox10,0,0,0.2691637873649597,1.0,0.01627633534371853,0.004381000065537433,1,1
75,melan,0,156,0.005074881017208099,1.0,0.9756242036819458,0.004951176751194275,1,1
75,melan,0,121,0.00561026344075799,1.0,0.9756242036819458,0.005473508801835447,1,1
75,melan,0,44,0.005659385118633509,1.0,0.9756242036819458,0.005521433099696271,1,1
75,melan,0,123,0.00571881840005517,1.0,0.9756242036819458,0.005579417647555485,1,1
75,melan,0,125,0.006461210083216429,1.0,0.9756242036819458,0.006303712942259787,1,1
75,melan,0,130,0.007038290146738291,1.0,0.9756242036819458,0.00686672621969403,1,1
75,melan,0,100,0.00745723070576787,1.0,0.9756242036819458,0.007275454768987333,1,1
75,melan,0,105,0.007797065190970898,1.0,0.9756242036819458,0.007607005517997201,1,1
75,melan,0,27,0.007899610325694084,1.0,0.9756242036819458,0.007707051033402967,1,1
75,melan,0,137,0.008096788078546524,1.0,0.9756242036819458,0.007899422421513425,1,1
75,melan,0,165,0.00935846846550703,1.0,0.9756242036819458,0.009130348344342898,1,1
75,melan,0,49,0.010629292577505112,1.0,0.9756242036819458,0.010370195106630842,1,1
75,melan,0,109,0.012160167098045349,1.0,0.9756242036819458,0.011863753341669891,1,1
75,melan,0,118,0.013224788941442966,1.0,0.9756242036819458,0.012902424179857097,1,1
75,melan,0,154,0.013738803565502167,1.0,0.9756242036819458,0.013403909288135729,1,1
75,melan,0,136,0.017503248527646065,1.0,0.9756242036819458,0.017076592906631882,1,1
75,melan,0,135,0.018259817734360695,1.0,0.9756242036819458,0.017814720136463125,1,1
75,melan,0,131,0.020144058391451836,1.0,0.9756242036819458,0.019653030927082815,1,1
75,melan,0,119,0.022573739290237427,1.0,0.9756242036819458,0.022023486419161742,1,1
75,melan,0,129,0.02335258759558201,1.0,0.9756242036819458,0.022783349676852582,1,1
75,melan,0,107,0.03140396997332573,1.0,0.9756242036819458,0.03063847319767765,1,1
75,melan,0,120,0.031502917408943176,1.0,0.9756242036819458,0.030735008710758294,1,1
75,melan,0,140,0.03955613449215889,1.0,0.9756242036819458,0.038591922214648466,1,1
75,melan,0,155,0.042613252997398376,1.0,0.9756242036819458,0.04157452102188408,1,1
75,melan,0,111,0.045399848371744156,1.0,0.9756242036819458,0.044293190914963976,1,1
75,melan,0,153,0.0478426031768322,1.0,0.9756242036819458,0.046676401626468245,1,1
75,melan,0,113,0.053539201617240906,1.0,0.9756242036819458,0.0522341409435878,1,1
75,melan,0,110,0.07799577713012695,1.0,0.9756242036819458,0.07609456795313463,1,1
75,melan,0,141,0.09221985191106796,1.0,0.9756242036819458,0.08997191958440265,1,1
75,melan,0,89,0.1490556001663208,1.0,0.9756242036819458,0.14542225121660124,1,1
85,melan,0,138,0.005089965648949146,1.0,0.6770475506782532,0.003446148775657465,0,0
85,melan,0,76,0.005568277090787888,1.0,0.6770475506782532,0.0037699883658157685,0,0
85,melan,0,41,0.006138079334050417,1.0,0.6770475506782532,0.004155771578987638,0,0
85,melan,0,117,0.006968317087739706,1.0,0.6770475506782532,0.004717882016603586,0,0
85,melan,0,40,0.007085791323333979,1.0,0.6770475506782532,0.0047974176600804885,0,0
85,melan,0,38,0.007270338945090771,1.0,0.6770475506782532,0.004922365175374421,0,0
85,sox10,0,122,0.01860683783888817,1.0,0.26606324315071106,0.004950595620193954,0,0
85,sox10,0,100,0.023468485102057457,1.0,0.26606324315071106,0.006244101258087553,0,0
85,sox10,0,111,0.02447371929883957,1.0,0.26606324315071106,0.006511557128609402,0,0
85,h&e,2,59,0.571580171585083,0.2780435383319855,0.056889187544584274,0.009041067102957835,0,0
85,sox10,0,104,0.037604719400405884,1.0,0.26606324315071106,0.010005233601444452,0,0
85,sox10,0,108,0.04120754078030586,1.0,0.26606324315071106,0.01096381194227336,0,0
85,melan,0,123,0.01620589755475521,1.0,0.6770475506782532,0.010972163245989708,0,0
85,melan,0,17,0.01726817712187767,1.0,0.6770475506782532,0.011691377025045524,0,0
85,sox10,0,107,0.0491325706243515,1.0,0.26606324315071106,0.013072371084646317,0,0
85,melan,0,118,0.020339271053671837,1.0,0.6770475506782532,0.01377065364946961,0,0
85,h&e,1,22,0.5004207491874695,0.5513914227485657,0.056889187544584274,0.01569730317850394,0,0
85,sox10,0,110,0.07086000591516495,1.0,0.26606324315071106,0.018853242983467355,0,0
85,melan,0,120,0.03414899855852127,1.0,0.6770475506782532,0.023120495832162025,0,0
85,melan,0,164,0.036195237189531326,1.0,0.6770475506782532,0.024505896685390605,0,0
85,melan,0,33,0.04078294336795807,1.0,0.6770475506782532,0.02761199191672592,0,0
85,melan,0,137,0.044043704867362976,1.0,0.6770475506782532,0.02981968250324396,0,0
85,sox10,0,121,0.19126929342746735,1.0,0.26606324315071106,0.050889728524456945,0,0
85,sox10,0,124,0.31925168633461,1.0,0.26606324315071106,0.08494113904751988,0,0
85,melan,0,5,0.1291453093290329,1.0,0.6770475506782532,0.08743751536280708,0,0
85,melan,0,163,0.1530914604663849,1.0,0.6770475506782532,0.10365019833852251,0,0
85,melan,0,115,0.15373048186302185,1.0,0.6770475506782532,0.10408284620994657,0,0
85,melan,0,114,0.18236683309078217,1.0,0.6770475506782532,0.12347101766906388,0,0
87,melan,1,214,0.010441098362207413,0.48534998297691345,0.9814339280128479,0.004973501728941665,1,1
87,melan,1,49,0.010509778745472431,0.48534998297691345,0.9814339280128479,0.005006216869922362,1,1
87,melan,0,151,0.010606031864881516,0.5146500468254089,0.9814339280128479,0.005357053845178205,1,1
87,melan,0,150,0.010757653042674065,0.5146500468254089,0.9814339280128479,0.005433636946554084,1,1
87,melan,0,213,0.010954792611300945,0.5146500468254089,0.9814339280128479,0.0055332111603225995,1,1
87,melan,1,98,0.012024224735796452,0.48534998297691345,0.9814339280128479,0.005727606468025228,1,1
87,melan,0,180,0.011658972129225731,0.5146500468254089,0.9814339280128479,0.005888888725905404,1,1
87,melan,0,231,0.011701292358338833,0.5146500468254089,0.9814339280128479,0.005910264462749062,1,1
87,melan,0,167,0.011745375581085682,0.5146500468254089,0.9814339280128479,0.005932530678892143,1,1
87,melan,0,215,0.011746293865144253,0.5146500468254089,0.9814339280128479,0.005932994499594325,1,1
87,melan,1,99,0.012544740922749043,0.48534998297691345,0.9814339280128479,0.005975548596903278,1,1
87,melan,1,83,0.012546422891318798,0.48534998297691345,0.9814339280128479,0.005976349784029336,1,1
87,melan,1,55,0.01271157618612051,0.48534998297691345,0.9814339280128479,0.00605501872945464,1,1
87,melan,0,134,0.012168843299150467,0.5146500468254089,0.9814339280128479,0.006146422113150354,1,1
87,melan,1,117,0.013240723870694637,0.48534998297691345,0.9814339280128479,0.006307072376762538,1,1
87,melan,0,175,0.013405803591012955,0.5146500468254089,0.9814339280128479,0.006771204592806682,1,1
87,melan,1,126,0.014469139277935028,0.48534998297691345,0.9814339280128479,0.006892214470039113,1,1
87,melan,0,153,0.013791443780064583,0.5146500468254089,0.9814339280128479,0.006965989530654627,1,1
87,melan,0,181,0.013890138827264309,0.5146500468254089,0.9814339280128479,0.007015839907198564,1,1
87,melan,1,47,0.01490376889705658,0.48534998297691345,0.9814339280128479,0.007099245482214473,1,1
87,melan,1,184,0.014999470673501492,0.48534998297691345,0.9814339280128479,0.007144831964986668,1,1
87,melan,0,176,0.014153971336781979,0.5146500468254089,0.9814339280128479,0.007149100393080617,1,1
87,melan,0,152,0.0143737206235528,0.5146500468254089,0.9814339280128479,0.007260094662819589,1,1
87,melan,0,233,0.01441250741481781,0.5146500468254089,0.9814339280128479,0.00727968567781327,1,1
87,melan,1,48,0.016545243561267853,0.48534998297691345,0.9814339280128479,0.007881143784218662,1,1
87,melan,1,77,0.017256099730730057,0.48534998297691345,0.9814339280128479,0.008219752258653307,1,1
87,melan,1,133,0.017794042825698853,0.48534998297691345,0.9814339280128479,0.008475995502427702,1,1
87,melan,0,137,0.017665378749370575,0.5146500468254089,0.9814339280128479,0.00892269477986357,1,1
87,melan,0,138,0.017923671752214432,0.5146500468254089,0.9814339280128479,0.009053157288527998,1,1
87,melan,1,51,0.01909521222114563,0.48534998297691345,0.9814339280128479,0.00909579315334576,1,1
87,melan,1,115,0.019482310861349106,0.48534998297691345,0.9814339280128479,0.009280183309394048,1,1
87,melan,1,58,0.019532479345798492,0.48534998297691345,0.9814339280128479,0.009304080512110817,1,1
87,melan,1,44,0.019927728921175003,0.48534998297691345,0.9814339280128479,0.009492353275981509,1,1
87,melan,1,65,0.02039964869618416,0.48534998297691345,0.9814339280128479,0.009717147041494276,1,1
87,melan,1,140,0.02066115103662014,0.48534998297691345,0.9814339280128479,0.009841710789211493,1,1
87,melan,1,111,0.020901713520288467,0.48534998297691345,0.9814339280128479,0.009956300067746934,1,1
87,melan,0,141,0.020773420110344887,0.5146500468254089,0.9814339280128479,0.010492550983946013,1,1
87,melan,0,177,0.020899835973978043,0.5146500468254089,0.9814339280128479,0.010556403006737864,1,1
87,melan,0,274,0.021389903500676155,0.5146500468254089,0.9814339280128479,0.010803933672470447,1,1
87,melan,1,167,0.022838864475488663,0.48534998297691345,0.9814339280128479,0.01087904050085902,1,1
87,melan,1,59,0.023051723837852478,0.48534998297691345,0.9814339280128479,0.010980433703950543,1,1
87,melan,0,194,0.02229251153767109,0.5146500468254089,0.9814339280128479,0.011259836494267832,1,1
87,melan,0,211,0.022348439320921898,0.5146500468254089,0.9814339280128479,0.011288085338900111,1,1
87,melan,1,41,0.024709602817893028,0.48534998297691345,0.9814339280128479,0.011770146020372442,1,1
87,melan,0,218,0.023561015725135803,0.5146500468254089,0.9814339280128479,0.011900551638409858,1,1
87,melan,0,178,0.02427995391190052,0.5146500468254089,0.9814339280128479,0.012263683734081382,1,1
87,melan,1,3,0.025859970599412918,0.48534998297691345,0.9814339280128479,0.012318110990323974,1,1
87,melan,0,162,0.024612896144390106,0.5146500468254089,0.9814339280128479,0.012431851196663344,1,1
87,melan,0,144,0.026109891012310982,0.5146500468254089,0.9814339280128479,0.013187975844936512,1,1
87,melan,0,161,0.0270168948918581,0.5146500468254089,0.9814339280128479,0.013646098984902558,1,1
87,melan,1,19,0.029023796319961548,0.48534998297691345,0.9814339280128479,0.013825164381198459,1,1
87,melan,0,195,0.02802201732993126,0.5146500468254089,0.9814339280128479,0.014153781319856099,1,1
87,melan,0,169,0.029798688367009163,0.5146500468254089,0.9814339280128479,0.01505116900754633,1,1
87,melan,0,193,0.029981128871440887,0.5146500468254089,0.9814339280128479,0.015143318797235194,1,1
87,melan,0,196,0.02999667078256607,0.5146500468254089,0.9814339280128479,0.015151168939099303,1,1
87,melan,0,197,0.030226700007915497,0.5146500468254089,0.9814339280128479,0.015267355554589475,1,1
87,melan,1,218,0.03282633796334267,0.48534998297691345,0.9814339280128479,0.01563646303787833,1,1
87,melan,0,159,0.03401951864361763,0.5146500468254089,0.9814339280128479,0.01718308934789716,1,1
87,melan,1,45,0.0371520109474659,0.48534998297691345,0.9814339280128479,0.01769694952302095,1,1
87,melan,1,132,0.037162620574235916,0.48534998297691345,0.9814339280128479,0.01770200330139307,1,1
87,melan,1,107,0.03891713544726372,0.48534998297691345,0.9814339280128479,0.01853774705667102,1,1
87,melan,0,139,0.03935714066028595,0.5146500468254089,0.9814339280128479,0.01987909563118776,1,1
87,melan,1,56,0.04233688861131668,0.48534998297691345,0.9814339280128479,0.020166708654766274,1,1
87,melan,1,20,0.043172623962163925,0.48534998297691345,0.9814339280128479,0.020564801946121654,1,1
87,melan,0,163,0.0426533967256546,0.5146500468254089,0.9814339280128479,0.021544018144587392,1,1
87,melan,0,160,0.04335279390215874,0.5146500468254089,0.9814339280128479,0.021897280173348996,1,1
87,melan,1,108,0.04668155685067177,0.48534998297691345,0.9814339280128479,0.02223624331965589,1,1
93,melan,0,8,0.023382769897580147,1.0,0.3107277750968933,0.007265676065877691,0,0
93,melan,0,146,0.02350291609764099,1.0,0.3107277750968933,0.007303008827308943,0,0
93,melan,0,69,0.023525215685367584,1.0,0.3107277750968933,0.0073099379285888055,0,0
93,h&e,1,50,0.02978694438934326,0.9239596128463745,0.26842525601387024,0.007387582074148123,0,0
93,melan,0,159,0.02569177746772766,1.0,0.3107277750968933,0.007983148850831512,0,0
93,melan,0,25,0.027476033195853233,1.0,0.3107277750968933,0.008537566663435858,0,0
93,sox10,0,127,0.021944560110569,1.0,0.42084693908691406,0.009235300952141756,0,0
93,sox10,0,95,0.022646719589829445,1.0,0.42084693908691406,0.009530802619739376,0,0
93,melan,0,157,0.03132626414299011,1.0,0.3107277750968933,0.009733940359248905,0,0
93,h&e,1,89,0.04027311131358147,0.9239596128463745,0.26842525601387024,0.009988299280433379,0,0
93,melan,0,147,0.03495333716273308,1.0,0.3107277750968933,0.010860972688787607,0,0
93,sox10,0,128,0.026027018204331398,1.0,0.42084693908691406,0.01095339094485226,0,0
93,melan,0,148,0.037115536630153656,1.0,0.3107277750968933,0.01153282811861489,0,0
93,h&e,1,35,0.053066905587911606,0.9239596128463745,0.26842525601387024,0.013161340596990659,0,0
93,sox10,0,125,0.03216143324971199,1.0,0.42084693908691406,0.013535040739789395,0,0
93,h&e,1,84,0.06526612490415573,0.9239596128463745,0.26842525601387024,0.016186918943037105,0,0
93,sox10,0,25,0.038715261965990067,1.0,0.42084693908691406,0.016293199494334942,0,0
93,h&e,1,29,0.07305631786584854,0.9239596128463745,0.26842525601387024,0.018118996605173753,0,0
93,melan,0,18,0.061626989394426346,1.0,0.3107277750968933,0.01914921730044994,0,0
93,sox10,0,97,0.049117594957351685,1.0,0.42084693908691406,0.0206709894931123,0,0
93,sox10,0,106,0.05319930613040924,1.0,0.42084693908691406,0.02238876514653043,0,0
93,sox10,0,94,0.06157024949789047,1.0,0.42084693908691406,0.025911651040004813,0,0
93,melan,0,34,0.08889979869127274,1.0,0.3107277750968933,0.027623636653900885,0,0
93,melan,0,66,0.09063839167356491,1.0,0.3107277750968933,0.028163865783087605,0,0
93,sox10,0,8,0.08078287541866302,1.0,0.42084693908691406,0.033997225850583845,0,0
93,h&e,1,95,0.14567965269088745,0.9239596128463745,0.26842525601387024,0.03613060731306024,0,0
93,sox10,0,126,0.09207556396722794,1.0,0.42084693908691406,0.038749719260309234,0,0
93,sox10,0,131,0.11313556134700775,1.0,0.42084693908691406,0.047612754694768,0,0
93,sox10,0,9,0.12209261953830719,1.0,0.42084693908691406,0.05138230521779974,0,0
93,sox10,0,124,0.12330672889947891,1.0,0.42084693908691406,0.05189325942616563,0,0
93,melan,0,53,0.1977079212665558,1.0,0.3107277750968933,0.061433342494188636,0,0
100,melan,0,53,0.011822111904621124,1.0,0.9974059462547302,0.011791444710957943,1,1
100,melan,0,101,0.01195545680820942,1.0,0.9974059462547302,0.011924443710699673,1,1
100,melan,0,63,0.011987967416644096,1.0,0.9974059462547302,0.011956869984868779,1,1
100,melan,0,151,0.012112019583582878,1.0,0.9974059462547302,0.012080600353819304,1,1
100,melan,0,85,0.012198318727314472,1.0,0.9974059462547302,0.012166675632933888,1,1
100,melan,0,159,0.012309281155467033,1.0,0.9974059462547302,0.012277350218584115,1,1
100,melan,0,47,0.01257242076098919,1.0,0.9974059462547302,0.012539807225827038,1,1
100,melan,0,32,0.013005427084863186,1.0,0.9974059462547302,0.012971690308024864,1,1
100,melan,0,107,0.013127263635396957,1.0,0.9974059462547302,0.013093210807998412,1,1
100,melan,0,6,0.013158746063709259,1.0,0.9974059462547302,0.01312461156919964,1,1
100,melan,0,110,0.013704769313335419,1.0,0.9974059462547302,0.013669218405170103,1,1
100,melan,0,118,0.013902445323765278,1.0,0.9974059462547302,0.013866381633404756,1,1
100,melan,0,149,0.013941959477961063,1.0,0.9974059462547302,0.013905793285760859,1,1
100,melan,0,5,0.013949675485491753,1.0,0.9974059462547302,0.013913489277553315,1,1
100,melan,0,26,0.014059902168810368,1.0,0.9974059462547302,0.014023430026931238,1,1
100,melan,0,73,0.014089241623878479,1.0,0.9974059462547302,0.014052693373876046,1,1
100,melan,0,40,0.01426878571510315,1.0,0.9974059462547302,0.014231771718078434,1,1
100,melan,0,132,0.014591124840080738,1.0,0.9974059462547302,0.014553274678041628,1,1
100,melan,0,86,0.014645352028310299,1.0,0.9974059462547302,0.014607361198030466,1,1
100,melan,0,51,0.014760596677660942,1.0,0.9974059462547302,0.014722306896566839,1,1
100,melan,0,41,0.014763574115931988,1.0,0.9974059462547302,0.014725276611202986,1,1
100,melan,0,116,0.01507535483688116,1.0,0.9974059462547302,0.015036248556205278,1,1
100,melan,0,136,0.01628529280424118,1.0,0.9974059462547302,0.016243047879449524,1,1
100,melan,0,64,0.016841724514961243,1.0,0.9974059462547302,0.016798036176406406,1,1
100,melan,0,76,0.017152275890111923,1.0,0.9974059462547302,0.017107781964599278,1,1
100,melan,0,106,0.01739676296710968,1.0,0.9974059462547302,0.01735163482897928,1,1
100,melan,0,150,0.017497340217232704,1.0,0.9974059462547302,0.017451951176309932,1,1
100,melan,0,10,0.017957650125026703,1.0,0.9974059462547302,0.017911067015463633,1,1
100,melan,0,165,0.019178103655576706,1.0,0.9974059462547302,0.019128354623961785,1,1
100,melan,0,50,0.020633338019251823,1.0,0.9974059462547302,0.020579814031485566,1,1
100,melan,0,164,0.022808533161878586,1.0,0.9974059462547302,0.022749366601005905,1,1
104,melan,2,2,0.0031434486154466867,0.17747342586517334,0.9528172612190247,0.0005315563548038311,1,1
104,melan,0,132,0.003252749564126134,0.17369766533374786,0.9528172612190247,0.0005383369934609757,1,1
104,melan,0,124,0.003260768949985504,0.17369766533374786,0.9528172612190247,0.0005396642189321739,1,1
104,melan,2,10,0.0032079184893518686,0.17747342586517334,0.9528172612190247,0.0005424581939493173,1,1
104,melan,2,11,0.00321909855119884,0.17747342586517334,0.9528172612190247,0.0005443487395407594,1,1
104,melan,0,52,0.0033218362368643284,0.17369766533374786,0.9528172612190247,0.0005497709852137634,1,1
104,melan,2,23,0.0032549637835472822,0.17747342586517334,0.9528172612190247,0.0005504135411340316,1,1
104,melan,5,20,0.05136935040354729,0.011250665411353111,0.9528172612190247,0.0005506706112841468,1,1
104,melan,5,111,0.051714979112148285,0.011250665411353111,0.9528172612190247,0.0005543756916627673,1,1
104,melan,5,65,0.05182747542858124,0.011250665411353111,0.9528172612190247,0.0005555816328485268,1,1
104,melan,0,85,0.0033728943672031164,0.17369766533374786,0.9528172612190247,0.0005582212147308047,1,1
104,melan,2,29,0.0033022197894752026,0.17747342586517334,0.9528172612190247,0.0005584045196186804,1,1
104,melan,0,16,0.0034533250145614147,0.17369766533374786,0.9528172612190247,0.0005715326584885779,1,1
104,melan,5,67,0.053370214998722076,0.011250665411353111,0.9528172612190247,0.0005721195360041609,1,1
104,melan,8,79,0.00861701462417841,0.06983043253421783,0.9528172612190247,0.0005733385956363429,1,1
104,h&e,6,244,0.020642874762415886,0.6350340247154236,0.043909311294555664,0.0005756039933554689,1,1
104,melan,0,36,0.003485307330265641,0.17369766533374786,0.9528172612190247,0.0005768257999803234,1,1
104,melan,2,12,0.0034141179639846087,0.17747342586517334,0.9528172612190247,0.0005773264722343973,1,1
104,melan,0,94,0.003603497054427862,0.17369766533374786,0.9528172612190247,0.0005963864515180834,1,1
104,melan,0,50,0.00366193731315434,0.17369766533374786,0.9528172612190247,0.0006060584390350029,1,1
104,melan,0,18,0.003665268886834383,0.17369766533374786,0.9528172612190247,0.0006066098215878402,1,1
104,melan,2,30,0.0036370728630572557,0.17747342586517334,0.9528172612190247,0.0006150280884957058,1,1
104,melan,1,0,0.09820979833602905,0.006745231803506613,0.9528172612190247,0.0006311917510464925,1,1
104,melan,0,129,0.003843616461381316,0.17369766533374786,0.9528172612190247,0.0006361267257268919,1,1
104,melan,5,70,0.060154028236866,0.011250665411353111,0.9528172612190247,0.0006448408484860146,1,1
104,melan,0,41,0.003907117061316967,0.17369766533374786,0.9528172612190247,0.0006466362105115007,1,1
104,h&e,6,106,0.02330666035413742,0.6350340247154236,0.043909311294555664,0.0006498807421942161,1,1
104,melan,0,15,0.004012962803244591,0.17369766533374786,0.9528172612190247,0.0006641539066502968,1,1
104,melan,1,18,0.10366267710924149,0.006745231803506613,0.9528172612190247,0.0006662372572935565,1,1
104,melan,1,17,0.10378267616033554,0.006745231803506613,0.9528172612190247,0.00066700848799016,1,1
104,melan,8,105,0.010180681943893433,0.06983043253421783,0.9528172612190247,0.0006773782038101928,1,1
104,melan,0,107,0.00417295703664422,0.17369766533374786,0.9528172612190247,0.0006906332936677815,1,1
104,melan,0,125,0.004182183183729649,0.17369766533374786,0.9528172612190247,0.0006921602406968352,1,1
104,melan,0,37,0.004213049542158842,0.17369766533374786,0.9528172612190247,0.0006972686888783739,1,1
104,melan,3,62,0.014580434188246727,0.05130826681852341,0.9528172612190247,0.0007127995514017577,1,1
104,melan,5,61,0.06682111322879791,0.011250665411353111,0.9528172612190247,0.0007163108542219054,1,1
104,melan,1,3,0.1126704216003418,0.006745231803506613,0.9528172612190247,0.0007241297905707702,1,1
104,melan,4,61,0.008910193108022213,0.08598598092794418,0.9528172612190247,0.0007300025593753922,1,1
104,melan,0,135,0.004418740514665842,0.17369766533374786,0.9528172612190247,0.0007313109837241595,1,1
104,melan,4,75,0.008940571919083595,0.08598598092794418,0.9528172612190247,0.0007324914627646604,1,1
104,melan,2,0,0.0043673887848854065,0.17747342586517334,0.9528172612190247,0.0007385243236034037,1,1
104,melan,5,62,0.06892963498830795,0.011250665411353111,0.9528172612190247,0.0007389138452485378,1,1
104,h&e,6,245,0.026549970731139183,0.6350340247154236,0.043909311294555664,0.0007403169060609081,1,1
104,melan,8,94,0.011189059354364872,0.06983043253421783,0.9528172612190247,0.0007444712416668194,1,1
104,melan,3,77,0.015270068310201168,0.05130826681852341,0.9528172612190247,0.0007465139721394285,1,1
104,melan,0,118,0.004531314130872488,0.17369766533374786,0.9528172612190247,0.0007499421574118261,1,1
104,melan,0,91,0.004552458878606558,0.17369766533374786,0.9528172612190247,0.0007534416582797043,1,1
104,melan,2,21,0.004476509988307953,0.17747342586517334,0.9528172612190247,0.0007569766911204256,1,1
104,h&e,6,247,0.02731568180024624,0.6350340247154236,0.043909311294555664,0.000761667922051034,1,1
104,melan,0,26,0.004615809302777052,0.17369766533374786,0.9528172612190247,0.00076392628865474,1,1
104,melan,0,133,0.004648684523999691,0.17369766533374786,0.9528172612190247,0.000769367207915032,1,1
104,melan,0,53,0.004701125901192427,0.17369766533374786,0.9528172612190247,0.0007780463677379231,1,1
104,melan,3,63,0.01603217050433159,0.05130826681852341,0.9528172612190247,0.0007837711686731471,1,1
104,melan,0,65,0.00488850986585021,0.17369766533374786,0.9528172612190247,0.0008090588137218393,1,1
104,melan,0,28,0.005027714651077986,0.17369766533374786,0.9528172612190247,0.0008320975027071176,1,1
104,melan,0,134,0.005122746340930462,0.17369766533374786,0.9528172612190247,0.000847825450152848,1,1
104,melan,7,29,0.0251885037869215,0.03595558553934097,0.9528172612190247,0.0008629355340431872,1,1
104,melan,0,120,0.0052598221227526665,0.17369766533374786,0.9528172612190247,0.0008705117845317147,1,1
104,melan,4,47,0.010970501229166985,0.08598598092794418,0.9528172612190247,0.0008988013927231733,1,1
104,melan,4,54,0.01098884642124176,0.08598598092794418,0.9528172612190247,0.0009003043946227351,1,1
104,h&e,23,19,0.1261550635099411,0.1686854511499405,0.043909311294555664,0.000934413144178174,1,1
104,melan,0,106,0.005826510954648256,0.17369766533374786,0.9528172612190247,0.0009642999953903463,1,1
104,melan,4,16,0.01191636361181736,0.08598598092794418,0.9528172612190247,0.0009762948826824438,1,1
104,melan,2,16,0.0061238654889166355,0.17747342586517334,0.9528172612190247,0.0010355440838452975,1,1
104,melan,1,15,0.16353124380111694,0.006745231803506613,0.9528172612190247,0.0010510109365306675,1,1
