case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
28,sox10,0,104,0.05484740808606148,1.0,0.7430053949356079,0.04075192010617856,0,0
28,sox10,0,87,0.05988739803433418,1.0,0.7430053949356079,0.04449665982816642,0,0
28,sox10,0,166,0.08002329617738724,1.0,0.7430053949356079,0.05945774078032873,0,0
28,sox10,0,147,0.09644380211830139,1.0,0.7430053949356079,0.07165826528200014,0,0
28,sox10,0,52,0.10863938927650452,1.0,0.7430053949356079,0.08071965233495249,0,0
66,melan,2,77,0.028614740818738937,0.2874723970890045,0.7830797433853149,0.006441573354847363,1,1
66,melan,0,25,0.035473767668008804,0.23221607506275177,0.7830797433853149,0.0064506813242618385,1,1
66,melan,1,98,0.03946590796113014,0.21416600048542023,0.7830797433853149,0.006618790196048382,1,1
66,sox10,2,12,0.4283201992511749,0.08731270581483841,0.1931667923927307,0.0072240122092947,1,1
66,melan,1,72,0.04428595304489136,0.21416600048542023,0.7830797433853149,0.0074271554103070014,1,1
66,melan,2,62,0.033798351883888245,0.2874723970890045,0.7830797433853149,0.00760847579616849,1,1
66,melan,1,11,0.04995431751012802,0.21416600048542023,0.7830797433853149,0.008377791467814878,1,1
66,melan,2,48,0.039952997118234634,0.2874723970890045,0.7830797433853149,0.008993971439873264,1,1
66,sox10,1,27,0.24509641528129578,0.1992529332637787,0.1931667923927307,0.009433528180966627,1,1
66,melan,2,86,0.04524930566549301,0.2874723970890045,0.7830797433853149,0.010186243640875623,1,1
66,melan,1,4,0.06135743856430054,0.21416600048542023,0.7830797433853149,0.010290198143268663,1,1
66,melan,1,64,0.06143813952803612,0.21416600048542023,0.7830797433853149,0.010303732425771697,1,1
66,melan,0,24,0.05922351032495499,0.23221607506275177,0.7830797433853149,0.010769422509212125,1,1
66,melan,2,67,0.04816574975848198,0.2874723970890045,0.7830797433853149,0.010842775485050042,1,1
66,melan,0,64,0.061665453016757965,0.23221607506275177,0.7830797433853149,0.011213474414393227,1,1
66,melan,0,136,0.06173526495695114,0.23221607506275177,0.7830797433853149,0.011226169276214198,1,1
66,melan,0,121,0.06232323870062828,0.23221607506275177,0.7830797433853149,0.011333088599895593,1,1
66,melan,3,4,0.060284994542598724,0.2661455273628235,0.7830797433853149,0.012564186892643513,1,1
66,melan,3,6,0.06780977547168732,0.2661455273628235,0.7830797433853149,0.014132450349190114,1,1
66,melan,1,68,0.08761072903871536,0.21416600048542023,0.7830797433853149,0.014693112724055905,1,1
66,melan,0,33,0.08161281794309616,0.23221607506275177,0.7830797433853149,0.014840777147015203,1,1
66,melan,2,47,0.0668722540140152,0.2874723970890045,0.7830797433853149,0.015053867947431188,1,1
66,melan,2,15,0.07084442675113678,0.2874723970890045,0.7830797433853149,0.015948058890007794,1,1
66,melan,0,0,0.09256361424922943,0.23221607506275177,0.7830797433853149,0.016832110514219796,1,1
66,melan,2,75,0.08171354979276657,0.2874723970890045,0.7830797433853149,0.01839484859951548,1,1
66,melan,2,54,0.08370910584926605,0.2874723970890045,0.7830797433853149,0.018844075828344103,1,1
66,melan,1,50,0.11558778584003448,0.21416600048542023,0.7830797433853149,0.019385118529502907,1,1
66,sox10,0,7,0.35365089774131775,0.3116223216056824,0.1931667923927307,0.021288045603209557,1,1
66,melan,2,41,0.10680018365383148,0.2874723970890045,0.7830797433853149,0.02404219635170697,1,1
66,melan,0,50,0.13546231389045715,0.23221607506275177,0.7830797433853149,0.02463296897393014,1,1
66,melan,1,30,0.15411321818828583,0.21416600048542023,0.7830797433853149,0.02584618244766417,1,1
66,sox10,0,9,0.4313284158706665,0.3116223216056824,0.1931667923927307,0.025963850355418223,1,1
66,melan,3,14,0.12808215618133545,0.2661455273628235,0.7830797433853149,0.026694008352906518,1,1
66,melan,2,60,0.12952248752117157,0.2874723970890045,0.7830797433853149,0.02915730076868465,1,1
66,melan,3,0,0.14764492213726044,0.2661455273628235,0.7830797433853149,0.03077114644460203,1,1
66,melan,1,101,0.23581424355506897,0.21416600048542023,0.7830797433853149,0.03954818434351208,1,1
66,sox10,3,27,0.8877021074295044,0.40181198716163635,0.1931667923927307,0.06890053719398764,1,1
66,melan,3,8,0.5206336975097656,0.2661455273628235,0.7830797433853149,0.10850691996825958,1,1
95,sox10,0,64,0.0333859845995903,1.0,0.07820623368024826,0.0026109921132407288,1,1
95,sox10,0,56,0.037403207272291183,1.0,0.07820623368024826,0.0029251639683275654,1,1
95,melan,0,6,0.003843561979010701,1.0,0.8792556524276733,0.0033794735955012534,1,1
95,sox10,0,15,0.04615536704659462,1.0,0.07820623368024826,0.003609637420843609,1,1
95,melan,0,2,0.004154054448008537,1.0,0.8792556524276733,0.003652475853903825,1,1
95,melan,0,27,0.004312984179705381,1.0,0.8792556524276733,0.0037922157188370886,1,1
95,melan,0,78,0.004335753154009581,1.0,0.8792556524276733,0.0038122354681940362,1,1
95,melan,0,22,0.004765954799950123,1.0,0.8792556524276733,0.004190492697070947,1,1
95,melan,0,11,0.005392104387283325,1.0,0.8792556524276733,0.00474103826099892,1,1
95,h&e,0,43,0.24524369835853577,0.4595530927181244,0.04253805801272392,0.004794145485318508,1,1
95,melan,0,89,0.00590843940153718,1.0,0.8792556524276733,0.005195028740827945,1,1
95,melan,0,28,0.0066451686434447765,1.0,0.8792556524276733,0.005842802091083954,1,1
95,sox10,0,62,0.07615519315004349,1.0,0.07820623368024826,0.005955810831456743,1,1
95,melan,0,49,0.007755073253065348,1.0,0.8792556524276733,0.006818691992748371,1,1
95,sox10,0,21,0.09318282455205917,1.0,0.07820623368024826,0.007287477751903915,1,1
95,melan,0,23,0.014950782060623169,1.0,0.8792556524276733,0.013145559635017179,1,1
95,sox10,0,32,0.17904548346996307,1.0,0.07820623368024826,0.01400247291964496,1,1
95,melan,0,31,0.09241600334644318,1.0,0.8792556524276733,0.08125729331713494,1,1
95,melan,0,20,0.8006936311721802,1.0,0.8792556524276733,0.7040144010709781,1,1
1,melan,1,1,0.039822712540626526,0.4192374646663666,0.3481903374195099,0.005813097934656108,1,1
1,melan,1,2,0.042281847447156906,0.4192374646663666,0.3481903374195099,0.006172068761457742,1,1
1,melan,1,24,0.04500079154968262,0.4192374646663666,0.3481903374195099,0.006568965088665817,1,1
1,sox10,0,9,0.011232555843889713,1.0,0.6248520016670227,0.007018685002891101,1,1
1,sox10,0,34,0.012145745567977428,1.0,0.6248520016670227,0.007589293429889066,1,1
1,sox10,0,38,0.013657697476446629,1.0,0.6248520016670227,0.00853403960632032,1,1
1,sox10,0,37,0.0227768924087286,1.0,0.6248520016670227,0.01423218681334848,1,1
1,melan,1,34,0.11882076412439346,0.4192374646663666,0.3481903374195099,0.017344793823904223,1,1
1,sox10,0,7,0.028148407116532326,1.0,0.6248520016670227,0.01758858853050349,1,1
1,melan,1,10,0.12629221379756927,0.4192374646663666,0.3481903374195099,0.018435434463205638,1,1
1,sox10,0,10,0.03203997761011124,1.0,0.6248520016670227,0.020020244143044597,1,1
1,melan,0,41,0.11193646490573883,0.5807625651359558,0.3481903374195099,0.022635334506588254,1,1
1,melan,0,48,0.1308356672525406,0.5807625651359558,0.3481903374195099,0.026457053973857433,1,1
1,melan,0,49,0.1330633908510208,0.5807625651359558,0.3481903374195099,0.026907535136383724,1,1
1,sox10,0,30,0.04562580958008766,1.0,0.6248520016670227,0.028509378443796196,1,1
1,sox10,0,16,0.04970013350248337,1.0,0.6248520016670227,0.03105522790214499,1,1
1,melan,1,47,0.217355877161026,0.4192374646663666,0.3481903374195099,0.03172840120624913,1,1
1,melan,1,40,0.2648599147796631,0.4192374646663666,0.3481903374195099,0.03866277622369692,1,1
1,sox10,0,48,0.13097542524337769,1.0,0.6248520016670227,0.08184025663251404,1,1
1,melan,0,51,0.4561488926410675,0.5807625651359558,0.3481903374195099,0.09224056502440987,1,1
1,sox10,0,29,0.20869553089141846,1.0,0.6248520016670227,0.1304038202164648,1,1
1,sox10,0,2,0.3622337877750397,1.0,0.6248520016670227,0.22634250736266104,1,1
55,melan,1,121,0.010042242705821991,0.5958746671676636,0.8634526133537292,0.005166829661053597,1,1
55,melan,1,29,0.011249162256717682,0.5958746671676636,0.8634526133537292,0.005787801282308882,1,1
55,melan,1,138,0.013515705242753029,0.5958746671676636,0.8634526133537292,0.006953959268264654,1,1
55,melan,1,50,0.013515708968043327,0.5958746671676636,0.8634526133537292,0.006953961184962047,1,1
55,melan,0,45,0.02065885253250599,0.40412530303001404,0.8634526133537292,0.00720876299202225,1,1
55,melan,0,104,0.02201371267437935,0.40412530303001404,0.8634526133537292,0.007681532020928133,1,1
55,melan,1,64,0.01531082484871149,0.5958746671676636,0.8634526133537292,0.007877565428453135,1,1
55,melan,1,150,0.01787247136235237,0.5958746671676636,0.8634526133537292,0.009195556994235637,1,1
55,melan,1,55,0.019178614020347595,0.5958746671676636,0.8634526133537292,0.009867579850542884,1,1
55,melan,1,148,0.019261278212070465,0.5958746671676636,0.8634526133537292,0.009910111365684728,1,1
55,melan,1,111,0.01946622133255005,0.5958746671676636,0.8634526133537292,0.01001555655604135,1,1
55,melan,0,1,0.02964974008500576,0.40412530303001404,0.8634526133537292,0.010346070708020152,1,1
55,melan,1,60,0.02104216255247593,0.5958746671676636,0.8634526133537292,0.010826393345961728,1,1
55,melan,1,124,0.02111583948135376,0.5958746671676636,0.8634526133537292,0.01086430082864392,1,1
55,melan,1,6,0.021385762840509415,0.5958746671676636,0.8634526133537292,0.011003178971619702,1,1
55,melan,1,109,0.021674737334251404,0.5958746671676636,0.8634526133537292,0.011151859105061253,1,1
55,melan,1,129,0.02257051132619381,0.5958746671676636,0.8634526133537292,0.011612743368342915,1,1
55,melan,1,115,0.023583507165312767,0.5958746671676636,0.8634526133537292,0.012133939390128896,1,1
55,melan,1,31,0.02586553618311882,0.5958746671676636,0.8634526133537292,0.013308065087145717,1,1
55,melan,1,112,0.02619350329041481,0.5958746671676636,0.8634526133537292,0.013476807292195634,1,1
55,melan,1,84,0.02688702754676342,0.5958746671676636,0.8634526133537292,0.013833632137335527,1,1
55,melan,0,97,0.04001285135746002,0.40412530303001404,0.8634526133537292,0.013962206352801527,1,1
55,melan,1,73,0.02764061465859413,0.5958746671676636,0.8634526133537292,0.014221359894536345,1,1
55,melan,1,78,0.02964695170521736,0.5958746671676636,0.8634526133537292,0.015253639442664937,1,1
55,melan,1,26,0.03015837073326111,0.5958746671676636,0.8634526133537292,0.015516769410813555,1,1
55,melan,0,127,0.04700815677642822,0.40412530303001404,0.8634526133537292,0.016403169554547837,1,1
55,melan,0,117,0.04958405718207359,0.40412530303001404,0.8634526133537292,0.017302012096074945,1,1
55,melan,1,63,0.035082899034023285,0.5958746671676636,0.8634526133537292,0.01805048619464757,1,1
55,sox10,1,151,0.3619130253791809,0.48780471086502075,0.1097838431596756,0.019381555706529094,1,1
55,melan,1,0,0.037684667855501175,0.5958746671676636,0.8634526133537292,0.019389121070522746,1,1
55,melan,1,154,0.03782876953482628,0.5958746671676636,0.8634526133537292,0.019463262759063387,1,1
55,melan,1,45,0.03786756843328476,0.5958746671676636,0.8634526133537292,0.01948322516240734,1,1
55,melan,1,136,0.03982418030500412,0.5958746671676636,0.8634526133537292,0.02048992063373948,1,1
55,melan,1,5,0.042828015983104706,0.5958746671676636,0.8634526133537292,0.022035422742500827,1,1
55,melan,1,122,0.048207901418209076,0.5958746671676636,0.8634526133537292,0.024803425115422186,1,1
55,melan,0,124,0.07166998833417892,0.40412530303001404,0.8634526133537292,0.025008744252816628,1,1
55,melan,1,65,0.04966988041996956,0.5958746671676636,0.8634526133537292,0.025555627257056773,1,1
55,melan,0,141,0.07513893395662308,0.40412530303001404,0.8634526133537292,0.026219208715209476,1,1
55,melan,1,102,0.05577187240123749,0.5958746671676636,0.8634526133537292,0.028695160335862765,1,1
55,melan,1,135,0.05638805776834488,0.5958746671676636,0.8634526133537292,0.029012193584783536,1,1
55,melan,0,106,0.0901217982172966,0.40412530303001404,0.8634526133537292,0.03144737505343612,1,1
55,melan,0,116,0.11450789123773575,0.40412530303001404,0.8634526133537292,0.0399567327057621,1,1
55,melan,0,109,0.1504998505115509,0.40412530303001404,0.8634526133537292,0.0525158767151016,1,1
55,melan,0,83,0.1879584789276123,0.40412530303001404,0.8634526133537292,0.06558680472684539,1,1
99,melan,0,15,0.014196507632732391,1.0,0.8533918261528015,0.01211518357368968,1,1
99,melan,0,25,0.01650146394968033,1.0,0.8533918261528015,0.014082214454212316,1,1
99,melan,0,45,0.019164714962244034,1.0,0.8533918261528015,0.016355011099327355,1,1
99,melan,0,51,0.019221698865294456,1.0,0.8533918261528015,0.01640364069641287,1,1
99,melan,0,27,0.019640272483229637,1.0,0.8533918261528015,0.016760848000601958,1,1
99,melan,0,20,0.028876330703496933,1.0,0.8533918261528015,0.02464282459164946,1,1
99,melan,0,17,0.05491434782743454,1.0,0.8533918261528015,0.04686345557444449,1,1
99,melan,0,48,0.05759216845035553,1.0,0.8533918261528015,0.049148685805948666,1,1
99,melan,0,44,0.07906242460012436,1.0,0.8533918261528015,0.0674712269095683,1,1
99,melan,0,24,0.11193574219942093,1.0,0.8533918261528015,0.09552504744733303,1,1
99,melan,0,11,0.1581270396709442,1.0,0.8533918261528015,0.13494432314892357,1,1
99,melan,0,32,0.3324231803417206,1.0,0.8533918261528015,0.283687224927343,1,1
7,sox10,0,60,0.0073491972871124744,1.0,0.17717672884464264,0.0013021067349645102,1,1
7,melan,0,19,0.0017760107293725014,1.0,0.8072754740715027,0.0014337299035102613,1,1
7,melan,0,61,0.0017912029288709164,1.0,0.8072754740715027,0.0014459941935625331,1,1
7,sox10,0,38,0.008386801928281784,1.0,0.17717672884464264,0.0014859461311209077,1,1
7,melan,0,6,0.0018576231086626649,1.0,0.8072754740715027,0.0014996135756918313,1,1
7,sox10,0,33,0.009248703718185425,1.0,0.17717672884464264,0.0016386550708413772,1,1
7,sox10,0,68,0.011998536996543407,1.0,0.17717672884464264,0.002125861535968984,1,1
7,sox10,0,84,0.012778515927493572,1.0,0.17717672884464264,0.002264055651522476,1,1
7,sox10,0,86,0.015262220054864883,1.0,0.17717672884464264,0.0027041102242280624,1,1
7,sox10,0,28,0.015684092417359352,1.0,0.17717672884464264,0.0027788561894047936,1,1
7,sox10,0,58,0.01950603537261486,1.0,0.17717672884464264,0.003456015540047791,1,1
7,melan,0,45,0.004490659572184086,1.0,0.8072754740715027,0.0036251993350286393,1,1
7,sox10,0,59,0.02103394642472267,1.0,0.17717672884464264,0.0037267258222258293,1,1
7,h&e,0,27,0.6013892889022827,0.5262322425842285,0.01554778777062893,0.004920415146079056,1,1
7,melan,0,66,0.007893972098827362,1.0,0.8072754740715027,0.006372610068388074,1,1
7,melan,0,10,0.014702416956424713,1.0,0.8072754740715027,0.01186890061849466,1,1
7,melan,0,29,0.015257700346410275,1.0,0.8072754740715027,0.012317167280389285,1,1
7,melan,0,13,0.021660473197698593,1.0,0.8072754740715027,0.01748596876928521,1,1
7,melan,0,55,0.03085569478571415,1.0,0.8072754740715027,0.024909045635942983,1,1
7,melan,0,41,0.05352753773331642,1.0,0.8072754740715027,0.04321146839954326,1,1
7,melan,0,64,0.08027444034814835,1.0,0.8072754740715027,0.06480358688787602,1,1
7,sox10,0,44,0.6383745074272156,1.0,0.17717672884464264,0.11310510700376408,1,1
7,melan,0,18,0.21669642627239227,1.0,0.8072754740715027,0.1749337102486459,1,1
7,melan,0,82,0.23672489821910858,1.0,0.8072754740715027,0.1911022044343591,1,1
7,melan,0,65,0.30381038784980774,1.0,0.8072754740715027,0.24525867487930064,1,1
