case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
104,melan,0,93,0.0017039199592545629,0.17370963096618652,0.9528443217277527,0.0002820298250814719
104,melan,0,94,0.0036008397582918406,0.17370963096618652,0.9528443217277527,0.0005960046430947034
104,melan,0,95,0.01869579404592514,0.17370963096618652,0.9528443217277527,0.0030944948416698178
104,melan,0,96,0.03341098502278328,0.17370963096618652,0.9528443217277527,0.005530127287139478
104,melan,0,97,0.008692285045981407,0.17370963096618652,0.9528443217277527,0.0014387316832352348
104,melan,0,98,0.0028344145976006985,0.17370963096618652,0.9528443217277527,0.00046914730285770896
104,melan,0,99,0.002684089122340083,0.17370963096618652,0.9528443217277527,0.00044426569544254134
104,melan,0,100,0.0017254222184419632,0.17370963096618652,0.9528443217277527,0.00028558884108133845
104,melan,0,101,0.0015467159682884812,0.17370963096618652,0.9528443217277527,0.000256009697883907
104,melan,0,102,0.007946361787617207,0.17370963096618652,0.9528443217277527,0.001315267781695698
104,melan,0,103,0.012196741066873074,0.17370963096618652,0.9528443217277527,0.0020187830601849947
104,melan,0,104,0.0015625382075086236,0.17370963096618652,0.9528443217277527,0.0002586285670012135
104,melan,0,105,0.0028100323397666216,0.17370963096618652,0.9528443217277527,0.0004651115945636149
104,melan,0,106,0.005828225519508123,0.17370963096618652,0.9528443217277527,0.0009646776040591444
104,melan,0,107,0.004174309782683849,0.17370963096618652,0.9528443217277527,0.0006909243896416612
104,melan,0,108,0.00261611957103014,0.17370963096618652,0.9528443217277527,0.000433015495242295
104,melan,0,109,0.0021710211876779795,0.17370963096618652,0.9528443217277527,0.0003593435962079216
104,melan,0,110,0.001351707149296999,0.17370963096618652,0.9528443217277527,0.00022373218225836495
104,melan,0,111,0.0014305991353467107,0.17370963096618652,0.9528443217277527,0.0002367902445840531
104,melan,0,112,0.0014667214127257466,0.17370963096618652,0.9528443217277527,0.0002427691401979121
104,melan,0,113,0.00195962842553854,0.17370963096618652,0.9528443217277527,0.00032435423922207016
104,melan,0,114,0.002597130136564374,0.17370963096618652,0.9528443217277527,0.00042987239755646294
104,melan,0,115,0.001532489899545908,0.17370963096618652,0.9528443217277527,0.00025365502408759784
104,melan,0,116,0.0097884526476264,0.17370963096618652,0.9528443217277527,0.0016201674104669077
104,melan,0,117,0.007653173059225082,0.17370963096618652,0.9528443217277527,0.0012667397007050483
104,melan,0,118,0.004532970488071442,0.17370963096618652,0.9528443217277527,0.0007502892767390063
104,melan,0,119,0.02445034496486187,0.17370963096618652,0.9528443217277527,0.004046977955841545
104,melan,0,120,0.005261948332190514,0.17370963096618652,0.9528443217277527,0.0008709484032129482
104,melan,0,121,0.0022810809314250946,0.17370963096618652,0.9528443217277527,0.000377560490792037
104,melan,0,122,0.0018191374838352203,0.17370963096618652,0.9528443217277527,0.00030110042644822797
104,melan,0,123,0.00300531554967165,0.17370963096618652,0.9528443217277527,0.0004974345268890032
104,melan,0,124,0.0032624579034745693,0.17370963096618652,0.9528443217277527,0.0005399962755616358
104,melan,0,125,0.004180881194770336,0.17370963096618652,0.9528443217277527,0.0006920120781749306
104,melan,0,126,0.0013353312388062477,0.17370963096618652,0.9528443217277527,0.00022102167044930267
104,melan,0,127,0.00206785649061203,0.17370963096618652,0.9528443217277527,0.0003422679575841323
104,melan,0,128,0.0014677554136142135,0.17370963096618652,0.9528443217277527,0.000242940286200472
104,melan,0,129,0.003841037629172206,0.17370963096618652,0.9528443217277527,0.0006357617708526105
104,melan,0,130,0.0015017800033092499,0.17370963096618652,0.9528443217277527,0.00024857197625025463
104,melan,0,131,0.0020336706656962633,0.17370963096618652,0.9528443217277527,0.00033660958016511466
104,melan,0,132,0.0032536957878619432,0.17370963096618652,0.9528443217277527,0.000538545985646226
104,melan,0,133,0.004646988585591316,0.17370963096618652,0.9528443217277527,0.0007691613510550559
104,melan,0,134,0.005126245319843292,0.17370963096618652,0.9528443217277527,0.0008484870800578048
104,melan,0,135,0.004419514909386635,0.17370963096618652,0.9528443217277527,0.00073151030954797
104,melan,0,136,0.0022860702592879534,0.17370963096618652,0.9528443217277527,0.0003783863155362062
104,melan,1,0,0.09810186177492142,0.006732966285198927,0.9528443217277527,0.0006293694229651932
104,melan,1,1,0.013333521783351898,0.006732966285198927,0.9528443217277527,8.554079157167699e-05
104,melan,1,2,0.019973253831267357,0.006732966285198927,0.9528443217277527,0.00012813778465655567
104,melan,1,3,0.11268869787454605,0.006732966285198927,0.9528443217277527,0.0007229508132957027
104,melan,1,4,0.06076082959771156,0.006732966285198927,0.9528443217277527,0.0003898092000591779
104,melan,1,5,0.0034937842283397913,0.006732966285198927,0.9528443217277527,2.241426333783632e-05
104,melan,1,6,0.0021303128451108932,0.006732966285198927,0.9528443217277527,1.366695536460787e-05
104,melan,1,7,0.0024252303410321474,0.006732966285198927,0.9528443217277527,1.555898932677829e-05
104,melan,1,8,0.008687793277204037,0.006732966285198927,0.9528443217277527,5.573626578321041e-05
104,melan,1,9,0.025861021131277084,0.006732966285198927,0.9528443217277527,0.00016591057144282791
104,melan,1,10,0.021738266572356224,0.006732966285198927,0.9528443217277527,0.00013946116864017432
104,melan,1,11,0.0027282764203846455,0.006732966285198927,0.9528443217277527,1.7503171961472214e-05
104,melan,1,12,0.0027282764203846455,0.006732966285198927,0.9528443217277527,1.7503171961472214e-05
104,melan,1,13,0.0027282764203846455,0.006732966285198927,0.9528443217277527,1.7503171961472214e-05
104,melan,1,14,0.0027282764203846455,0.006732966285198927,0.9528443217277527,1.7503171961472214e-05
104,melan,1,15,0.16358423233032227,0.006732966285198927,0.9528443217277527,0.0010494695212222593
104,melan,1,16,0.2488434761762619,0.006732966285198927,0.9528443217277527,0.0015964475309248759
104,melan,1,17,0.1037948876619339,0.006732966285198927,0.9528443217277527,0.000665892852313105
104,melan,1,18,0.10366982966661453,0.006732966285198927,0.9528443217277527,0.0006650905466592948
104,melan,2,0,0.004367991350591183,0.1775095909833908,0.9528443217277527,0.0007387977144725832
104,melan,2,1,0.0030504269525408745,0.1775095909833908,0.9528443217277527,0.0005159461820815526
104,melan,2,2,0.0031451724935323,0.1775095909833908,0.9528443217277527,0.0005319713486907904
104,melan,2,3,0.0030549305956810713,0.1775095909833908,0.9528443217277527,0.0005167079238048569
104,melan,2,4,0.00696029094979167,0.1775095909833908,0.9528443217277527,0.0011772566914708558
104,melan,2,5,0.010638642124831676,0.1775095909833908,0.9528443217277527,0.0017994093522766728
104,melan,2,6,0.0031344767194241285,0.1775095909833908,0.9528443217277527,0.0005301622760916511
104,melan,2,7,0.0025441832840442657,0.1775095909833908,0.9528443217277527,0.000430320631288992
104,melan,2,8,0.0026079246308654547,0.1775095909833908,0.9528443217277527,0.0004411017793200029
104,melan,2,9,0.002485805656760931,0.1775095909833908,0.9528443217277527,0.0004204466974481151
104,melan,2,10,0.003210362046957016,0.1775095909833908,0.9528443217277527,0.0005429974449469449
104,melan,2,11,0.0032201698049902916,0.1775095909833908,0.9528443217277527,0.0005446563193900236
104,melan,2,12,0.003415680956095457,0.1775095909833908,0.9528443217277527,0.0005777248811148196
104,melan,2,13,0.01700674183666706,0.1775095909833908,0.9528443217277527,0.0028765034065038496
104,melan,2,14,0.030696474015712738,0.1775095909833908,0.9528443217277527,0.005191971097219825
104,melan,2,15,0.07194975763559341,0.1775095909833908,0.9528443217277527,0.012169510475527454
104,melan,2,16,0.006120936945080757,0.1775095909833908,0.9528443217277527,0.0010352891895823956
104,melan,2,17,0.04767600819468498,0.1775095909833908,0.9528443217277527,0.008063872627550463
104,melan,2,18,0.10879965871572495,0.1775095909833908,0.9528443217277527,0.018402266108813507
104,melan,2,19,0.026992810890078545,0.1775095909833908,0.9528443217277527,0.004565537198255124
104,melan,2,20,0.0161933284252882,0.1775095909833908,0.9528443217277527,0.0027389234707819723
104,melan,2,21,0.004479430615901947,0.1775095909833908,0.9528443217277527,0.0007576464410166396
104,melan,2,22,0.09385722130537033,0.1775095909833908,0.9528443217277527,0.0158749171006875
104,melan,2,23,0.0032553186174482107,0.1775095909833908,0.9528443217277527,0.0005506013545849356
104,melan,2,24,0.17268787324428558,0.1775095909833908,0.9528443217277527,0.0292082551978364
104,melan,2,25,0.21420568227767944,0.1775095909833908,0.9528443217277527,0.03623053614159997
104,melan,2,26,0.10222285985946655,0.1775095909833908,0.9528443217277527,0.017289872888782983
104,melan,2,27,0.0029251957312226295,0.1775095909833908,0.9528443217277527,0.0004947646978100676
104,melan,2,28,0.002970032626762986,0.1775095909833908,0.9528443217277527,0.0005023483657458519
104,melan,2,29,0.003303726902231574,0.1775095909833908,0.9528443217277527,0.0005587890837466809
104,melan,2,30,0.003636061679571867,0.1775095909833908,0.9528443217277527,0.000614999857585675
104,melan,2,31,0.00959235429763794,0.1775095909833908,0.9528443217277527,0.001622441269382782
104,melan,2,32,0.00959235429763794,0.1775095909833908,0.9528443217277527,0.001622441269382782
104,melan,3,0,0.0026187340263277292,0.051271189004182816,0.9528443217277527,0.00012793422143865004
104,melan,3,1,0.001307794009335339,0.051271189004182816,0.9528443217277527,6.38902640376463e-05
104,melan,3,2,0.0006365912850014865,0.051271189004182816,0.9528443217277527,3.1099687712654586e-05
104,melan,3,3,0.0012556742876768112,0.051271189004182816,0.9528443217277527,6.134403523206831e-05
104,melan,3,4,0.0009453646489419043,0.051271189004182816,0.9528443217277527,4.618433530174373e-05
104,melan,3,5,0.0009513164986856282,0.051271189004182816,0.9528443217277527,4.647510376292683e-05
104,melan,3,6,0.0008899582317098975,0.051271189004182816,0.9528443217277527,4.347754004112619e-05
104,melan,3,7,0.0009012636728584766,0.051271189004182816,0.9528443217277527,4.4029849972880566e-05
104,melan,3,8,0.0007972731254994869,0.051271189004182816,0.9528443217277527,3.894955179078239e-05
104,melan,3,9,0.0006402338622137904,0.051271189004182816,0.9528443217277527,3.1277640217567714e-05
104,melan,3,10,0.0006327031296677887,0.051271189004182816,0.9528443217277527,3.0909737866489146e-05
104,melan,3,11,0.000601245672442019,0.051271189004182816,0.9528443217277527,2.9372932196971778e-05
104,melan,3,12,0.003043250646442175,0.051271189004182816,0.9528443217277527,0.0001486733277152307
104,melan,3,13,0.0005873251357115805,0.051271189004182816,0.9528443217277527,2.8692865794384813e-05
104,melan,3,14,0.0007441479829140007,0.051271189004182816,0.9528443217277527,3.63542046928481e-05
104,melan,3,15,0.0006928629009053111,0.051271189004182816,0.9528443217277527,3.384875092311199e-05
104,melan,3,16,0.0007862007478252053,0.051271189004182816,0.9528443217277527,3.8408627816452575e-05
104,melan,3,17,0.0006100159953348339,0.051271189004182816,0.9528443217277527,2.980139282709971e-05
104,melan,3,18,0.0005807247944176197,0.051271189004182816,0.9528443217277527,2.8370416276341788e-05
104,melan,3,19,0.0006200397037900984,0.051271189004182816,0.9528443217277527,3.029108568031038e-05
104,melan,3,20,0.0006414054660126567,0.051271189004182816,0.9528443217277527,3.133487711842729e-05
104,melan,3,21,0.0005950522026978433,0.051271189004182816,0.9528443217277527,2.9070359762444673e-05
104,melan,3,22,0.0006676479242742062,0.051271189004182816,0.9528443217277527,3.261691203780991e-05
104,melan,3,23,0.001239023171365261,0.051271189004182816,0.9528443217277527,6.053057056555926e-05
104,melan,3,24,0.0005151768564246595,0.051271189004182816,0.9528443217277527,2.5168172623595665e-05
104,melan,3,25,0.000522139947861433,0.051271189004182816,0.9528443217277527,2.5508343741706103e-05
104,melan,3,26,0.0005908205057494342,0.051271189004182816,0.9528443217277527,2.886362671929626e-05
104,melan,3,27,0.0006283681723289192,0.051271189004182816,0.9528443217277527,3.069796019585042e-05
104,melan,3,28,0.0007029414991848171,0.051271189004182816,0.9528443217277527,3.43411253342276e-05
104,melan,3,29,0.0009526825160719454,0.051271189004182816,0.9528443217277527,4.6541838440459246e-05
104,melan,3,30,0.0008572163642384112,0.051271189004182816,0.9528443217277527,4.1877986485362425e-05
104,melan,3,31,0.0006720820092596114,0.051271189004182816,0.9528443217277527,3.28335324370935e-05
104,melan,3,32,0.0008094218210317194,0.051271189004182816,0.9528443217277527,3.95430576179438e-05
104,melan,3,33,0.0013321756850928068,0.051271189004182816,0.9528443217277527,6.508139329095783e-05
104,melan,3,34,0.0030045260209590197,0.051271189004182816,0.9528443217277527,0.0001467814957224116
104,melan,3,35,0.0006070648669265211,0.051271189004182816,0.9528443217277527,2.9657219989580806e-05
104,melan,3,36,0.000591880758292973,0.051271189004182816,0.9528443217277527,2.891542372591178e-05
104,melan,3,37,0.000490764097776264,0.051271189004182816,0.9528443217277527,2.397552486347476e-05
104,melan,3,38,0.0005108767654746771,0.051271189004182816,0.9528443217277527,2.4958098296737494e-05
104,melan,3,39,0.002437771763652563,0.051271189004182816,0.9528443217277527,0.00011909358854032203
104,melan,3,40,0.0008309987024404109,0.051271189004182816,0.9528443217277527,4.0597162959052446e-05
104,melan,3,41,0.0005880264798179269,0.051271189004182816,0.9528443217277527,2.872712888154981e-05
104,melan,3,42,0.0008115237578749657,0.051271189004182816,0.9528443217277527,3.964574450819321e-05
104,melan,3,43,0.0005299582262523472,0.051271189004182816,0.9528443217277527,2.589029370259421e-05
104,melan,3,44,0.0006588471005670726,0.051271189004182816,0.9528443217277527,3.2186961337329714e-05
104,melan,3,45,0.0011227676877751946,0.051271189004182816,0.9528443217277527,5.485108779581593e-05
104,melan,3,46,0.0007340877782553434,0.051271189004182816,0.9528443217277527,3.586272887377699e-05
104,melan,3,47,0.0007340877782553434,0.051271189004182816,0.9528443217277527,3.586272887377699e-05
104,melan,3,48,0.007442745380103588,0.051271189004182816,0.9528443217277527,0.0003636038734735172
104,melan,3,49,0.030536368489265442,0.051271189004182816,0.9528443217277527,0.0014918072965646764
104,melan,3,50,0.08437038213014603,0.051271189004182816,0.9528443217277527,0.004121785199178068
104,melan,3,51,0.005308095365762711,0.051271189004182816,0.9528443217277527,0.0002593188315856756
104,melan,3,52,0.009920807555317879,0.051271189004182816,0.9528443217277527,0.00048466578807626897
104,melan,3,53,0.0021523726172745228,0.051271189004182816,0.9528443217277527,0.00010515085238458827
104,melan,3,54,0.006445900071412325,0.051271189004182816,0.9528443217277527,0.0003149045297524503
104,melan,3,55,0.005321114789694548,0.051271189004182816,0.9528443217277527,0.0002599548755090194
104,melan,3,56,0.0009705746197141707,0.051271189004182816,0.9528443217277527,4.7415929633514705e-05
104,melan,3,57,0.0014109325129538774,0.051271189004182816,0.9528443217277527,6.892893693383518e-05
104,melan,3,58,0.000933943665586412,0.051271189004182816,0.9528443217277527,4.5626380733254135e-05
104,melan,3,59,0.010406769812107086,0.051271189004182816,0.9528443217277527,0.0005084067263868617
104,melan,3,60,0.022726990282535553,0.051271189004182816,0.9528443217277527,0.001110292140480278
104,melan,3,61,0.0010721716098487377,0.051271189004182816,0.9528443217277527,5.237929426035421e-05
104,melan,3,62,0.0145674217492342,0.051271189004182816,0.9528443217277527,0.0007116689748252807
104,melan,3,63,0.016006246209144592,0.051271189004182816,0.9528443217277527,0.0007819605299106407
104,melan,3,64,0.05754145234823227,0.051271189004182816,0.9528443217277527,0.002811099116065404
104,melan,3,65,0.0028755380772054195,0.051271189004182816,0.9528443217277527,0.00014047998820267694
104,melan,3,66,0.0027929621282964945,0.051271189004182816,0.9528443217277527,0.00013644586727744673
104,melan,3,67,0.0009201932116411626,0.051271189004182816,0.9528443217277527,4.495462346343306e-05
104,melan,3,68,0.11684146523475647,0.051271189004182816,0.9528443217277527,0.005708110001351068
104,melan,3,69,0.0023817801848053932,0.051271189004182816,0.9528443217277527,0.00011635820610937752
104,melan,3,70,0.05104411393404007,0.051271189004182816,0.9528443217277527,0.002493681645224062
104,melan,3,71,0.13899950683116913,0.051271189004182816,0.9528443217277527,0.006790607029205973
104,melan,3,72,0.0038431899156421423,0.051271189004182816,0.9528443217277527,0.00018775312985413372
104,melan,3,73,0.05395034700632095,0.051271189004182816,0.9528443217277527,0.0026356611901810953
104,melan,3,74,0.02713485062122345,0.051271189004182816,0.9528443217277527,0.0013256313750000677
104,melan,3,75,0.027330083772540092,0.051271189004182816,0.9528443217277527,0.0013351691902045138
104,melan,3,76,0.0054862042888998985,0.051271189004182816,0.9528443217277527,0.00026802006897127823
104,melan,3,77,0.015268205665051937,0.051271189004182816,0.9528443217277527,0.0007459046947439597
104,melan,3,78,0.0009454773389734328,0.051271189004182816,0.9528443217277527,4.618984059983913e-05
104,melan,3,79,0.06276267766952515,0.051271189004182816,0.9528443217277527,0.0030661740452944996
104,melan,3,80,0.009043539874255657,0.051271189004182816,0.9528443217277527,0.0004418082253602226
104,melan,3,81,0.10123694688081741,0.051271189004182816,0.9528443217277527,0.0049457752676722085
104,melan,3,82,0.0006271484307944775,0.051271189004182816,0.9528443217277527,3.063837159998832e-05
104,melan,3,83,0.05357751250267029,0.051271189004182816,0.9528443217277527,0.0026174469341816416
104,melan,3,84,0.0008279207395389676,0.051271189004182816,0.9528443217277527,4.0446793817530506e-05
104,melan,3,85,0.0007539275684393942,0.051271189004182816,0.9528443217277527,3.6831971295949215e-05
104,melan,4,0,0.00029250001534819603,0.0859258770942688,0.9528443217277527,2.3948141599652564e-05
104,melan,4,1,0.00030468637123703957,0.0859258770942688,0.9528443217277527,2.4945887107673733e-05
104,melan,4,2,0.013105346821248531,0.0859258770942688,0.9528443217277527,0.0010729869569894095
104,melan,4,3,0.013105346821248531,0.0859258770942688,0.9528443217277527,0.0010729869569894095
104,melan,4,4,0.004622980952262878,0.0859258770942688,0.9528443217277527,0.0003785018688819391
104,melan,4,5,0.00041815306758508086,0.0859258770942688,0.9528443217277527,3.423585759794172e-05
104,melan,4,6,0.00046291924081742764,0.0859258770942688,0.9528443217277527,3.7901042552433475e-05
104,melan,4,7,0.0006765667349100113,0.0859258770942688,0.9528443217277527,5.539321408223468e-05
104,melan,4,8,0.000672726659104228,0.0859258770942688,0.9528443217277527,5.507881177685078e-05
104,melan,4,9,0.00032406210084445775,0.0859258770942688,0.9528443217277527,2.653225528506567e-05
104,melan,4,10,0.0017560876440256834,0.0859258770942688,0.9528443217277527,0.0001437778918078498
104,melan,4,11,0.05478069186210632,0.0859258770942688,0.9528443217277527,0.004485113493341047
104,melan,4,12,0.0002995375543832779,0.0859258770942688,0.9528443217277527,2.4524332958564444e-05
104,melan,4,13,0.03061501681804657,0.0859258770942688,0.9528443217277527,0.0025065733995314325
104,melan,4,14,0.00044917743070982397,0.0859258770942688,0.9528443217277527,3.6775945810470314e-05
104,melan,4,15,0.0003412976220715791,0.0859258770942688,0.9528443217277527,2.7943396075603972e-05
104,melan,4,16,0.011904439888894558,0.0859258770942688,0.9528443217277527,0.000974663921929799
104,melan,4,17,0.0011954413494095206,0.0859258770942688,0.9528443217277527,9.787554600863546e-05
104,melan,4,18,0.0005727442912757397,0.0859258770942688,0.9528443217277527,4.689285698510532e-05
104,melan,4,19,0.0022530104033648968,0.0859258770942688,0.9528443217277527,0.00018446293789435746
104,melan,4,20,0.00035211347858421504,0.0859258770942688,0.9528443217277527,2.8828933339517583e-05
104,melan,4,21,0.00033455592347308993,0.0859258770942688,0.9528443217277527,2.7391426351887533e-05
104,melan,4,22,0.0003869578358717263,0.0859258770942688,0.9528443217277527,3.168177969330958e-05
104,melan,4,23,0.00034806696930900216,0.0859258770942688,0.9528443217277527,2.8497629503544284e-05
104,melan,4,24,0.01394333690404892,0.0859258770942688,0.9528443217277527,0.0011415965436867596
104,melan,4,25,0.037146251648664474,0.0859258770942688,0.9528443217277527,0.0030413116160680257
104,melan,4,26,0.0011048525338992476,0.0859258770942688,0.9528443217277527,9.045867876983447e-05
104,melan,4,27,0.003711990313604474,0.0859258770942688,0.9528443217277527,0.0003039154358365299
104,melan,4,28,0.0348379909992218,0.0859258770942688,0.9528443217277527,0.0028523251204059493
104,melan,4,29,0.004933288786560297,0.0859258770942688,0.9528443217277527,0.00040390800756671757
104,melan,4,30,0.04386443272233009,0.0859258770942688,0.9528443217277527,0.0035913558663314893
104,melan,4,31,0.08187930285930634,0.0859258770942688,0.9528443217277527,0.006703784738682062
104,melan,4,32,0.06140943244099617,0.0859258770942688,0.9528443217277527,0.005027834893959243
104,melan,4,33,0.00027423148276284337,0.0859258770942688,0.9528443217277527,2.245242405361726e-05
104,melan,4,34,0.0005433455808088183,0.0859258770942688,0.9528443217277527,4.4485867432400796e-05
104,melan,4,35,0.00026209483621641994,0.0859258770942688,0.9528443217277527,2.1458748447505964e-05
104,melan,4,36,0.00023801976931281388,0.0859258770942688,0.9528443217277527,1.948762680314526e-05
104,melan,4,37,0.000297438760753721,0.0859258770942688,0.9528443217277527,2.435249636235352e-05
104,melan,4,38,0.016416974365711212,0.0859258770942688,0.9528443217277527,0.0013441230978394998
104,melan,4,39,0.05520428717136383,0.0859258770942688,0.9528443217277527,0.004519794928947029
104,melan,4,40,0.03115088678896427,0.0859258770942688,0.9528443217277527,0.002550447208998629
104,melan,4,41,0.0014602667652070522,0.0859258770942688,0.9528443217277527,0.00011955785788529112
104,melan,4,42,0.0003034646506421268,0.0859258770942688,0.9528443217277527,2.4845859975137163e-05
104,melan,4,43,0.0006675824406556785,0.0859258770942688,0.9528443217277527,5.465763411749662e-05
104,melan,4,44,0.0008455172646790743,0.0859258770942688,0.9528443217277527,6.922586706664345e-05
104,melan,4,45,0.00028108013793826103,0.0859258770942688,0.9528443217277527,2.301315073841026e-05
104,melan,4,46,0.0026032505556941032,0.0859258770942688,0.9528443217277527,0.00021313849454989816
104,melan,4,47,0.010960886254906654,0.0859258770942688,0.9528443217277527,0.0008974114267232259
104,melan,4,48,0.0014774856390431523,0.0859258770942688,0.9528443217277527,0.000120967635687602
104,melan,4,49,0.0003588703111745417,0.0859258770942688,0.9528443217277527,2.938214214344077e-05
104,melan,4,50,0.002044306369498372,0.0859258770942688,0.9528443217277527,0.00016737550714839854
104,melan,4,51,0.03280597925186157,0.0859258770942688,0.9528443217277527,0.0026859562229547434
104,melan,4,52,0.07930604368448257,0.0859258770942688,0.9528443217277527,0.006493101757972041
104,melan,4,53,0.08811324834823608,0.0859258770942688,0.9528443217277527,0.007214182692390496
104,melan,4,54,0.010978526435792446,0.0859258770942688,0.9528443217277527,0.0008988556986122154
104,melan,4,55,0.000794803723692894,0.0859258770942688,0.9528443217277527,6.507374741936385e-05
104,melan,4,56,0.0002760722127277404,0.0859258770942688,0.9528443217277527,2.2603131949456522e-05
104,melan,4,57,0.0015524221817031503,0.0859258770942688,0.9528443217277527,0.0001271029889882633
104,melan,4,58,0.005253323353827,0.0859258770942688,0.9528443217277527,0.0004301105126317615
104,melan,4,59,0.0007799282902851701,0.0859258770942688,0.9528443217277527,6.385583642137535e-05
104,melan,4,60,0.0033938242122530937,0.0859258770942688,0.9528443217277527,0.00027786590952008877
104,melan,4,61,0.008898644708096981,0.0859258770942688,0.9528443217277527,0.0007285674951531923
104,melan,4,62,0.05361149460077286,0.0859258770942688,0.9528443217277527,0.004389386655381711
104,melan,4,63,0.06936634331941605,0.0859258770942688,0.9528443217277527,0.005679298888535031
104,melan,4,64,0.002123040147125721,0.0859258770942688,0.9528443217277527,0.00017382175520432003
104,melan,4,65,0.002297451486811042,0.0859258770942688,0.9528443217277527,0.00018810150645286959
104,melan,4,66,0.00029110803734511137,0.0859258770942688,0.9528443217277527,2.383417481479004e-05
104,melan,4,67,0.0002760722127277404,0.0859258770942688,0.9528443217277527,2.2603131949456522e-05
104,melan,4,68,0.0004207580059301108,0.0859258770942688,0.9528443217277527,3.444913427852882e-05
104,melan,4,69,0.000542094639968127,0.0859258770942688,0.9528443217277527,4.438344792192657e-05
104,melan,4,70,0.001050327206030488,0.0859258770942688,0.9528443217277527,8.599447294401898e-05
104,melan,4,71,0.00026316606090404093,0.0859258770942688,0.9528443217277527,2.154645388052501e-05
104,melan,4,72,0.000268967094598338,0.0859258770942688,0.9528443217277527,2.2021407620852184e-05
104,melan,4,73,0.0162904541939497,0.0859258770942688,0.9528443217277527,0.0013337643873110568
104,melan,4,74,0.015828192234039307,0.0859258770942688,0.9528443217277527,0.0012959171589651411
104,melan,4,75,0.0089381979778409,0.0859258770942688,0.9528443217277527,0.0007318058789304684
104,melan,4,76,0.0007259058766067028,0.0859258770942688,0.9528443217277527,5.943280618396882e-05
104,melan,4,77,0.0002960184938274324,0.0859258770942688,0.9528443217277527,2.423621345064299e-05
104,melan,4,78,0.00489928899332881,0.0859258770942688,0.9528443217277527,0.000401124309037002
104,melan,4,79,0.04256301000714302,0.0859258770942688,0.9528443217277527,0.0034848032036685385
104,melan,5,0,0.0005237474688328803,0.011224283836781979,0.9528443217277527,5.601476622933444e-06
104,melan,5,1,0.0002895160869229585,0.011224283836781979,0.9528443217277527,3.0963731366109645e-06
104,melan,5,2,0.000197998495423235,0.011224283836781979,0.9528443217277527,2.1175929421878256e-06
104,melan,5,3,0.00014763834769837558,0.011224283836781979,0.9528443217277527,1.578991408061298e-06
104,melan,5,4,0.00020512915216386318,0.011224283836781979,0.9528443217277527,2.1938552812265205e-06
104,melan,5,5,0.0001859888870967552,0.011224283836781979,0.9528443217277527,1.9891502397509595e-06
104,melan,5,6,0.0007570821326225996,0.011224283836781979,0.9528443217277527,8.096989713336935e-06
104,melan,5,7,0.00014573897351510823,0.011224283836781979,0.9528443217277527,1.5586776104414565e-06
104,melan,5,8,0.0001838964963098988,0.011224283836781979,0.9528443217277527,1.9667721304977816e-06
104,melan,5,9,0.0014111466007307172,0.011224283836781979,0.9528443217277527,1.5092206007485856e-05
104,melan,5,10,0.0002413444162812084,0.011224283836781979,0.9528443217277527,2.581177354207075e-06
104,melan,5,11,0.0023358960170298815,0.011224283836781979,0.9528443217277527,2.498239650141636e-05
104,melan,5,12,0.00013017604942433536,0.011224283836781979,0.9528443217277527,1.3922322132480083e-06
104,melan,5,13,0.00014881990500725806,0.011224283836781979,0.9528443217277527,1.5916281577130147e-06
104,melan,5,14,0.00015911149966996163,0.011224283836781979,0.9528443217277527,1.7016967124008375e-06
104,melan,5,15,0.00022486926172859967,0.011224283836781979,0.9528443217277527,2.4049756566765807e-06
104,melan,5,16,0.001969856908544898,0.011224283836781979,0.9528443217277527,2.106761002268252e-05
104,melan,5,17,0.00016989205323625356,0.011224283836781979,0.9528443217277527,1.8169946801760949e-06
104,melan,5,18,0.001142662949860096,0.011224283836781979,0.9528443217277527,1.2220774671802433e-05
104,melan,5,19,0.00044264859752729535,0.011224283836781979,0.9528443217277527,4.734124590136368e-06
104,melan,5,20,0.051400426775217056,0.011224283836781979,0.9528443217277527,0.0005497273134928522
104,melan,5,21,0.0003419013228267431,0.011224283836781979,0.9528443217277527,3.656632978927327e-06
104,melan,5,22,0.001414972823113203,0.011224283836781979,0.9528443217277527,1.5133127437192046e-05
104,melan,5,23,0.00021243293303996325,0.011224283836781979,0.9528443217277527,2.2719691820491273e-06
104,melan,5,24,0.00020519958343356848,0.011224283836781979,0.9528443217277527,2.1946085433122675e-06
104,melan,5,25,0.00019436505681369454,0.011224283836781979,0.9528443217277527,2.0787333339923747e-06
104,melan,5,26,0.0001558469230076298,0.011224283836781979,0.9528443217277527,1.6667820809304929e-06
104,melan,5,27,0.00020181058789603412,0.011224283836781979,0.9528443217277527,2.1583632525788785e-06
104,melan,5,28,0.00014420875231735408,0.011224283836781979,0.9528443217277527,1.542311902199968e-06
104,melan,5,29,0.00015425271703861654,0.011224283836781979,0.9528443217277527,1.649732055872676e-06
104,melan,5,30,0.0002974419039674103,0.011224283836781979,0.9528443217277527,3.1811397112181454e-06
104,melan,5,31,0.00030512778903357685,0.011224283836781979,0.9528443217277527,3.2633402144885916e-06
104,melan,5,32,0.0001532990427222103,0.011224283836781979,0.9528443217277527,1.639532513713273e-06
104,melan,5,33,0.00016364228213205934,0.011224283836781979,0.9528443217277527,1.750153408719756e-06
