case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
84,melan,0,132,0.013072586618363857,1.0,0.4262736737728119,0.005572499523523261,1,1
84,melan,0,99,0.013155674561858177,1.0,0.4262736737728119,0.005607917726442813,1,1
84,melan,0,110,0.0131802037358284,1.0,0.4262736737728119,0.005618373867545712,1,1
84,h&e,4,80,0.04856112599372864,0.28271129727363586,0.41541945934295654,0.005703201919191746,1,1
84,sox10,0,39,0.04266892001032829,1.0,0.15830694139003754,0.006754786219251241,1,1
84,melan,0,0,0.015982890501618385,1.0,0.4262736737728119,0.006813085451633449,1,1
84,melan,0,88,0.01688937284052372,1.0,0.4262736737728119,0.007199495008448797,1,1
84,h&e,4,85,0.06140587851405144,0.28271129727363586,0.41541945934295654,0.007211738134659826,1,1
84,melan,0,31,0.017520664259791374,1.0,0.4262736737728119,0.007468597920961273,1,1
84,h&e,0,8,0.030615845695137978,0.5881295800209045,0.41541945934295654,0.007480077875687807,1,1
84,melan,0,61,0.017586786299943924,1.0,0.4262736737728119,0.007496784005934454,1,1
84,melan,0,135,0.0208437517285347,1.0,0.4262736737728119,0.008885142624530884,1,1
84,melan,0,121,0.022208021953701973,1.0,0.4262736737728119,0.0094666951054318,1,1
84,melan,0,21,0.0309797003865242,1.0,0.4262736737728119,0.013205830696144671,1,1
84,h&e,1,98,0.44188421964645386,0.07615643739700317,0.41541945934295654,0.01397983186609912,1,1
84,h&e,0,97,0.06818675994873047,0.5881295800209045,0.41541945934295654,0.016659421385453767,1,1
84,melan,0,27,0.040531910955905914,1.0,0.4262736737728119,0.017277686588206498,1,1
84,h&e,0,74,0.0721542164683342,0.5881295800209045,0.41541945934295654,0.01762875223558129,1,1
84,h&e,0,108,0.07606504112482071,0.5881295800209045,0.41541945934295654,0.01858424676217295,1,1
84,h&e,4,18,0.1732305884361267,0.28271129727363586,0.41541945934295654,0.020344854123836076,1,1
84,melan,0,156,0.04918687045574188,1.0,0.4262736737728119,0.020967067970556474,1,1
84,h&e,4,20,0.18159711360931396,0.28271129727363586,0.41541945934295654,0.02132745041764627,1,1
84,h&e,4,79,0.19305653870105743,0.28271129727363586,0.41541945934295654,0.02267328855131116,1,1
84,melan,0,1,0.06616079807281494,1.0,0.4262736737728119,0.028202606454239998,1,1
84,h&e,0,106,0.11737973242998123,0.5881295800209045,0.41541945934295654,0.028678271648824374,1,1
84,h&e,0,105,0.13131111860275269,0.5881295800209045,0.41541945934295654,0.03208199449634185,1,1
84,melan,0,22,0.09425609558820724,1.0,0.4262736737728119,0.04017889214186643,1,1
84,h&e,0,93,0.17803724110126495,0.5881295800209045,0.41541945934295654,0.04349814280719206,1,1
84,h&e,0,75,0.20724979043006897,0.5881295800209045,0.41541945934295654,0.050635366652082514,1,1
84,melan,0,151,0.1608332097530365,1.0,0.4262736737728119,0.06855896318610011,1,1
84,melan,0,152,0.1948769986629486,1.0,0.4262736737728119,0.08307093415387445,1,1
86,melan,1,186,0.008519900031387806,0.44307148456573486,0.5669546723365784,0.002140211227712904,0,1
86,melan,0,52,0.007162769790738821,0.5569285154342651,0.5669546723365784,0.0022616676540733256,0,1
86,melan,1,24,0.009508253075182438,0.44307148456573486,0.5669546723365784,0.0023884869437988516,0,1
86,melan,0,172,0.008066763170063496,0.5569285154342651,0.5669546723365784,0.002547106478054316,0,1
86,h&e,3,21,0.06045277416706085,0.26605480909347534,0.16061252355575562,0.0025832518829602916,0,1
86,h&e,3,117,0.06052440404891968,0.26605480909347534,0.16061252355575562,0.0025863127520392966,0,1
86,h&e,2,105,0.037522707134485245,0.43326759338378906,0.16061252355575562,0.00261113770671237,0,1
86,sox10,1,189,0.013444367796182632,0.7751362919807434,0.2724328339099884,0.00283908178949862,0,1
86,melan,0,170,0.00936531275510788,0.5569285154342651,0.5669546723365784,0.0029571276960337774,0,1
86,h&e,2,94,0.04339718818664551,0.43326759338378906,0.16061252355575562,0.003019932278161764,0,1
86,melan,0,173,0.010013192892074585,0.5569285154342651,0.5669546723365784,0.003161697938035517,0,1
86,melan,1,111,0.013092366978526115,0.44307148456573486,0.5669546723365784,0.0032888215473832285,0,1
86,h&e,1,132,0.09199091792106628,0.23659949004650116,0.16061252355575562,0.003495732260851317,0,1
86,melan,0,78,0.011223417706787586,0.5569285154342651,0.5669546723365784,0.0035438303250252927,0,1
86,melan,1,68,0.016466164961457253,0.44307148456573486,0.5669546723365784,0.004136324487148145,0,1
86,melan,1,190,0.017051545903086662,0.44307148456573486,0.5669546723365784,0.004283373027524075,0,1
86,melan,0,75,0.013831092976033688,0.5569285154342651,0.5669546723365784,0.0043672121983903064,0,1
86,h&e,3,35,0.1027146652340889,0.26605480909347534,0.16061252355575562,0.0043891757827413625,0,1
86,melan,1,191,0.017833054065704346,0.44307148456573486,0.5669546723365784,0.004479689009873835,0,1
86,melan,0,171,0.014848116785287857,0.5569285154342651,0.5669546723365784,0.004688340745029712,0,1
86,sox10,1,182,0.02228124812245369,0.7751362919807434,0.2724328339099884,0.004705188577905465,0,1
86,sox10,0,146,0.08341290801763535,0.2248636782169342,0.2724328339099884,0.005109895523320993,0,1
86,h&e,1,80,0.13583500683307648,0.23659949004650116,0.16061252355575562,0.005161844519768659,0,1
86,h&e,3,19,0.1213579848408699,0.26605480909347534,0.16061252355575562,0.005185837162511241,0,1
86,sox10,0,83,0.08993417024612427,0.2248636782169342,0.2724328339099884,0.005509389671885057,0,1
86,sox10,0,137,0.0930848941206932,0.2248636782169342,0.2724328339099884,0.005702403801286666,0,1
86,melan,1,4,0.023485837504267693,0.44307148456573486,0.5669546723365784,0.00589967639687046,0,1
86,sox10,1,9,0.027966059744358063,0.7751362919807434,0.2724328339099884,0.005905664896104784,0,1
86,h&e,1,81,0.16937705874443054,0.23659949004650116,0.16061252355575562,0.006436470706913362,0,1
86,sox10,1,173,0.03155004233121872,0.7751362919807434,0.2724328339099884,0.006662503733787087,0,1
86,melan,1,183,0.026580093428492546,0.44307148456573486,0.5669546723365784,0.006676957966612597,0,1
86,h&e,2,114,0.10674677789211273,0.43326759338378906,0.16061252355575562,0.007428316294587888,0,1
86,melan,1,197,0.030698472633957863,0.44307148456573486,0.5669546723365784,0.007711500787895028,0,1
86,sox10,0,84,0.12598668038845062,0.2248636782169342,0.2724328339099884,0.0077179754238865216,0,1
86,melan,1,8,0.03083191066980362,0.44307148456573486,0.5669546723365784,0.007745020615764949,0,1
86,sox10,1,188,0.03728866204619408,0.7751362919807434,0.2724328339099884,0.007874342845647024,0,1
86,h&e,2,23,0.11453896015882492,0.43326759338378906,0.16061252355575562,0.00797056024466494,0,1
86,h&e,2,109,0.11813703924417496,0.43326759338378906,0.16061252355575562,0.008220944097243,0,1
86,sox10,1,177,0.041881706565618515,0.7751362919807434,0.2724328339099884,0.008844267891669413,0,1
86,sox10,0,147,0.16085845232009888,0.2248636782169342,0.2724328339099884,0.009854228858979882,0,1
86,h&e,1,128,0.2673104405403137,0.23659949004650116,0.16061252355575562,0.010158021593620392,0,1
86,melan,1,5,0.04377103969454765,0.44307148456573486,0.5669546723365784,0.010995348567215369,0,1
86,h&e,3,116,0.2692759037017822,0.26605480909347534,0.16061252355575562,0.011506626368397194,0,1
86,h&e,2,22,0.16831034421920776,0.43326759338378906,0.16061252355575562,0.011712414156189873,0,1
86,melan,1,198,0.04915488138794899,0.44307148456573486,0.5669546723365784,0.01234777739830454,0,1
86,melan,1,195,0.051792170852422714,0.44307148456573486,0.5669546723365784,0.013010268331508154,0,1
86,melan,0,34,0.04231761395931244,0.5569285154342651,0.5669546723365784,0.013361923038917981,0,1
86,melan,0,36,0.04310279339551926,0.5569285154342651,0.5669546723365784,0.013609845977305383,0,1
86,sox10,1,178,0.06473491340875626,0.7751362919807434,0.2724328339099884,0.013670238466382498,0,1
86,melan,1,189,0.057095859199762344,0.44307148456573486,0.5669546723365784,0.014342562525976233,0,1
86,melan,1,187,0.07280324399471283,0.44307148456573486,0.5669546723365784,0.018288280336315858,0,1
86,melan,1,185,0.07365667074918747,0.44307148456573486,0.5669546723365784,0.018502662373103638,0,1
86,h&e,2,115,0.2684802711009979,0.43326759338378906,0.16061252355575562,0.018683059217118297,0,1
86,melan,1,79,0.07609803229570389,0.44307148456573486,0.5669546723365784,0.019115935929543464,0,1
86,sox10,1,181,0.10074827075004578,0.7751362919807434,0.2724328339099884,0.021275271931428936,0,1
86,melan,1,3,0.09595423936843872,0.44307148456573486,0.5669546723365784,0.024103843905024392,0,1
86,melan,1,115,0.10733162611722946,0.44307148456573486,0.5669546723365784,0.026961859934800225,0,1
86,melan,1,184,0.11089569330215454,0.44307148456573486,0.5669546723365784,0.027857158773683114,0,1
86,sox10,1,179,0.14711758494377136,0.7751362919807434,0.2724328339099884,0.03106719948910298,0,1
86,sox10,1,184,0.21998269855976105,0.7751362919807434,0.2724328339099884,0.04645431328225899,0,1
86,sox10,1,183,0.221464604139328,0.7751362919807434,0.2724328339099884,0.04676725110190861,0,1
86,melan,0,31,0.17449170351028442,0.5569285154342651,0.5669546723365784,0.055096317941645996,0,1
86,melan,0,76,0.4590557813644409,0.5569285154342651,0.5669546723365784,0.14494834295382564,0,1
95,h&e,0,131,0.025637758895754814,0.703794538974762,0.2741355001926422,0.004946422755271332,1,0
95,melan,0,20,0.008941205218434334,1.0,0.6366490721702576,0.005692410006400084,1,0
95,melan,0,94,0.010887827724218369,1.0,0.6366490721702576,0.006931725418573231,1,0
95,h&e,1,33,0.09701268374919891,0.2962054908275604,0.2741355001926422,0.007877472643639296,1,0
95,h&e,0,72,0.052617307752370834,0.703794538974762,0.2741355001926422,0.010151723847849186,1,0
95,h&e,0,64,0.05723614618182182,0.703794538974762,0.2741355001926422,0.011042859754199453,1,0
95,h&e,0,77,0.07185131311416626,0.703794538974762,0.2741355001926422,0.013862637979752861,1,0
95,h&e,0,39,0.07264444977045059,0.703794538974762,0.2741355001926422,0.014015661854446302,1,0
95,h&e,0,55,0.08479700237512589,0.703794538974762,0.2741355001926422,0.016360315417295403,1,0
95,melan,0,23,0.0315607413649559,1.0,0.6366490721702576,0.020093116707004643,1,0
95,h&e,0,53,0.10560126602649689,0.703794538974762,0.2741355001926422,0.020374187439036174,1,0
95,melan,0,51,0.034032341092824936,1.0,0.6366490721702576,0.021666658380528725,1,0
95,h&e,1,35,0.27897295355796814,0.2962054908275604,0.2741355001926422,0.022652726685197973,1,0
95,melan,0,34,0.058310072869062424,1.0,0.6366490721702576,0.0371230537902687,1,0
95,h&e,1,32,0.4732299745082855,0.2962054908275604,0.2741355001926422,0.03842648233478979,1,0
95,melan,0,53,0.08192384243011475,1.0,0.6366490721702576,0.05215673827175493,1,0
95,melan,0,9,0.12061324715614319,1.0,0.6366490721702576,0.07678831189340052,1,0
95,h&e,0,56,0.4104628264904022,0.703794538974762,0.2741355001926422,0.07919267333001176,1,0
95,melan,0,67,0.5551429986953735,1.0,0.6366490721702576,0.35343127504122407,1,0
96,h&e,1,21,0.025890545919537544,0.2904675304889679,0.21915744245052338,0.0016481435074102953,0,1
96,melan,0,225,0.0025644879788160324,1.0,0.6490461826324463,0.0016644711330573436,0,1
96,sox10,0,144,0.012698771432042122,1.0,0.13179630041122437,0.0016736510945108973,0,1
96,h&e,0,264,0.010891791433095932,0.7095324993133545,0.21915744245052338,0.0016936662473104813,0,1
96,h&e,1,105,0.0266901683062315,0.2904675304889679,0.21915744245052338,0.0016990459661342368,0,1
96,h&e,0,195,0.011301319114863873,0.7095324993133545,0.21915744245052338,0.0017573475265757156,0,1
96,sox10,0,81,0.013733431696891785,1.0,0.13179630041122437,0.0018100154896005805,0,1
96,melan,0,166,0.0028171970043331385,1.0,0.6490461826324463,0.0018284909613859868,0,1
96,melan,0,28,0.002841069595888257,1.0,0.6490461826324463,0.00184398537580438,0,1
96,sox10,0,155,0.01439345721155405,1.0,0.13179630041122437,0.0018970044106100814,0,1
96,melan,0,29,0.003149111056700349,1.0,0.6490461826324463,0.0020439185100369905,0,1
96,melan,0,196,0.0031560019124299288,1.0,0.6490461826324463,0.0020483909936433453,0,1
96,melan,0,99,0.0031638764776289463,1.0,0.6490461826324463,0.002053501950125658,0,1
96,h&e,0,239,0.01354599092155695,0.7095324993133545,0.21915744245052338,0.002106392483838993,0,1
96,h&e,0,263,0.014399820007383823,0.7095324993133545,0.21915744245052338,0.0022391623328137725,0,1
96,melan,0,156,0.0035348462406545877,1.0,0.6490461826324463,0.0022942784586895137,0,1
96,sox10,0,82,0.018385736271739006,1.0,0.13179630041122437,0.0024231720209516583,0,1
96,h&e,0,261,0.015717888250947,0.7095324993133545,0.21915744245052338,0.0024441210587944646,0,1
96,h&e,1,46,0.03929474949836731,0.2904675304889679,0.21915744245052338,0.002501429922038695,0,1
96,melan,0,190,0.003899376606568694,1.0,0.6490461826324463,0.0025308755011396733,0,1
96,melan,0,4,0.0041194697842001915,1.0,0.6490461826324463,0.0026737261379048416,0,1
96,melan,0,195,0.004207296296954155,1.0,0.6490461826324463,0.0027307296007417214,0,1
96,h&e,0,20,0.017933610826730728,0.7095324993133545,0.21915744245052338,0.0027886644301085496,0,1
96,melan,0,41,0.005049350205808878,1.0,0.6490461826324463,0.0032772614758546093,0,1
96,sox10,0,114,0.025849726051092148,1.0,0.13179630041122437,0.0034068982601775932,0,1
96,h&e,0,255,0.02271462045609951,0.7095324993133545,0.21915744245052338,0.0035321082140873116,0,1
96,h&e,1,44,0.06429719179868698,0.2904675304889679,0.21915744245052338,0.00409303842171024,0,1
96,h&e,1,43,0.06429719179868698,0.2904675304889679,0.21915744245052338,0.00409303842171024,0,1
96,melan,0,143,0.006372068542987108,1.0,0.6490461826324463,0.004135766763298077,0,1
96,melan,0,8,0.006535609718412161,1.0,0.6490461826324463,0.00424191253891093,0,1
96,h&e,0,254,0.02741147205233574,0.7095324993133545,0.21915744245052338,0.004262465480477834,0,1
96,melan,0,209,0.006621238309890032,1.0,0.6490461826324463,0.004297489449333836,0,1
96,h&e,0,37,0.032241154462099075,0.7095324993133545,0.21915744245052338,0.005013477849094245,0,1
96,h&e,1,45,0.0824255496263504,0.2904675304889679,0.21915744245052338,0.00524705561959124,0,1
96,h&e,0,36,0.03423717990517616,0.7095324993133545,0.21915744245052338,0.0053238584639341766,0,1
96,h&e,0,258,0.040122661739587784,0.7095324993133545,0.21915744245052338,0.0062390469334648105,0,1
96,sox10,0,111,0.05279132351279259,1.0,0.13179630041122437,0.006957701132798144,0,1
96,sox10,0,107,0.0792292058467865,1.0,0.13179630041122437,0.010442116215125807,0,1
96,h&e,0,16,0.1032121330499649,0.7095324993133545,0.21915744245052338,0.016049417318851126,0,1
96,melan,0,30,0.07107199728488922,1.0,0.6490461826324463,0.046129008529820936,0,1
96,h&e,0,242,0.3523768186569214,0.7095324993133545,0.21915744245052338,0.05479435846342078,0,1
96,melan,0,6,0.2412630021572113,1.0,0.6490461826324463,0.15659083056058165,0,1
96,melan,0,205,0.4098564088344574,1.0,0.6490461826324463,0.2660157375814478,0,1
99,melan,0,41,0.025940345600247383,1.0,0.9211426973342896,0.023894759915995545,1,1
99,melan,0,8,0.026677127927541733,1.0,0.9211426973342896,0.024573441576307697,1,1
99,melan,0,4,0.026911120861768723,1.0,0.9211426973342896,0.024788982458898712,1,1
99,melan,0,20,0.03123331628739834,1.0,0.9211426973342896,0.028770341211669104,1,1
99,melan,0,25,0.045010440051555634,1.0,0.9211426973342896,0.041461038157293295,1,1
99,melan,0,16,0.05596474930644035,1.0,0.9211426973342896,0.05155152013177178,1,1
99,melan,0,19,0.06962797790765762,1.0,0.9211426973342896,0.06413730337979207,1,1
99,melan,0,3,0.0943162739276886,1.0,0.9211426973342896,0.0868787469682708,1,1
99,melan,0,27,0.09509330987930298,1.0,0.9211426973342896,0.08759450796066659,1,1
99,melan,0,29,0.09744784235954285,1.0,0.9211426973342896,0.08976336836047594,1,1
99,melan,0,14,0.1079300120472908,1.0,0.9211426973342896,0.09941894242056382,1,1
99,melan,0,15,0.16335496306419373,1.0,0.9211426973342896,0.15047323129989465,1,1
